verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
21,me,e)gw/,pronoun,Sirach,24,9,,,,,accusative,singular,,
21,e)/ti,e)/ti,adverb,Sirach,24,10,,,,indicative,,,,
21,diyh/sousin,diya/w,verb,Sirach,24,11,3.0,future,active,indicative,,plural,,
22,o(,o(,article,Sirach,24,1,,,,,nominative,singular,masculine,
22,u(pakou/wn,u(p·akou/w,verb,Sirach,24,2,,present,active,participle,nominative,singular,masculine,
22,mou,e)gw/,pronoun,Sirach,24,3,,,,,genitive,singular,,
22,ou)k,ou)[2]/ou)k/ou)x,particle,Sirach,24,4,,,,indicative,,,,
22,ai)sxunqh/setai,ai)sxu/nw,verb,Sirach,24,5,3.0,future,passive,indicative,,singular,,
22,kai\,kai/,conjunction,Sirach,24,6,,,,indicative,,,,
22,oi(,o(,article,Sirach,24,7,,,,,nominative,plural,masculine,
22,e)rgazo/menoi,e)rga/zomai,verb,Sirach,24,8,,present,middle,participle,nominative,plural,masculine,
22,e)n,e)n,preposition,Sirach,24,9,,,,indicative,,,,
22,e)moi\,e)gw/,pronoun,Sirach,24,10,,,,,dative,singular,,
22,ou)x,ou)[2]/ou)k/ou)x,particle,Sirach,24,11,,,,indicative,,,,
22,a(marth/sousin,a(·marta/nw,verb,Sirach,24,12,2.0,,,,,,,
23,tau=ta,ou(=tos,determiner,Sirach,24,1,,,,,nominative,plural,neuter,
23,pa/nta,pa=[nt]s,quantifier,Sirach,24,2,,,,,genitive,singular,,
23,bi/blos,bi/blos/bu/blos,noun,Sirach,24,3,,,,,nominative,singular,feminine,
23,diaqh/khs,dia·qh/kh,noun,Sirach,24,4,,,,,genitive,singular,feminine,
23,qeou=,qeo/s,noun,Sirach,24,5,,,,,genitive,singular,masculine,
23,u(yi/stou,u(/yistos,adjective,Sirach,24,6,,,,,,,,superlative
23,no/mon,no/mos,noun,Sirach,24,7,,,,,accusative,singular,masculine,
23,o(\n,o(/s,pronoun,Sirach,24,8,,,,,,,,
23,e)netei/lato,e)n·te/llw,verb,Sirach,24,9,3.0,aorist,middle,indicative,,singular,,
23,h(mi=n,e)gw/,pronoun,Sirach,24,10,,,,,dative,plural,,
23,*mwush=s,*mwu+sh=s,noun,Sirach,24,11,,,,,,,,
23,klhronomi/an,klhro·nomi/a,noun,Sirach,24,12,,,,,accusative,singular,feminine,
23,sunagwgai=s,sun·agwgh/,noun,Sirach,24,13,,,,,dative,plural,feminine,
23,*iakwb,*)iakw/b,noun,Sirach,24,14,,,,indicative,,,masculine,
25,o(,o(,article,Sirach,24,1,,,,,nominative,singular,masculine,
25,pimplw=n,pi/mplhmi,verb,Sirach,24,2,,,,,,,,
25,w(s,w(s,adverb,Sirach,24,3,,,,indicative,,,,
25,sofi/an,sofi/a,noun,Sirach,24,4,,,,,accusative,singular,feminine,
25,kai\,kai/,conjunction,Sirach,24,5,,,,indicative,,,,
25,w(s,w(s,adverb,Sirach,24,6,,,,indicative,,,,
25,e)n,e)n,preposition,Sirach,24,7,,,,indicative,,,,
25,h(me/rais,h(me/ra,noun,Sirach,24,8,,,,,dative,plural,feminine,
25,ne/wn,nau=s,noun,Sirach,24,9,,,,,genitive,plural,feminine,
26,o(,o(,article,Sirach,24,1,,,,,nominative,singular,masculine,
26,a)naplhrw=n,a)na·plhro/w,verb,Sirach,24,2,,present,active,participle,nominative,singular,masculine,
26,w(s,w(s,adverb,Sirach,24,3,,,,indicative,,,,
26,*eu)fra/ths,*eu)fra/ths,noun,Sirach,24,4,,,,,nominative,singular,masculine,
26,su/nesin,su/n·esis,noun,Sirach,24,5,,,,,accusative,singular,feminine,
26,kai\,kai/,conjunction,Sirach,24,6,,,,indicative,,,,
26,w(s,w(s,adverb,Sirach,24,7,,,,indicative,,,,
26,*iorda/nhs,*)iorda/nhs,noun,Sirach,24,8,,,,,nominative,singular,masculine,
26,e)n,e)n,preposition,Sirach,24,9,,,,indicative,,,,
26,h(me/rais,h(me/ra,noun,Sirach,24,10,,,,,dative,plural,feminine,
26,qerismou=,qerismo/s,noun,Sirach,24,11,,,,,genitive,singular,masculine,
27,o(,o(,article,Sirach,24,1,,,,,nominative,singular,masculine,
27,e)kfai/nwn,e)k·fai/nw,verb,Sirach,24,2,,,,,,,,
27,w(s,w(s,adverb,Sirach,24,3,,,,indicative,,,,
27,fw=s,fw=[t]s,noun,Sirach,24,4,,,,,nominative,singular,neuter,
27,paidei/an,paidei/a,noun,Sirach,24,5,,,,,accusative,singular,feminine,
27,w(s,w(s,adverb,Sirach,24,6,,,,indicative,,,,
27,e)n,e)n,preposition,Sirach,24,7,,,,indicative,,,,
27,h(me/rais,h(me/ra,noun,Sirach,24,8,,,,,dative,plural,feminine,
28,ou),ou)[2]/ou)k/ou)x,particle,Sirach,24,1,,,,indicative,,,,
28,sunete/lesen,sun·tele/w,verb,Sirach,24,2,3.0,aorist,active,indicative,,singular,,
28,o(,o(,article,Sirach,24,3,,,,,nominative,singular,masculine,
28,prw=tos,prw=tos,quantifier,Sirach,24,4,,,,,nominative,singular,masculine,
28,gnw=nai,ginw/skw/gign-,verb,Sirach,24,5,2.0,,,,,,,
28,au)th/n,au)to/s,pronoun,Sirach,24,6,,,,,accusative,singular,feminine,
28,kai\,kai/,conjunction,Sirach,24,7,,,,indicative,,,,
28,ou(/tws,ou(/tws/ou(/tw,adverb,Sirach,24,8,,,,indicative,,,,
28,o(,o(,article,Sirach,24,9,,,,,nominative,singular,masculine,
28,e)/sxatos,e)/sxatos,quantifier,Sirach,24,10,,,,,nominative,singular,masculine,
28,ou)k,ou)[2]/ou)k/ou)x,particle,Sirach,24,11,,,,indicative,,,,
28,au)th/n,au)to/s,pronoun,Sirach,24,12,,,,,accusative,singular,feminine,
29,a)po\,a)po/,preposition,Sirach,24,1,,,,indicative,,,,
29,ga\r,ga/r,conjunction,Sirach,24,2,,,,indicative,,,,
29,qala/sshs,qa/lassa,noun,Sirach,24,3,,,,,genitive,singular,feminine,
29,e)plhqu/nqh,plhqu/nw,verb,Sirach,24,4,3.0,aorist,passive,indicative,,singular,,
29,diano/hma,dia·no/hma[t],noun,Sirach,24,5,,,,,nominative,singular,neuter,
29,au)th=s,au)to/s,pronoun,Sirach,24,6,,,,,genitive,singular,feminine,
29,kai\,kai/,conjunction,Sirach,24,7,,,,indicative,,,,
29,h(,o(,article,Sirach,24,8,,,,,nominative,singular,feminine,
29,boulh\,boulh/,noun,Sirach,24,9,,,,,nominative,singular,feminine,
29,au)th=s,au)to/s,pronoun,Sirach,24,10,,,,,genitive,singular,feminine,
29,a)po\,a)po/,preposition,Sirach,24,11,,,,indicative,,,,
29,a)bu/ssou,a)/·bussos,noun,Sirach,24,12,,,,,genitive,singular,feminine,
29,mega/lhs,me/g[al]as,adjective,Sirach,24,13,,,,,genitive,singular,feminine,
30,ka)gw\,ka)gw/,crasis,Sirach,24,1,,,,,nominative,singular,,
30,w(s,w(s,adverb,Sirach,24,2,,,,indicative,,,,
30,diw=ruc,diw=ruc,noun,Sirach,24,3,,,,,,,,
30,a)po\,a)po/,preposition,Sirach,24,4,,,,indicative,,,,
30,potamou=,potamo/s,noun,Sirach,24,5,,,,,genitive,singular,masculine,
30,kai\,kai/,conjunction,Sirach,24,6,,,,indicative,,,,
30,w(s,w(s,adverb,Sirach,24,7,,,,indicative,,,,
30,e)ch=lqon,e)c·e/rxomai,verb,Sirach,24,8,2.0,,,,,,,
30,ei)s,ei)s[1],preposition,Sirach,24,9,,,,indicative,,,,
30,para/deison,para/deisos,noun,Sirach,24,10,,,,,accusative,singular,masculine,
31,ei)=pa,le/gw,verb,Sirach,24,1,2.0,,,,,,,
31,potiw=,poti/zw,verb,Sirach,24,2,1.0,future,active,indicative,,singular,,
31,mou,e)gw/,pronoun,Sirach,24,3,,,,,genitive,singular,,
31,to\n,o(,article,Sirach,24,4,,,,,accusative,singular,masculine,
31,kh=pon,kh=pos,noun,Sirach,24,5,,,,,accusative,singular,masculine,
31,kai\,kai/,conjunction,Sirach,24,6,,,,indicative,,,,
31,mequ/sw,mequ/skw,verb,Sirach,24,7,1.0,future,active,indicative,,singular,,
31,mou,e)gw/,pronoun,Sirach,24,8,,,,,genitive,singular,,
31,th\n,o(,article,Sirach,24,9,,,,,accusative,singular,feminine,
31,prasia/n,prasia/,noun,Sirach,24,10,,,,,accusative,singular,feminine,
31,kai\,kai/,conjunction,Sirach,24,11,,,,indicative,,,,
31,i)dou\,o(ra/w,verb,Sirach,24,12,,,,,,,,
31,e)ge/neto/,gi/nomai/gi/gn-,verb,Sirach,24,13,2.0,,,,,,,
31,moi,e)gw/,pronoun,Sirach,24,14,,,,,dative,singular,,
31,h(,o(,article,Sirach,24,15,,,,,nominative,singular,feminine,
31,diw=ruc,diw=ruc,noun,Sirach,24,16,,,,,,,,
31,ei)s,ei)s[1],preposition,Sirach,24,17,,,,indicative,,,,
31,potamo/n,potamo/s,noun,Sirach,24,18,,,,,accusative,singular,masculine,
31,kai\,kai/,conjunction,Sirach,24,19,,,,indicative,,,,
31,o(,o(,article,Sirach,24,20,,,,,nominative,singular,masculine,
31,potamo/s,potamo/s,noun,Sirach,24,21,,,,,nominative,singular,masculine,
31,mou,e)gw/,pronoun,Sirach,24,22,,,,,genitive,singular,,
31,e)ge/neto,gi/nomai/gi/gn-,verb,Sirach,24,23,2.0,,,,,,,
31,ei)s,ei)s[1],preposition,Sirach,24,24,,,,indicative,,,,
31,qa/lassan,qa/lassa,noun,Sirach,24,25,,,,,accusative,singular,feminine,
32,e)/ti,e)/ti,adverb,Sirach,24,1,,,,indicative,,,,
32,paidei/an,paidei/a,noun,Sirach,24,2,,,,,accusative,singular,feminine,
32,w(s,w(s,adverb,Sirach,24,3,,,,indicative,,,,
32,o)/rqron,o)/rqros,noun,Sirach,24,4,,,,,accusative,singular,masculine,
32,fwtiw=,fwti/zw,verb,Sirach,24,5,1.0,future,active,indicative,,singular,,
32,kai\,kai/,conjunction,Sirach,24,6,,,,indicative,,,,
32,e)kfanw=,e)k·fai/nw,verb,Sirach,24,7,,,,,,,,
32,au)ta\,au)to/s,pronoun,Sirach,24,8,,,,,nominative,plural,neuter,
32,e(/ws,e(/ws[1],conjunction;,Sirach,24,9,,,,,,,,
32,ei)s,ei)s[1],preposition,Sirach,24,10,,,,indicative,,,,
32,makra/n,makra/n,adverb;,Sirach,24,11,,,,indicative,,,,
33,e)/ti,e)/ti,adverb,Sirach,24,1,,,,indicative,,,,
33,didaskali/an,didaskali/a,noun,Sirach,24,2,,,,,accusative,singular,feminine,
33,w(s,w(s,adverb,Sirach,24,3,,,,indicative,,,,
33,profhtei/an,profhtei/a,noun,Sirach,24,4,,,,,accusative,singular,feminine,
33,e)kxew=,e)k·xe/w/-xu/n(n)w,verb,Sirach,24,5,1.0,present,active,indicative,,singular,,
33,kai\,kai/,conjunction,Sirach,24,6,,,,indicative,,,,
33,katalei/yw,kata·lei/pw,verb,Sirach,24,7,2.0,,,,,,,
33,au)th\n,au)to/s,pronoun,Sirach,24,8,,,,,accusative,singular,feminine,
33,ei)s,ei)s[1],preposition,Sirach,24,9,,,,indicative,,,,
33,genea\s,genea/,noun,Sirach,24,10,,,,,genitive,singular,feminine,
33,ai)w/nwn,ai)w/n,noun,Sirach,24,11,,,,,genitive,plural,masculine,
34,i)/dete,o(ra/w,verb,Sirach,24,1,,,,,,,,
34,o(/ti,o(/ti,conjunction,Sirach,24,2,,,,indicative,,,,
34,ou)k,ou)[2]/ou)k/ou)x,particle,Sirach,24,3,,,,indicative,,,,
34,e)moi\,e)gw/,pronoun,Sirach,24,4,,,,,dative,singular,,
34,mo/nw|,mo/nos,adjective,Sirach,24,5,,,,,dative,singular,neuter,
34,e)kopi/asa,kopia/w,verb,Sirach,24,6,1.0,aorist,active,indicative,,singular,,
34,a)ll’,a)lla/,particle,Sirach,24,7,,,,indicative,,,,
34,a(/pasin,a(/pa[nt]s,quantifier,Sirach,24,8,,,,,genitive,singular,,
34,toi=s,o(,article,Sirach,24,9,,,,,dative,plural,neuter,
34,e)kzhtou=sin,e)k·zhte/w,verb,Sirach,24,10,3.0,present,active,indicative,,plural,,
34,au)th/n,au)to/s,pronoun,Sirach,24,11,,,,,accusative,singular,feminine,
1,e)n,e)n,preposition,Sirach,25,1,,,,indicative,,,,
1,trisi\n,trei=s,quantifier,Sirach,25,2,,,,,genitive,plural,,
1,kai\,kai/,conjunction,Sirach,25,3,,,,indicative,,,,
1,a)ne/sthn,a)n·i/sthmi,verb,Sirach,25,4,,,,,,,,
1,w(rai/a,w(rai=os,adjective,Sirach,25,5,,,,,nominative,plural,neuter,
1,e)/nanti,e)/n·anti,preposition,Sirach,25,6,,,,indicative,,,,
1,kuri/ou,ku/rios[2],noun,Sirach,25,7,,,,,vocative,plural,,
1,kai\,kai/,conjunction,Sirach,25,8,,,,indicative,,,,
1,a)nqrw/pwn,a)/nqrwpos,noun,Sirach,25,9,,,,,genitive,plural,masculine,
1,a)delfw=n,a)delfo/s,noun,Sirach,25,10,,,,,vocative,plural,,
1,kai\,kai/,conjunction,Sirach,25,11,,,,indicative,,,,
1,fili/a,fili/a,noun,Sirach,25,12,,,,,nominative,singular,feminine,
1,tw=n,o(,article,Sirach,25,13,,,,,genitive,plural,neuter,
1,plhsi/on,plhsi/on,adverb;,Sirach,25,14,,,,,,,,
1,kai\,kai/,conjunction,Sirach,25,15,,,,indicative,,,,
1,gunh\,gunh/,noun,Sirach,25,16,,,,,vocative,singular,,
1,kai\,kai/,conjunction,Sirach,25,17,,,,indicative,,,,
1,a)nh\r,a)nh/r,noun,Sirach,25,18,,,,,vocative,singular,,
1,e(autoi=s,e(·autou=/au(tou=[2],pronoun,Sirach,25,19,,,,,dative,plural,neuter,
2,tri/a,trei=s,quantifier,Sirach,25,1,,,,,genitive,plural,,
2,de\,de/,particle,Sirach,25,2,,,,indicative,,,,
2,ei)/dh,ei)=do·s,noun,Sirach,25,3,,,,,nominative,plural,neuter,
2,e)mi/shsen,mise/w,verb,Sirach,25,4,3.0,aorist,active,indicative,,singular,,
2,h(,o(,article,Sirach,25,5,,,,,nominative,singular,feminine,
2,yuxh/,yu=xo·s,noun,Sirach,25,6,,,,,vocative,singular,,
2,mou,e)gw/,pronoun,Sirach,25,7,,,,,genitive,singular,,
2,kai\,kai/,conjunction,Sirach,25,8,,,,indicative,,,,
2,prosw/xqisa,pros·oxqi/zw,verb,Sirach,25,9,1.0,aorist,active,indicative,,singular,,
2,sfo/dra,sfo/dra,adverb,Sirach,25,10,,,,indicative,,,,
2,th=|,o(,article,Sirach,25,11,,,,,dative,singular,feminine,
2,zwh=|,zwh/,noun,Sirach,25,12,,,,,,,,
2,au)tw=n,au)to/s,pronoun,Sirach,25,13,,,,,genitive,plural,feminine,
2,ptwxo\n,ptwxo/s,adjective,Sirach,25,14,,,,,nominative,singular,neuter,
2,u(perh/fanon,u(perh/·fanos,adjective,Sirach,25,15,,,,,nominative,singular,neuter,
2,kai\,kai/,conjunction,Sirach,25,16,,,,indicative,,,,
2,plou/sion,plou/sios,adjective,Sirach,25,17,,,,,nominative,singular,neuter,
2,yeu/sthn,yeu/sths,noun,Sirach,25,18,,,,,accusative,singular,masculine,
2,ge/ronta,ge/rwn[t],noun,Sirach,25,19,,,,,dative,plural,,
2,moixo\n,moixo/s,noun,Sirach,25,20,,,,,accusative,singular,masculine,
2,e)lattou/menon,e)latto/w/e)lasso/w,verb,Sirach,25,21,,present,middle,participle,accusative,singular,masculine,
2,sune/sei,su/n·esis,noun,Sirach,25,22,,,,,dative,singular,feminine,
3,e)n,e)n,preposition,Sirach,25,1,,,,indicative,,,,
3,neo/thti,neo/th[t]s,noun,Sirach,25,2,,,,,dative,singular,feminine,
3,ou),ou)[2]/ou)k/ou)x,particle,Sirach,25,3,,,,indicative,,,,
3,sunagei/oxas,sun·a/gw,verb,Sirach,25,4,2.0,,,,,,,
3,kai\,kai/,conjunction,Sirach,25,5,,,,indicative,,,,
3,pw=s,pw=s[1],particle,Sirach,25,6,,,,indicative,,,,
3,a)\n,a)/n,particle,Sirach,25,7,,,,indicative,,,,
3,eu(/rois,eu(ri/skw,verb,Sirach,25,8,2.0,,,,,,,
3,e)n,e)n,preposition,Sirach,25,9,,,,indicative,,,,
3,tw=|,o(,article,Sirach,25,10,,,,,dative,singular,neuter,
3,gh/ra|,gh=ras,noun,Sirach,25,11,,,,,,,,
3,sou,su/,pronoun,Sirach,25,12,,,,,genitive,singular,,
4,w(s,w(s,adverb,Sirach,25,1,,,,indicative,,,,
4,w(rai=on,w(rai=os,adjective,Sirach,25,2,,,,,nominative,singular,neuter,
4,kri/sis,kri/sis,noun,Sirach,25,3,,,,,nominative,singular,feminine,
4,kai\,kai/,conjunction,Sirach,25,4,,,,indicative,,,,
4,presbute/rois,presbu/·teros,adjective,Sirach,25,5,,,middle,,,,,comparative
4,e)pignw=nai,e)pi·ginw/skw,verb,Sirach,25,6,2.0,,,,,,,
4,boulh/n,boulh/,noun,Sirach,25,7,,,,,accusative,singular,feminine,
5,w(s,w(s,adverb,Sirach,25,1,,,,indicative,,,,
5,w(rai/a,w(rai=os,adjective,Sirach,25,2,,,,,nominative,plural,neuter,
5,gero/ntwn,ge/rwn[t],noun,Sirach,25,3,,,,,dative,plural,,
5,sofi/a,sofi/a,noun,Sirach,25,4,,,,,nominative,singular,feminine,
5,kai\,kai/,conjunction,Sirach,25,5,,,,indicative,,,,
5,dedocasme/nois,doca/zw,verb,Sirach,25,6,,perfect,middle,participle,dative,plural,masculine,
5,diano/hma,dia·no/hma[t],noun,Sirach,25,7,,,,,nominative,singular,neuter,
5,kai\,kai/,conjunction,Sirach,25,8,,,,indicative,,,,
5,boulh/,boulh/,noun,Sirach,25,9,,,,,nominative,singular,feminine,
6,ste/fanos,ste/fanos[1],noun,Sirach,25,1,,,,,nominative,singular,masculine,
6,gero/ntwn,ge/rwn[t],noun,Sirach,25,2,,,,,dative,plural,,
6,kai\,kai/,conjunction,Sirach,25,3,,,,indicative,,,,
6,to\,o(,article,Sirach,25,4,,,,,nominative,singular,neuter,
6,kau/xhma,kau/xhma[t],noun,Sirach,25,5,,,,,nominative,singular,neuter,
6,au)tw=n,au)to/s,pronoun,Sirach,25,6,,,,,genitive,plural,feminine,
6,fo/bos,fo/bos,noun,Sirach,25,7,,,,,nominative,singular,masculine,
6,kuri/ou,ku/rios[2],noun,Sirach,25,8,,,,,vocative,plural,,
7,e)nne/a,e)nne/a,quantifier,Sirach,25,1,,,,indicative,,,,
7,e)maka/risa,makari/zw,verb,Sirach,25,2,1.0,aorist,active,indicative,,singular,,
7,e)n,e)n,preposition,Sirach,25,3,,,,indicative,,,,
7,kardi/a|,kardi/a,noun,Sirach,25,4,,,,,dative,singular,feminine,
7,kai\,kai/,conjunction,Sirach,25,5,,,,indicative,,,,
7,to\,o(,article,Sirach,25,6,,,,,nominative,singular,neuter,
7,de/katon,de/katos,quantifier,Sirach,25,7,,,,,nominative,singular,neuter,
7,e)rw=,e)ra/w,verb;,Sirach,25,8,,,,,,,,
7,e)pi\,e)pi/,preposition,Sirach,25,9,,,,indicative,,,,
7,glw/sshs,glw=ssa/glw=tta,noun,Sirach,25,10,,,,,genitive,singular,feminine,
7,a)/nqrwpos,a)/nqrwpos,noun,Sirach,25,11,,,,,nominative,singular,masculine,
7,eu)fraino/menos,eu)·frai/nw,verb,Sirach,25,12,,present,middle,participle,nominative,singular,masculine,
7,e)pi\,e)pi/,preposition,Sirach,25,13,,,,indicative,,,,
