verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
2,h)du/nanto,du/na·mai,verb,2 Chronicles,7,3,,,,,,,,
2,oi(,o(,article,2 Chronicles,7,4,,,,,nominative,plural,masculine,
2,i(erei=s,i(ereu/s,noun,2 Chronicles,7,5,,,,,nominative,plural,masculine,
2,ei)selqei=n,ei)s·e/rxomai,verb,2 Chronicles,7,6,2.0,,,,,,,
2,ei)s,ei)s[1],preposition,2 Chronicles,7,7,,,,indicative,,,,
2,to\n,o(,article,2 Chronicles,7,8,,,,,accusative,singular,masculine,
2,oi)=kon,oi)=kos,noun,2 Chronicles,7,9,,,,,,,,
2,kuri/ou,ku/rios[2],noun,2 Chronicles,7,10,,,,,vocative,plural,,
2,e)n,e)n,preposition,2 Chronicles,7,11,,,,indicative,,,,
2,tw=|,o(,article,2 Chronicles,7,12,,,,,dative,singular,neuter,
2,kairw=|,kairo/s,noun,2 Chronicles,7,13,,,,,,,,
2,e)kei/nw|,e)kei=nos,determiner,2 Chronicles,7,14,,,,,dative,singular,neuter,
2,o(/ti,o(/ti,conjunction,2 Chronicles,7,15,,,,indicative,,,,
2,e)/plhsen,pi/mplhmi,verb,2 Chronicles,7,16,,,,,,,,
2,do/ca,do/ca,noun,2 Chronicles,7,17,,,,,nominative,singular,feminine,
2,kuri/ou,ku/rios[2],noun,2 Chronicles,7,18,,,,,vocative,plural,,
2,to\n,o(,article,2 Chronicles,7,19,,,,,accusative,singular,masculine,
2,oi)=kon,oi)=kos,noun,2 Chronicles,7,20,,,,,,,,
3,kai\,kai/,conjunction,2 Chronicles,7,1,,,,indicative,,,,
3,pa/ntes,pa=[nt]s,quantifier,2 Chronicles,7,2,,,,,genitive,singular,,
3,oi(,o(,article,2 Chronicles,7,3,,,,,nominative,plural,masculine,
3,ui(oi\,ui(o/s,noun,2 Chronicles,7,4,,,,,vocative,plural,,
3,*israhl,*)israh/l,noun,2 Chronicles,7,5,,,,indicative,,,masculine,
3,e(w/rwn,o(ra/w,verb,2 Chronicles,7,6,,,,,,,,
3,katabai=non,kata·bai/nw,verb,2 Chronicles,7,7,2.0,,,,,,,
3,to\,o(,article,2 Chronicles,7,8,,,,,nominative,singular,neuter,
3,pu=r,pu=r,noun,2 Chronicles,7,9,,,,,nominative,singular,neuter,
3,kai\,kai/,conjunction,2 Chronicles,7,10,,,,indicative,,,,
3,h(,o(,article,2 Chronicles,7,11,,,,,nominative,singular,feminine,
3,do/ca,do/ca,noun,2 Chronicles,7,12,,,,,nominative,singular,feminine,
3,kuri/ou,ku/rios[2],noun,2 Chronicles,7,13,,,,,vocative,plural,,
3,e)pi\,e)pi/,preposition,2 Chronicles,7,14,,,,indicative,,,,
3,to\n,o(,article,2 Chronicles,7,15,,,,,accusative,singular,masculine,
3,oi)=kon,oi)=kos,noun,2 Chronicles,7,16,,,,,,,,
3,kai\,kai/,conjunction,2 Chronicles,7,17,,,,indicative,,,,
3,e)/peson,pi/ptw,verb,2 Chronicles,7,18,2.0,,,,,,,
3,e)pi\,e)pi/,preposition,2 Chronicles,7,19,,,,indicative,,,,
3,pro/swpon,pro/s·wpon,noun,2 Chronicles,7,20,,,,,nominative,singular,neuter,
3,e)pi\,e)pi/,preposition,2 Chronicles,7,21,,,,indicative,,,,
3,th\n,o(,article,2 Chronicles,7,22,,,,,accusative,singular,feminine,
3,gh=n,gh=,noun,2 Chronicles,7,23,,,,,vocative,singular,,
3,e)pi\,e)pi/,preposition,2 Chronicles,7,24,,,,indicative,,,,
3,to\,o(,article,2 Chronicles,7,25,,,,,nominative,singular,neuter,
3,liqo/strwton,liqo/·strwtos,adjective,2 Chronicles,7,26,,,,,nominative,singular,neuter,
3,kai\,kai/,conjunction,2 Chronicles,7,27,,,,indicative,,,,
3,proseku/nhsan,pros·kune/w,verb,2 Chronicles,7,28,3.0,aorist,active,indicative,,plural,,
3,kai\,kai/,conjunction,2 Chronicles,7,29,,,,indicative,,,,
3,h)/|noun,ai)ne/w,verb,2 Chronicles,7,30,1.0,imperfect,middle,imperative,,singular,,
3,tw=|,o(,article,2 Chronicles,7,31,,,,,dative,singular,neuter,
3,kuri/w|,ku/rios[2],noun,2 Chronicles,7,32,,,,,vocative,plural,,
3,o(/ti,o(/ti,conjunction,2 Chronicles,7,33,,,,indicative,,,,
3,a)gaqo/n,a)gaqo/s,adjective,2 Chronicles,7,34,,,,,,,,
3,o(/ti,o(/ti,conjunction,2 Chronicles,7,35,,,,indicative,,,,
3,ei)s,ei)s[1],preposition,2 Chronicles,7,36,,,,indicative,,,,
3,to\n,o(,article,2 Chronicles,7,37,,,,,accusative,singular,masculine,
3,ai)w=na,ai)w/n,noun,2 Chronicles,7,38,,,,,accusative,singular,masculine,
3,to\,o(,article,2 Chronicles,7,39,,,,,nominative,singular,neuter,
3,e)/leos,e)/leo·s,noun,2 Chronicles,7,40,,,,,,,,
3,au)tou=,au)to/s,pronoun,2 Chronicles,7,41,,,,,genitive,singular,masculine,
4,kai\,kai/,conjunction,2 Chronicles,7,1,,,,indicative,,,,
4,o(,o(,article,2 Chronicles,7,2,,,,,nominative,singular,masculine,
4,basileu\s,basileu/s,noun,2 Chronicles,7,3,,,,,nominative,singular,masculine,
4,kai\,kai/,conjunction,2 Chronicles,7,4,,,,indicative,,,,
4,pa=s,pa=[nt]s,quantifier,2 Chronicles,7,5,,,,,genitive,singular,,
4,o(,o(,article,2 Chronicles,7,6,,,,,nominative,singular,masculine,
4,lao\s,lao/s,noun,2 Chronicles,7,7,,,,,nominative,singular,masculine,
4,qu/ontes,qu/w,verb,2 Chronicles,7,8,,present,active,participle,nominative,plural,masculine,
4,e)/nanti,e)/n·anti,preposition,2 Chronicles,7,9,,,,indicative,,,,
4,kuri/ou,ku/rios[2],noun,2 Chronicles,7,10,,,,,vocative,plural,,
5,kai\,kai/,conjunction,2 Chronicles,7,1,,,,indicative,,,,
5,*salwmwn,*solomw/n[1],noun,2 Chronicles,7,2,,,,,,,,
5,th\n,o(,article,2 Chronicles,7,3,,,,,accusative,singular,feminine,
5,qusi/an,qusi/a,noun,2 Chronicles,7,4,,,,,accusative,singular,feminine,
5,mo/sxwn,mo/sxos,noun,2 Chronicles,7,5,,,,,genitive,plural,masculine,
5,ei)/kosi,ei)kw/n,noun,2 Chronicles,7,6,,,,,dative,plural,feminine,
5,kai\,kai/,conjunction,2 Chronicles,7,7,,,,indicative,,,,
5,du/o,du/o,quantifier,2 Chronicles,7,8,,,,,genitive,,,
5,xilia/das,xilia/[d]s,noun,2 Chronicles,7,9,,,,,accusative,plural,feminine,
5,kai\,kai/,conjunction,2 Chronicles,7,10,,,,indicative,,,,
5,e(kato\n,e(kato/n,quantifier,2 Chronicles,7,11,,,,indicative,,,,
5,kai\,kai/,conjunction,2 Chronicles,7,12,,,,indicative,,,,
5,ei)/kosi,ei)kw/n,noun,2 Chronicles,7,13,,,,,dative,plural,feminine,
5,xilia/das,xilia/[d]s,noun,2 Chronicles,7,14,,,,,accusative,plural,feminine,
5,kai\,kai/,conjunction,2 Chronicles,7,15,,,,indicative,,,,
5,e)nekai/nisen,e)g·kaini/zw,verb,2 Chronicles,7,16,3.0,aorist,active,indicative,,singular,,
5,to\n,o(,article,2 Chronicles,7,17,,,,,accusative,singular,masculine,
5,oi)=kon,oi)=kos,noun,2 Chronicles,7,18,,,,,,,,
5,tou=,o(,article,2 Chronicles,7,19,,,,,genitive,singular,neuter,
5,qeou=,qeo/s,noun,2 Chronicles,7,20,,,,,genitive,singular,masculine,
5,o(,o(,article,2 Chronicles,7,21,,,,,nominative,singular,masculine,
5,basileu\s,basileu/s,noun,2 Chronicles,7,22,,,,,nominative,singular,masculine,
5,kai\,kai/,conjunction,2 Chronicles,7,23,,,,indicative,,,,
5,pa=s,pa=[nt]s,quantifier,2 Chronicles,7,24,,,,,genitive,singular,,
5,o(,o(,article,2 Chronicles,7,25,,,,,nominative,singular,masculine,
5,lao/s,lao/s,noun,2 Chronicles,7,26,,,,,nominative,singular,masculine,
6,kai\,kai/,conjunction,2 Chronicles,7,1,,,,indicative,,,,
6,oi(,o(,article,2 Chronicles,7,2,,,,,nominative,plural,masculine,
6,i(erei=s,i(ereu/s,noun,2 Chronicles,7,3,,,,,nominative,plural,masculine,
6,e)pi\,e)pi/,preposition,2 Chronicles,7,4,,,,indicative,,,,
6,ta\s,o(,article,2 Chronicles,7,5,,,,,accusative,plural,feminine,
6,fulaka\s,fu/lac,noun,2 Chronicles,7,6,,,,,accusative,plural,masculine,
6,au)tw=n,au)to/s,pronoun,2 Chronicles,7,7,,,,,genitive,plural,feminine,
6,e(sthko/tes,i(/sthmi,verb,2 Chronicles,7,8,,,,,,,,
6,kai\,kai/,conjunction,2 Chronicles,7,9,,,,indicative,,,,
6,oi(,o(,article,2 Chronicles,7,10,,,,,nominative,plural,masculine,
6,*leui=tai,*leui/ths,noun,2 Chronicles,7,11,,,,,,,,
6,e)n,e)n,preposition,2 Chronicles,7,12,,,,indicative,,,,
6,w)|dw=n,w)|dh/,noun,2 Chronicles,7,13,,,,,genitive,plural,feminine,
6,kuri/ou,ku/rios[2],noun,2 Chronicles,7,14,,,,,vocative,plural,,
6,tou=,o(,article,2 Chronicles,7,15,,,,,genitive,singular,neuter,
6,*dauid,*daui/d,noun,2 Chronicles,7,16,,,,,,,,
6,tou=,o(,article,2 Chronicles,7,17,,,,,genitive,singular,neuter,
6,basile/ws,basileu/s,noun,2 Chronicles,7,18,,,,,genitive,singular,masculine,
6,tou=,o(,article,2 Chronicles,7,19,,,,,genitive,singular,neuter,
6,e)comologei=sqai,e)c·omo·loge/w,verb,2 Chronicles,7,20,,present,middle,infinitive,,,,
6,e)/nanti,e)/n·anti,preposition,2 Chronicles,7,21,,,,indicative,,,,
6,kuri/ou,ku/rios[2],noun,2 Chronicles,7,22,,,,,vocative,plural,,
6,o(/ti,o(/ti,conjunction,2 Chronicles,7,23,,,,indicative,,,,
6,ei)s,ei)s[1],preposition,2 Chronicles,7,24,,,,indicative,,,,
6,to\n,o(,article,2 Chronicles,7,25,,,,,accusative,singular,masculine,
6,ai)w=na,ai)w/n,noun,2 Chronicles,7,26,,,,,accusative,singular,masculine,
6,to\,o(,article,2 Chronicles,7,27,,,,,nominative,singular,neuter,
6,e)/leos,e)/leo·s,noun,2 Chronicles,7,28,,,,,,,,
6,au)tou=,au)to/s,pronoun,2 Chronicles,7,29,,,,,genitive,singular,masculine,
6,e)n,e)n,preposition,2 Chronicles,7,30,,,,indicative,,,,
6,u(/mnois,u(/mnos,noun,2 Chronicles,7,31,,,,,dative,plural,masculine,
6,*dauid,*daui/d,noun,2 Chronicles,7,32,,,,,,,,
6,dia\,dia/,preposition,2 Chronicles,7,33,,,,indicative,,,,
6,xeiro\s,xei/r,noun,2 Chronicles,7,34,,,,,dative,plural,,
6,au)tw=n,au)to/s,pronoun,2 Chronicles,7,35,,,,,genitive,plural,feminine,
6,kai\,kai/,conjunction,2 Chronicles,7,36,,,,indicative,,,,
6,oi(,o(,article,2 Chronicles,7,37,,,,,nominative,plural,masculine,
6,i(erei=s,i(ereu/s,noun,2 Chronicles,7,38,,,,,nominative,plural,masculine,
6,salpi/zontes,salpi/zw,verb,2 Chronicles,7,39,,present,active,participle,nominative,plural,masculine,
6,tai=s,o(,article,2 Chronicles,7,40,,,,,dative,plural,feminine,
6,sa/lpigcin,sa/lpigc,noun,2 Chronicles,7,41,,,,,dative,plural,feminine,
6,e)nanti/on,e)n·anti/on,preposition;,2 Chronicles,7,42,,,,indicative,,,,
6,au)tw=n,au)to/s,pronoun,2 Chronicles,7,43,,,,,genitive,plural,feminine,
6,kai\,kai/,conjunction,2 Chronicles,7,44,,,,indicative,,,,
6,pa=s,pa=[nt]s,quantifier,2 Chronicles,7,45,,,,,genitive,singular,,
6,*israhl,*)israh/l,noun,2 Chronicles,7,46,,,,indicative,,,masculine,
6,e(sthkw/s,i(/sthmi,verb,2 Chronicles,7,47,,,,,,,,
7,kai\,kai/,conjunction,2 Chronicles,7,1,,,,indicative,,,,
7,h(gi/asen,a(gia/zw,verb,2 Chronicles,7,2,3.0,aorist,active,indicative,,singular,,
7,*salwmwn,*solomw/n[1],noun,2 Chronicles,7,3,,,,,,,,
7,to\,o(,article,2 Chronicles,7,4,,,,,nominative,singular,neuter,
7,me/son,me/sos,adjective,2 Chronicles,7,5,,,,,nominative,singular,neuter,
7,th=s,o(,article,2 Chronicles,7,6,,,,,genitive,singular,feminine,
7,au)lh=s,au)lh/,noun,2 Chronicles,7,7,,,,,genitive,singular,feminine,
7,th=s,o(,article,2 Chronicles,7,8,,,,,genitive,singular,feminine,
7,e)n,e)n,preposition,2 Chronicles,7,9,,,,indicative,,,,
7,oi)/kw|,oi)=kos,noun,2 Chronicles,7,10,,,,,,,,
7,kuri/ou,ku/rios[2],noun,2 Chronicles,7,11,,,,,vocative,plural,,
7,o(/ti,o(/ti,conjunction,2 Chronicles,7,12,,,,indicative,,,,
7,e)poi/hsen,poie/w,verb,2 Chronicles,7,13,3.0,aorist,active,indicative,,singular,,
7,e)kei=,e)kei=,adverb,2 Chronicles,7,14,,,,indicative,,,,
7,ta\,o(,article,2 Chronicles,7,15,,,,,nominative,plural,neuter,
7,o(lokautw/mata,o(lo·kau/twma[t],noun,2 Chronicles,7,16,,,,,nominative,plural,neuter,
7,kai\,kai/,conjunction,2 Chronicles,7,17,,,,indicative,,,,
7,ta\,o(,article,2 Chronicles,7,18,,,,,nominative,plural,neuter,
7,ste/ata,ste/ar,noun,2 Chronicles,7,19,,,,,,,,
7,tw=n,o(,article,2 Chronicles,7,20,,,,,genitive,plural,neuter,
7,swthri/wn,swth/rios,adjective,2 Chronicles,7,21,,,,,genitive,plural,neuter,
7,o(/ti,o(/ti,conjunction,2 Chronicles,7,22,,,,indicative,,,,
7,to\,o(,article,2 Chronicles,7,23,,,,,nominative,singular,neuter,
7,qusiasth/rion,qusiasth/rion,noun,2 Chronicles,7,24,,,,,nominative,singular,neuter,
7,to\,o(,article,2 Chronicles,7,25,,,,,nominative,singular,neuter,
7,xalkou=n,xalkou=s,adjective,2 Chronicles,7,26,,,,,,,,
7,o(\,o(/s,pronoun,2 Chronicles,7,27,,,,,nominative,singular,neuter,
7,e)poi/hsen,poie/w,verb,2 Chronicles,7,28,3.0,aorist,active,indicative,,singular,,
7,*salwmwn,*solomw/n[1],noun,2 Chronicles,7,29,,,,,,,,
7,ou)k,ou)[2]/ou)k/ou)x,particle,2 Chronicles,7,30,,,,indicative,,,,
7,de/casqai,de/xomai,verb,2 Chronicles,7,31,,aorist,middle,infinitive,,,,
7,ta\,o(,article,2 Chronicles,7,32,,,,,nominative,plural,neuter,
7,o(lokautw/mata,o(lo·kau/twma[t],noun,2 Chronicles,7,33,,,,,nominative,plural,neuter,
7,kai\,kai/,conjunction,2 Chronicles,7,34,,,,indicative,,,,
7,ta\,o(,article,2 Chronicles,7,35,,,,,nominative,plural,neuter,
7,kai\,kai/,conjunction,2 Chronicles,7,36,,,,indicative,,,,
7,ta\,o(,article,2 Chronicles,7,37,,,,,nominative,plural,neuter,
7,ste/ata,ste/ar,noun,2 Chronicles,7,38,,,,,,,,
8,kai\,kai/,conjunction,2 Chronicles,7,1,,,,indicative,,,,
8,e)poi/hsen,poie/w,verb,2 Chronicles,7,2,3.0,aorist,active,indicative,,singular,,
8,*salwmwn,*solomw/n[1],noun,2 Chronicles,7,3,,,,,,,,
8,th\n,o(,article,2 Chronicles,7,4,,,,,accusative,singular,feminine,
8,e(orth\n,e(orth/,noun,2 Chronicles,7,5,,,,,accusative,singular,feminine,
8,e)n,e)n,preposition,2 Chronicles,7,6,,,,indicative,,,,
8,tw=|,o(,article,2 Chronicles,7,7,,,,,dative,singular,neuter,
8,kairw=|,kairo/s,noun,2 Chronicles,7,8,,,,,,,,
8,e)kei/nw|,e)kei=nos,determiner,2 Chronicles,7,9,,,,,dative,singular,neuter,
8,e(pta\,e(pta/,quantifier,2 Chronicles,7,10,,,,indicative,,,,
8,h(me/rais,h(me/ra,noun,2 Chronicles,7,11,,,,,dative,plural,feminine,
8,kai\,kai/,conjunction,2 Chronicles,7,12,,,,indicative,,,,
8,pa=s,pa=[nt]s,quantifier,2 Chronicles,7,13,,,,,genitive,singular,,
8,*israhl,*)israh/l,noun,2 Chronicles,7,14,,,,indicative,,,masculine,
8,met’,meta/,preposition,2 Chronicles,7,15,,,,indicative,,,,
8,au)tou=,au)to/s,pronoun,2 Chronicles,7,16,,,,,genitive,singular,masculine,
8,e)kklhsi/a,e)k·klhsi/a,noun,2 Chronicles,7,17,,,,,nominative,singular,feminine,
8,mega/lh,me/g[al]as,adjective,2 Chronicles,7,18,,,,,nominative,singular,feminine,
8,sfo/dra,sfo/dra,adverb,2 Chronicles,7,19,,,,indicative,,,,
8,a)po\,a)po/,preposition,2 Chronicles,7,20,,,,indicative,,,,
8,ei)so/dou,ei)/s·odos,noun,2 Chronicles,7,21,,,,,genitive,singular,feminine,
8,kai\,kai/,conjunction,2 Chronicles,7,22,,,,indicative,,,,
8,e(/ws,e(/ws[1],conjunction;,2 Chronicles,7,23,,,,,,,,
8,xeima/rrou,xei/ma·rros/-rrous,noun,2 Chronicles,7,24,,,,,genitive,singular,masculine,
8,*ai)gu/ptou,*ai)/guptos,noun,2 Chronicles,7,25,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,2 Chronicles,7,1,,,,indicative,,,,
9,e)poi/hsen,poie/w,verb,2 Chronicles,7,2,3.0,aorist,active,indicative,,singular,,
9,e)n,e)n,preposition,2 Chronicles,7,3,,,,indicative,,,,
9,th=|,o(,article,2 Chronicles,7,4,,,,,dative,singular,feminine,
9,h(me/ra|,h(me/ra,noun,2 Chronicles,7,5,,,,,dative,singular,feminine,
9,th=|,o(,article,2 Chronicles,7,6,,,,,dative,singular,feminine,
9,o)gdo/h|,o)/gdoos,quantifier,2 Chronicles,7,7,,,,,dative,singular,feminine,
9,o(/ti,o(/ti,conjunction,2 Chronicles,7,8,,,,indicative,,,,
9,tou=,o(,article,2 Chronicles,7,9,,,,,genitive,singular,neuter,
9,qusiasthri/ou,qusiasth/rion,noun,2 Chronicles,7,10,,,,,genitive,singular,neuter,
9,e)poi/hsen,poie/w,verb,2 Chronicles,7,11,3.0,aorist,active,indicative,,singular,,
9,e(pta\,e(pta/,quantifier,2 Chronicles,7,12,,,,indicative,,,,
9,h(me/ras,h(me/ra,noun,2 Chronicles,7,13,,,,,genitive,singular,feminine,
9,e(orth/n,e(orth/,noun,2 Chronicles,7,14,,,,,accusative,singular,feminine,
10,kai\,kai/,conjunction,2 Chronicles,7,1,,,,indicative,,,,
10,e)n,e)n,preposition,2 Chronicles,7,2,,,,indicative,,,,
10,th=|,o(,article,2 Chronicles,7,3,,,,,dative,singular,feminine,
10,tri/th|,tri/tos,quantifier,2 Chronicles,7,4,,,,,dative,singular,feminine,
10,kai\,kai/,conjunction,2 Chronicles,7,5,,,,indicative,,,,
10,tou=,o(,article,2 Chronicles,7,6,,,,,genitive,singular,neuter,
10,mhno\s,mh/n[2],noun,2 Chronicles,7,7,,,,,genitive,singular,masculine,
10,tou=,o(,article,2 Chronicles,7,8,,,,,genitive,singular,neuter,
10,e(bdo/mou,e(/bdomos,quantifier,2 Chronicles,7,9,,,,,genitive,singular,neuter,
10,a)pe/steilen,a)po·ste/llw,verb,2 Chronicles,7,10,3.0,aorist,active,indicative,,singular,,
10,to\n,o(,article,2 Chronicles,7,11,,,,,accusative,singular,masculine,
10,lao\n,lao/s,noun,2 Chronicles,7,12,,,,,accusative,singular,masculine,
10,ei)s,ei)s[1],preposition,2 Chronicles,7,13,,,,indicative,,,,
10,ta\,o(,article,2 Chronicles,7,14,,,,,nominative,plural,neuter,
10,skhnw/mata,skh/nwma[t],noun,2 Chronicles,7,15,,,,,nominative,plural,neuter,
10,au)tw=n,au)to/s,pronoun,2 Chronicles,7,16,,,,,genitive,plural,feminine,
10,eu)frainome/nous,eu)·frai/nw,verb,2 Chronicles,7,17,,present,middle,participle,accusative,plural,masculine,
10,kai\,kai/,conjunction,2 Chronicles,7,18,,,,indicative,,,,
10,a)gaqh=|,a)gaqo/s,adjective,2 Chronicles,7,19,,,,,,,,
10,kardi/a|,kardi/a,noun,2 Chronicles,7,20,,,,,dative,singular,feminine,
10,e)pi\,e)pi/,preposition,2 Chronicles,7,21,,,,indicative,,,,
10,toi=s,o(,article,2 Chronicles,7,22,,,,,dative,plural,neuter,
10,a)gaqoi=s,a)gaqo/s,adjective,2 Chronicles,7,23,,,,,,,,
10,oi(=s,o(/s,pronoun,2 Chronicles,7,24,,,,,dative,plural,neuter,
10,e)poi/hsen,poie/w,verb,2 Chronicles,7,25,3.0,aorist,active,indicative,,singular,,
10,ku/rios,ku/rios[2],noun,2 Chronicles,7,26,,,,,vocative,plural,,
10,tw=|,o(,article,2 Chronicles,7,27,,,,,dative,singular,neuter,
10,*dauid,*daui/d,noun,2 Chronicles,7,28,,,,,,,,
10,kai\,kai/,conjunction,2 Chronicles,7,29,,,,indicative,,,,
10,tw=|,o(,article,2 Chronicles,7,30,,,,,dative,singular,neuter,
10,*salwmwn,*solomw/n[1],noun,2 Chronicles,7,31,,,,,,,,
10,kai\,kai/,conjunction,2 Chronicles,7,32,,,,indicative,,,,
10,tw=|,o(,article,2 Chronicles,7,33,,,,,dative,singular,neuter,
10,*israhl,*)israh/l,noun,2 Chronicles,7,34,,,,indicative,,,masculine,
10,law=|,lao/s,noun,2 Chronicles,7,35,,,,,dative,singular,masculine,
10,au)tou=,au)to/s,pronoun,2 Chronicles,7,36,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,2 Chronicles,7,1,,,,indicative,,,,
11,sunete/lesen,sun·tele/w,verb,2 Chronicles,7,2,3.0,aorist,active,indicative,,singular,,
11,*salwmwn,*solomw/n[1],noun,2 Chronicles,7,3,,,,,,,,
11,to\n,o(,article,2 Chronicles,7,4,,,,,accusative,singular,masculine,
11,oi)=kon,oi)=kos,noun,2 Chronicles,7,5,,,,,,,,
11,kuri/ou,ku/rios[2],noun,2 Chronicles,7,6,,,,,vocative,plural,,
11,kai\,kai/,conjunction,2 Chronicles,7,7,,,,indicative,,,,
11,to\n,o(,article,2 Chronicles,7,8,,,,,accusative,singular,masculine,
11,oi)=kon,oi)=kos,noun,2 Chronicles,7,9,,,,,,,,
11,tou=,o(,article,2 Chronicles,7,10,,,,,genitive,singular,neuter,
11,basile/ws,basileu/s,noun,2 Chronicles,7,11,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,2 Chronicles,7,12,,,,indicative,,,,
11,pa/nta,pa=[nt]s,quantifier,2 Chronicles,7,13,,,,,genitive,singular,,
11,o(/sa,o(/sos,pronoun,2 Chronicles,7,14,,,,,nominative,plural,neuter,
11,h)qe/lhsen,qe/lw,verb,2 Chronicles,7,15,3.0,aorist,active,indicative,,singular,,
11,e)n,e)n,preposition,2 Chronicles,7,16,,,,indicative,,,,
11,th=|,o(,article,2 Chronicles,7,17,,,,,dative,singular,feminine,
11,yuxh=|,yuxh/,noun,2 Chronicles,7,18,,,,,vocative,singular,,
11,*salwmwn,*solomw/n[1],noun,2 Chronicles,7,19,,,,,,,,
11,tou=,o(,article,2 Chronicles,7,20,,,,,genitive,singular,neuter,
11,poih=sai,poie/w,verb,2 Chronicles,7,21,,aorist,active,infinitive,,,,
11,e)n,e)n,preposition,2 Chronicles,7,22,,,,indicative,,,,
11,oi)/kw|,oi)=kos,noun,2 Chronicles,7,23,,,,,,,,
11,kuri/ou,ku/rios[2],noun,2 Chronicles,7,24,,,,,vocative,plural,,
11,kai\,kai/,conjunction,2 Chronicles,7,25,,,,indicative,,,,
11,e)n,e)n,preposition,2 Chronicles,7,26,,,,indicative,,,,
11,oi)/kw|,oi)=kos,noun,2 Chronicles,7,27,,,,,,,,
11,au)tou=,au)to/s,pronoun,2 Chronicles,7,28,,,,,genitive,singular,masculine,
11,eu)odw/qh,eu)·odo/w,verb,2 Chronicles,7,29,3.0,aorist,passive,indicative,,singular,,
12,kai\,kai/,conjunction,2 Chronicles,7,1,,,,indicative,,,,
12,w)/fqh,o(ra/w,verb,2 Chronicles,7,2,,,,,,,,
12,o(,o(,article,2 Chronicles,7,3,,,,,nominative,singular,masculine,
12,qeo\s,qeo/s,noun,2 Chronicles,7,4,,,,,nominative,singular,masculine,
12,tw=|,o(,article,2 Chronicles,7,5,,,,,dative,singular,neuter,
12,*salwmwn,*solomw/n[1],noun,2 Chronicles,7,6,,,,,,,,
12,th\n,o(,article,2 Chronicles,7,7,,,,,accusative,singular,feminine,
12,nu/kta,nu/c,noun,2 Chronicles,7,8,,,,,accusative,singular,feminine,
12,kai\,kai/,conjunction,2 Chronicles,7,9,,,,indicative,,,,
12,ei)=pen,le/gw,verb,2 Chronicles,7,10,2.0,,,,,,,
12,au)tw=|,au)to/s,pronoun,2 Chronicles,7,11,,,,,dative,singular,masculine,
12,h)/kousa,h(/kw,verb;,2 Chronicles,7,12,,present,active,participle,nominative,singular,feminine,
12,th=s,o(,article,2 Chronicles,7,13,,,,,genitive,singular,feminine,
12,proseuxh=s,pros·euxh/,noun,2 Chronicles,7,14,,,,,genitive,singular,feminine,
12,sou,su/,pronoun,2 Chronicles,7,15,,,,,genitive,singular,,
12,kai\,kai/,conjunction,2 Chronicles,7,16,,,,indicative,,,,
12,e)celeca/mhn,e)k·le/gomai,verb,2 Chronicles,7,17,1.0,aorist,middle,indicative,,singular,,
12,e)n,e)n,preposition,2 Chronicles,7,18,,,,indicative,,,,
12,tw=|,o(,article,2 Chronicles,7,19,,,,,dative,singular,neuter,
12,to/pw|,to/pos,noun,2 Chronicles,7,20,,,,,dative,singular,masculine,
12,tou/tw|,ou(=tos,determiner,2 Chronicles,7,21,,,,,dative,singular,neuter,
12,e)mautw=|,e)m·autou=,pronoun,2 Chronicles,7,22,,,,,dative,singular,masculine,
12,ei)s,ei)s[1],preposition,2 Chronicles,7,23,,,,indicative,,,,
12,oi)=kon,oi)=kos,noun,2 Chronicles,7,24,,,,,,,,
12,qusi/as,qusi/a,noun,2 Chronicles,7,25,,,,,genitive,singular,feminine,
13,e)a\n,e)a/n,particle,2 Chronicles,7,1,,,,indicative,,,,
13,susxw=,sun·e/xw,verb,2 Chronicles,7,2,2.0,,,,,,,
13,to\n,o(,article,2 Chronicles,7,3,,,,,accusative,singular,masculine,
13,ou)rano\n,ou)rano/s,noun,2 Chronicles,7,4,,,,,vocative,plural,,
13,kai\,kai/,conjunction,2 Chronicles,7,5,,,,indicative,,,,
13,mh\,mh/,particle,2 Chronicles,7,6,,,,indicative,,,,
13,ge/nhtai,gi/nomai/gi/gn-,verb,2 Chronicles,7,7,2.0,,,,,,,
13,u(eto/s,u(eto/s,noun,2 Chronicles,7,8,,,,,nominative,singular,masculine,
13,kai\,kai/,conjunction,2 Chronicles,7,9,,,,indicative,,,,
13,e)a\n,e)a/n,particle,2 Chronicles,7,10,,,,indicative,,,,
13,e)ntei/lwmai,e)n·te/llw,verb,2 Chronicles,7,11,1.0,aorist,middle,subjunctive,,singular,,
13,th=|,o(,article,2 Chronicles,7,12,,,,,dative,singular,feminine,
13,a)kri/di,a)kri/[d]s,noun,2 Chronicles,7,13,,,,,dative,singular,feminine,
13,katafagei=n,kat·esqi/w,verb,2 Chronicles,7,14,2.0,,,,,,,
13,to\,o(,article,2 Chronicles,7,15,,,,,nominative,singular,neuter,
13,cu/lon,cu/lon,noun,2 Chronicles,7,16,,,,,nominative,singular,neuter,
13,kai\,kai/,conjunction,2 Chronicles,7,17,,,,indicative,,,,
13,e)a\n,e)a/n,particle,2 Chronicles,7,18,,,,indicative,,,,
