verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
12,h(me/ra|,h(me/ra,noun,Joshua,6,3,,,,,dative,singular,feminine,
12,th=|,o(,article,Joshua,6,4,,,,,dative,singular,feminine,
12,deute/ra|,deu/teros,quantifier,Joshua,6,5,,,,,dative,singular,feminine,
12,a)ne/sth,a)n·i/sthmi,verb,Joshua,6,6,,,,,,,,
12,*)ihsou=s,*)ihsou=s,noun,Joshua,6,7,,,,,,,,
12,to\,o(,article,Joshua,6,8,,,,,nominative,singular,neuter,
12,prwi/,prwi/+,adverb,Joshua,6,9,,,,indicative,,,,
12,kai\,kai/,conjunction,Joshua,6,10,,,,indicative,,,,
12,h)=ran,ai)/rw,verb,Joshua,6,11,3.0,aorist,active,indicative,,plural,,
12,oi(,o(,article,Joshua,6,12,,,,,nominative,plural,masculine,
12,i(erei=s,i(ereu/s,noun,Joshua,6,13,,,,,nominative,plural,masculine,
12,th\n,o(,article,Joshua,6,14,,,,,accusative,singular,feminine,
12,kibwto\n,kibwto/s,noun,Joshua,6,15,,,,,accusative,singular,feminine,
12,th=s,o(,article,Joshua,6,16,,,,,genitive,singular,feminine,
12,diaqh/khs,dia·qh/kh,noun,Joshua,6,17,,,,,genitive,singular,feminine,
12,kuri/ou,ku/rios[2],noun,Joshua,6,18,,,,,vocative,plural,,
13,kai\,kai/,conjunction,Joshua,6,1,,,,indicative,,,,
13,oi(,o(,article,Joshua,6,2,,,,,nominative,plural,masculine,
13,e(pta\,e(pta/,quantifier,Joshua,6,3,,,,indicative,,,,
13,i(erei=s,i(ereu/s,noun,Joshua,6,4,,,,,nominative,plural,masculine,
13,oi(,o(,article,Joshua,6,5,,,,,nominative,plural,masculine,
13,fe/rontes,fe/rw,verb,Joshua,6,6,2.0,,,,,,,
13,ta\s,o(,article,Joshua,6,7,,,,,accusative,plural,feminine,
13,sa/lpiggas,sa/lpigc,noun,Joshua,6,8,,,,,accusative,plural,feminine,
13,ta\s,o(,article,Joshua,6,9,,,,,accusative,plural,feminine,
13,e(pta\,e(pta/,quantifier,Joshua,6,10,,,,indicative,,,,
13,proeporeu/onto,pro·poreu/omai,verb,Joshua,6,11,3.0,imperfect,middle,imperative,,plural,,
13,e)nanti/on,e)n·anti/on,preposition;,Joshua,6,12,,,,indicative,,,,
13,kuri/ou,ku/rios[2],noun,Joshua,6,13,,,,,vocative,plural,,
13,kai\,kai/,conjunction,Joshua,6,14,,,,indicative,,,,
13,meta\,meta/,preposition,Joshua,6,15,,,,indicative,,,,
13,tau=ta,ou(=tos,determiner,Joshua,6,16,,,,,nominative,plural,neuter,
13,ei)seporeu/onto,ei)s·poreu/omai,verb,Joshua,6,17,3.0,imperfect,middle,imperative,,plural,,
13,oi(,o(,article,Joshua,6,18,,,,,nominative,plural,masculine,
13,kai\,kai/,conjunction,Joshua,6,19,,,,indicative,,,,
13,o(,o(,article,Joshua,6,20,,,,,nominative,singular,masculine,
13,loipo\s,loipo/s,adjective,Joshua,6,21,,,,,nominative,singular,masculine,
13,o)/xlos,o)/xlos,noun,Joshua,6,22,,,,,nominative,singular,masculine,
13,th=s,o(,article,Joshua,6,23,,,,,genitive,singular,feminine,
13,kibwtou=,kibwto/s,noun,Joshua,6,24,,,,,genitive,singular,feminine,
13,th=s,o(,article,Joshua,6,25,,,,,genitive,singular,feminine,
13,diaqh/khs,dia·qh/kh,noun,Joshua,6,26,,,,,genitive,singular,feminine,
13,kuri/ou,ku/rios[2],noun,Joshua,6,27,,,,,vocative,plural,,
13,kai\,kai/,conjunction,Joshua,6,28,,,,indicative,,,,
13,oi(,o(,article,Joshua,6,29,,,,,nominative,plural,masculine,
13,i(erei=s,i(ereu/s,noun,Joshua,6,30,,,,,nominative,plural,masculine,
13,e)sa/lpisan,salpi/zw,verb,Joshua,6,31,3.0,aorist,active,indicative,,plural,,
13,tai=s,o(,article,Joshua,6,32,,,,,dative,plural,feminine,
13,sa/lpigci,sa/lpigc,noun,Joshua,6,33,,,,,dative,plural,feminine,
13,kai\,kai/,conjunction,Joshua,6,34,,,,indicative,,,,
13,o(,o(,article,Joshua,6,35,,,,,nominative,singular,masculine,
13,loipo\s,loipo/s,adjective,Joshua,6,36,,,,,nominative,singular,masculine,
13,o)/xlos,o)/xlos,noun,Joshua,6,37,,,,,nominative,singular,masculine,
13,a(/pas,a(/pa[nt]s,quantifier,Joshua,6,38,,,,,genitive,singular,,
13,perieku/klwse,peri·kuklo/w,verb,Joshua,6,39,3.0,aorist,active,indicative,,singular,,
13,th\n,o(,article,Joshua,6,40,,,,,accusative,singular,feminine,
13,po/lin,po/lis,noun,Joshua,6,41,,,,,accusative,singular,feminine,
14,kai\,kai/,conjunction,Joshua,6,1,,,,indicative,,,,
14,a)ph=lqen,a)p·e/rxomai,verb,Joshua,6,2,2.0,,,,,,,
14,pa/lin,pa/lin,adverb,Joshua,6,3,,,,indicative,,,,
14,ei)s,ei)s[1],preposition,Joshua,6,4,,,,indicative,,,,
14,th\n,o(,article,Joshua,6,5,,,,,accusative,singular,feminine,
14,parembolh/n,par·em·bolh/,noun,Joshua,6,6,,,,,accusative,singular,feminine,
14,ou(/tws,ou(/tws/ou(/tw,adverb,Joshua,6,7,,,,indicative,,,,
14,e)poi/ei,poie/w,verb,Joshua,6,8,3.0,imperfect,middle,imperative,,singular,,
14,e)pi\,e)pi/,preposition,Joshua,6,9,,,,indicative,,,,
14,e(\c,e(/c,quantifier,Joshua,6,10,,,,indicative,,,,
14,h(me/ras,h(me/ra,noun,Joshua,6,11,,,,,genitive,singular,feminine,
15,kai\,kai/,conjunction,Joshua,6,1,,,,indicative,,,,
15,th=|,o(,article,Joshua,6,2,,,,,dative,singular,feminine,
15,h(me/ra|,h(me/ra,noun,Joshua,6,3,,,,,dative,singular,feminine,
15,th=|,o(,article,Joshua,6,4,,,,,dative,singular,feminine,
15,e(bdo/mh|,e(/bdomos,quantifier,Joshua,6,5,,,,,dative,singular,feminine,
15,a)ne/sthsan,a)n·i/sthmi,verb,Joshua,6,6,,,,,,,,
15,o)/rqrou,o)/rqros,noun,Joshua,6,7,,,,,genitive,singular,masculine,
15,kai\,kai/,conjunction,Joshua,6,8,,,,indicative,,,,
15,perih/lqosan,peri·e/rxomai,verb,Joshua,6,9,2.0,,,,,,,
15,th\n,o(,article,Joshua,6,10,,,,,accusative,singular,feminine,
15,po/lin,po/lis,noun,Joshua,6,11,,,,,accusative,singular,feminine,
16,kai\,kai/,conjunction,Joshua,6,1,,,,indicative,,,,
16,th=|,o(,article,Joshua,6,2,,,,,dative,singular,feminine,
16,th=|,o(,article,Joshua,6,3,,,,,dative,singular,feminine,
16,e(bdo/mh|,e(/bdomos,quantifier,Joshua,6,4,,,,,dative,singular,feminine,
16,e)sa/lpisan,salpi/zw,verb,Joshua,6,5,3.0,aorist,active,indicative,,plural,,
16,oi(,o(,article,Joshua,6,6,,,,,nominative,plural,masculine,
16,i(erei=s,i(ereu/s,noun,Joshua,6,7,,,,,nominative,plural,masculine,
16,kai\,kai/,conjunction,Joshua,6,8,,,,indicative,,,,
16,ei)=pen,le/gw,verb,Joshua,6,9,2.0,,,,,,,
16,*)ihsou=s,*)ihsou=s,noun,Joshua,6,10,,,,,,,,
16,toi=s,o(,article,Joshua,6,11,,,,,dative,plural,neuter,
16,ui(oi=s,ui(o/s,noun,Joshua,6,12,,,,,vocative,plural,,
16,*israhl,*)israh/l,noun,Joshua,6,13,,,,indicative,,,masculine,
16,kekra/cate,kra/zw,verb,Joshua,6,14,2.0,,,,,,,
16,pare/dwken,para·di/dwmi,verb,Joshua,6,15,,,,,,,,
16,ga\r,ga/r,conjunction,Joshua,6,16,,,,indicative,,,,
16,ku/rios,ku/rios[2],noun,Joshua,6,17,,,,,vocative,plural,,
16,u(mi=n,su/,pronoun,Joshua,6,18,,,,,dative,plural,,
16,th\n,o(,article,Joshua,6,19,,,,,accusative,singular,feminine,
16,po/lin,po/lis,noun,Joshua,6,20,,,,,accusative,singular,feminine,
17,kai\,kai/,conjunction,Joshua,6,1,,,,indicative,,,,
17,e)/stai,ei)mi/[1],verb,Joshua,6,2,,,,,,,,
17,h(,o(,article,Joshua,6,3,,,,,nominative,singular,feminine,
17,po/lis,po/lis,noun,Joshua,6,4,,,,,nominative,singular,feminine,
17,a)na/qema,a)na/qema[t],noun,Joshua,6,5,,,,,nominative,singular,neuter,
17,au)th\,au)to/s,pronoun,Joshua,6,6,,,,,nominative,singular,feminine,
17,kai\,kai/,conjunction,Joshua,6,7,,,,indicative,,,,
17,pa/nta,pa=[nt]s,quantifier,Joshua,6,8,,,,,genitive,singular,,
17,o(/sa,o(/sos,pronoun,Joshua,6,9,,,,,nominative,plural,neuter,
17,e)sti\n,ei)mi/[1],verb,Joshua,6,10,,,,,,,,
17,e)n,e)n,preposition,Joshua,6,11,,,,indicative,,,,
17,au)th=|,au)to/s,pronoun,Joshua,6,12,,,,,dative,singular,feminine,
17,kuri/w|,ku/rios[2],noun,Joshua,6,13,,,,,vocative,plural,,
17,sabawq,*sabaw/q,hebrew-aramaic,Joshua,6,14,,,,indicative,,,,
17,plh\n,plh/n,adverb,Joshua,6,15,,,,indicative,,,,
17,*raab,*(raa/b,noun,Joshua,6,16,,,,indicative,,,feminine,
17,th\n,o(,article,Joshua,6,17,,,,,accusative,singular,feminine,
17,po/rnhn,po/rnh,noun,Joshua,6,18,,,,,accusative,singular,feminine,
17,peripoih/sasqe,peri·poie/w,verb,Joshua,6,19,2.0,aorist,middle,imperative,,plural,,
17,au)th\n,au)to/s,pronoun,Joshua,6,20,,,,,accusative,singular,feminine,
17,kai\,kai/,conjunction,Joshua,6,21,,,,indicative,,,,
17,o(/sa,o(/sos,pronoun,Joshua,6,22,,,,,nominative,plural,neuter,
17,e)sti\n,ei)mi/[1],verb,Joshua,6,23,,,,,,,,
17,e)n,e)n,preposition,Joshua,6,24,,,,indicative,,,,
17,tw=|,o(,article,Joshua,6,25,,,,,dative,singular,neuter,
17,oi)/kw|,oi)=kos,noun,Joshua,6,26,,,,,,,,
17,au)th=s,au)to/s,pronoun,Joshua,6,27,,,,,genitive,singular,feminine,
18,a)lla\,a)lla/,particle,Joshua,6,1,,,,indicative,,,,
18,u(mei=s,su/,pronoun,Joshua,6,2,,,,,nominative,plural,,
18,fula/casqe,fula/ssw/fula/ttw,verb,Joshua,6,3,2.0,aorist,middle,imperative,,plural,,
18,sfo/dra,sfo/dra,adverb,Joshua,6,4,,,,indicative,,,,
18,a)po\,a)po/,preposition,Joshua,6,5,,,,indicative,,,,
18,tou=,o(,article,Joshua,6,6,,,,,genitive,singular,neuter,
18,a)naqe/matos,a)na/qema[t],noun,Joshua,6,7,,,,,genitive,singular,neuter,
18,mh/pote,mh/pote,particle,Joshua,6,8,,,,indicative,,,,
18,e)nqumhqe/ntes,e)n·qume/omai,verb,Joshua,6,9,,aorist,passive,participle,nominative,plural,masculine,
18,u(mei=s,su/,pronoun,Joshua,6,10,,,,,nominative,plural,,
18,au)toi\,au)to/s,pronoun,Joshua,6,11,,,,,nominative,plural,masculine,
18,la/bhte,lamba/nw,verb,Joshua,6,12,2.0,,,,,,,
18,a)po\,a)po/,preposition,Joshua,6,13,,,,indicative,,,,
18,tou=,o(,article,Joshua,6,14,,,,,genitive,singular,neuter,
18,a)naqe/matos,a)na/qema[t],noun,Joshua,6,15,,,,,genitive,singular,neuter,
18,kai\,kai/,conjunction,Joshua,6,16,,,,indicative,,,,
18,poih/shte,poie/w,verb,Joshua,6,17,2.0,aorist,active,subjunctive,,plural,,
18,th\n,o(,article,Joshua,6,18,,,,,accusative,singular,feminine,
18,parembolh\n,par·em·bolh/,noun,Joshua,6,19,,,,,accusative,singular,feminine,
18,tw=n,o(,article,Joshua,6,20,,,,,genitive,plural,neuter,
18,ui(w=n,ui(o/s,noun,Joshua,6,21,,,,,vocative,plural,,
18,*israhl,*)israh/l,noun,Joshua,6,22,,,,indicative,,,masculine,
18,a)na/qema,a)na/qema[t],noun,Joshua,6,23,,,,,nominative,singular,neuter,
18,kai\,kai/,conjunction,Joshua,6,24,,,,indicative,,,,
18,e)ktri/yhte,e)k·tri/bw,verb,Joshua,6,25,,,,,,,,
18,h(ma=s,e)gw/,pronoun,Joshua,6,26,,,,,accusative,plural,,
19,kai\,kai/,conjunction,Joshua,6,1,,,,indicative,,,,
19,pa=n,pa=[nt]s,quantifier,Joshua,6,2,,,,,genitive,singular,,
19,a)rgu/rion,a)rgu/rion,noun,Joshua,6,3,,,,,,,,
19,h)\,h)/[1],particle,Joshua,6,4,,,,indicative,,,,
19,xrusi/on,xrusi/on,noun,Joshua,6,5,,,,,,,,
19,h)\,h)/[1],particle,Joshua,6,6,,,,indicative,,,,
19,xalko\s,xalko/s,noun,Joshua,6,7,,,,,nominative,singular,masculine,
19,h)\,h)/[1],particle,Joshua,6,8,,,,indicative,,,,
19,si/dhros,si/dhros,noun,Joshua,6,9,,,,,nominative,singular,masculine,
19,a(/gion,a(/gios,adjective,Joshua,6,10,,,,,,,,
19,e)/stai,ei)mi/[1],verb,Joshua,6,11,,,,,,,,
19,tw=|,o(,article,Joshua,6,12,,,,,dative,singular,neuter,
19,kuri/w|,ku/rios[2],noun,Joshua,6,13,,,,,vocative,plural,,
19,ei)s,ei)s[1],preposition,Joshua,6,14,,,,indicative,,,,
19,qhsauro\n,qhsauro/s,noun,Joshua,6,15,,,,,accusative,singular,masculine,
19,kuri/ou,ku/rios[2],noun,Joshua,6,16,,,,,vocative,plural,,
19,ei)senexqh/setai,ei)s·fe/rw,verb,Joshua,6,17,2.0,,,,,,,
20,kai\,kai/,conjunction,Joshua,6,1,,,,indicative,,,,
20,e)sa/lpisan,salpi/zw,verb,Joshua,6,2,3.0,aorist,active,indicative,,plural,,
20,tai=s,o(,article,Joshua,6,3,,,,,dative,plural,feminine,
20,sa/lpigcin,sa/lpigc,noun,Joshua,6,4,,,,,dative,plural,feminine,
20,oi(,o(,article,Joshua,6,5,,,,,nominative,plural,masculine,
20,i(erei=s,i(ereu/s,noun,Joshua,6,6,,,,,nominative,plural,masculine,
20,w(s,w(s,adverb,Joshua,6,7,,,,indicative,,,,
20,de\,de/,particle,Joshua,6,8,,,,indicative,,,,
20,h)/kousen,a)kou/w,verb,Joshua,6,9,3.0,aorist,active,indicative,,singular,,
20,o(,o(,article,Joshua,6,10,,,,,nominative,singular,masculine,
20,lao\s,lao/s,noun,Joshua,6,11,,,,,nominative,singular,masculine,
20,th\n,o(,article,Joshua,6,12,,,,,accusative,singular,feminine,
20,fwnh\n,fwnh/,noun,Joshua,6,13,,,,,accusative,singular,feminine,
20,tw=n,o(,article,Joshua,6,14,,,,,genitive,plural,neuter,
20,salpi/ggwn,sa/lpigc,noun,Joshua,6,15,,,,,genitive,plural,feminine,
20,h)la/lacen,a)lala/zw,verb,Joshua,6,16,3.0,aorist,active,indicative,,singular,,
20,pa=s,pa=[nt]s,quantifier,Joshua,6,17,,,,,genitive,singular,,
20,o(,o(,article,Joshua,6,18,,,,,nominative,singular,masculine,
20,lao\s,lao/s,noun,Joshua,6,19,,,,,nominative,singular,masculine,
20,a(/ma,a(/ma,adverb,Joshua,6,20,,,,indicative,,,,
20,a)lalagmw=|,a)lalagmo/s,noun,Joshua,6,21,,,,,,,,
20,mega/lw|,me/g[al]as,adjective,Joshua,6,22,,,,,dative,singular,neuter,
20,kai\,kai/,conjunction,Joshua,6,23,,,,indicative,,,,
20,i)sxurw=|,i)sxuro/s,adjective,Joshua,6,24,,,,,dative,singular,neuter,
20,kai\,kai/,conjunction,Joshua,6,25,,,,indicative,,,,
20,e)/pesen,pi/ptw,verb,Joshua,6,26,2.0,,,,,,,
20,a(/pan,a(/pa[nt]s,quantifier,Joshua,6,27,,,,,genitive,singular,,
20,to\,o(,article,Joshua,6,28,,,,,nominative,singular,neuter,
20,tei=xos,tei=xo·s,noun,Joshua,6,29,,,,,genitive,plural,,
20,ku/klw|,ku/klw|,adverb,Joshua,6,30,,,,indicative,,,,
20,kai\,kai/,conjunction,Joshua,6,31,,,,indicative,,,,
20,a)ne/bh,a)na·bai/nw,verb,Joshua,6,32,2.0,,,,,,,
20,pa=s,pa=[nt]s,quantifier,Joshua,6,33,,,,,genitive,singular,,
20,o(,o(,article,Joshua,6,34,,,,,nominative,singular,masculine,
20,lao\s,lao/s,noun,Joshua,6,35,,,,,nominative,singular,masculine,
20,ei)s,ei)s[1],preposition,Joshua,6,36,,,,indicative,,,,
20,th\n,o(,article,Joshua,6,37,,,,,accusative,singular,feminine,
20,po/lin,po/lis,noun,Joshua,6,38,,,,,accusative,singular,feminine,
21,kai\,kai/,conjunction,Joshua,6,1,,,,indicative,,,,
21,a)neqema/tisen,a)na·qemati/zw,verb,Joshua,6,2,3.0,aorist,active,indicative,,singular,,
21,au)th\n,au)to/s,pronoun,Joshua,6,3,,,,,accusative,singular,feminine,
21,*)ihsou=s,*)ihsou=s,noun,Joshua,6,4,,,,,,,,
21,kai\,kai/,conjunction,Joshua,6,5,,,,indicative,,,,
21,o(/sa,o(/sos,pronoun,Joshua,6,6,,,,,nominative,plural,neuter,
21,h)=n,ei)mi/[1],verb,Joshua,6,7,,,,,,,,
21,e)n,e)n,preposition,Joshua,6,8,,,,indicative,,,,
21,th=|,o(,article,Joshua,6,9,,,,,dative,singular,feminine,
21,po/lei,po/lis,noun,Joshua,6,10,,,,,dative,singular,feminine,
21,a)po\,a)po/,preposition,Joshua,6,11,,,,indicative,,,,
21,a)ndro\s,a)nh/r,noun,Joshua,6,12,,,,,vocative,singular,,
21,kai\,kai/,conjunction,Joshua,6,13,,,,indicative,,,,
21,e(/ws,e(/ws[1],conjunction;,Joshua,6,14,,,,,,,,
21,gunaiko/s,gunh/,noun,Joshua,6,15,,,,,vocative,singular,,
21,a)po\,a)po/,preposition,Joshua,6,16,,,,indicative,,,,
21,neani/skou,neani/skos,noun,Joshua,6,17,,,,,vocative,plural,,
21,kai\,kai/,conjunction,Joshua,6,18,,,,indicative,,,,
21,e(/ws,e(/ws[1],conjunction;,Joshua,6,19,,,,,,,,
21,presbu/tou,presbu/ths,noun,Joshua,6,20,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,Joshua,6,21,,,,indicative,,,,
21,e(/ws,e(/ws[1],conjunction;,Joshua,6,22,,,,,,,,
21,mo/sxou,mo/sxos,noun,Joshua,6,23,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,Joshua,6,24,,,,indicative,,,,
21,u(pozugi/ou,u(po·zu/gion,noun,Joshua,6,25,,,,,genitive,singular,neuter,
21,e)n,e)n,preposition,Joshua,6,26,,,,indicative,,,,
21,sto/mati,sto/ma[t],noun,Joshua,6,27,,,,,dative,singular,neuter,
21,r(omfai/as,r(omfai/a,noun,Joshua,6,28,,,,,,,,
22,kai\,kai/,conjunction,Joshua,6,1,,,,indicative,,,,
22,toi=s,o(,article,Joshua,6,2,,,,,dative,plural,neuter,
22,dusi\n,du/sis,noun,Joshua,6,3,,,,,genitive,,,
22,neani/skois,neani/skos,noun,Joshua,6,4,,,,,vocative,plural,,
22,toi=s,o(,article,Joshua,6,5,,,,,dative,plural,neuter,
22,kataskopeu/sasin,kata·skopeu/w,verb,Joshua,6,6,,,,,,,,
22,ei)=pen,le/gw,verb,Joshua,6,7,2.0,,,,,,,
22,*)ihsou=s,*)ihsou=s,noun,Joshua,6,8,,,,,,,,
22,ei)se/lqate,ei)s·e/rxomai,verb,Joshua,6,9,2.0,,,,,,,
22,ei)s,ei)s[1],preposition,Joshua,6,10,,,,indicative,,,,
22,th\n,o(,article,Joshua,6,11,,,,,accusative,singular,feminine,
22,oi)ki/an,oi)ki/a,noun,Joshua,6,12,,,,,,,,
22,th=s,o(,article,Joshua,6,13,,,,,genitive,singular,feminine,
22,gunaiko\s,gunh/,noun,Joshua,6,14,,,,,vocative,singular,,
22,kai\,kai/,conjunction,Joshua,6,15,,,,indicative,,,,
22,e)caga/gete,e)c·a/gw,verb,Joshua,6,16,2.0,,,,,,,
22,au)th\n,au)to/s,pronoun,Joshua,6,17,,,,,accusative,singular,feminine,
22,e)kei=qen,e)kei=·qen,adverb,Joshua,6,18,,,,indicative,,,,
22,kai\,kai/,conjunction,Joshua,6,19,,,,indicative,,,,
22,o(/sa,o(/sos,pronoun,Joshua,6,20,,,,,nominative,plural,neuter,
22,e)sti\n,ei)mi/[1],verb,Joshua,6,21,,,,,,,,
22,au)th=|,au)to/s,pronoun,Joshua,6,22,,,,,dative,singular,feminine,
23,kai\,kai/,conjunction,Joshua,6,1,,,,indicative,,,,
23,ei)sh=lqon,ei)s·e/rxomai,verb,Joshua,6,2,2.0,,,,,,,
23,oi(,o(,article,Joshua,6,3,,,,,nominative,plural,masculine,
23,du/o,du/o,quantifier,Joshua,6,4,,,,,genitive,,,
23,neani/skoi,neani/skos,noun,Joshua,6,5,,,,,vocative,plural,,
23,oi(,o(,article,Joshua,6,6,,,,,nominative,plural,masculine,
23,kataskopeu/santes,kata·skopeu/w,verb,Joshua,6,7,,,,,,,,
23,th\n,o(,article,Joshua,6,8,,,,,accusative,singular,feminine,
23,po/lin,po/lis,noun,Joshua,6,9,,,,,accusative,singular,feminine,
23,ei)s,ei)s[1],preposition,Joshua,6,10,,,,indicative,,,,
23,th\n,o(,article,Joshua,6,11,,,,,accusative,singular,feminine,
23,oi)ki/an,oi)ki/a,noun,Joshua,6,12,,,,,,,,
23,th=s,o(,article,Joshua,6,13,,,,,genitive,singular,feminine,
23,gunaiko\s,gunh/,noun,Joshua,6,14,,,,,vocative,singular,,
23,kai\,kai/,conjunction,Joshua,6,15,,,,indicative,,,,
23,e)chga/gosan,e)c·a/gw,verb,Joshua,6,16,2.0,,,,,,,
23,*raab,*(raa/b,noun,Joshua,6,17,,,,indicative,,,feminine,
23,th\n,o(,article,Joshua,6,18,,,,,accusative,singular,feminine,
23,po/rnhn,po/rnh,noun,Joshua,6,19,,,,,accusative,singular,feminine,
23,kai\,kai/,conjunction,Joshua,6,20,,,,indicative,,,,
23,to\n,o(,article,Joshua,6,21,,,,,accusative,singular,masculine,
23,pate/ra,path/r,noun,Joshua,6,22,,,,,vocative,plural,,
23,au)th=s,au)to/s,pronoun,Joshua,6,23,,,,,genitive,singular,feminine,
23,kai\,kai/,conjunction,Joshua,6,24,,,,indicative,,,,
23,th\n,o(,article,Joshua,6,25,,,,,accusative,singular,feminine,
23,mhte/ra,mh/thr,noun,Joshua,6,26,,,,,accusative,singular,feminine,
23,au)th=s,au)to/s,pronoun,Joshua,6,27,,,,,genitive,singular,feminine,
23,kai\,kai/,conjunction,Joshua,6,28,,,,indicative,,,,
23,tou\s,o(,article,Joshua,6,29,,,,,accusative,plural,masculine,
23,a)delfou\s,a)delfo/s,noun,Joshua,6,30,,,,,vocative,plural,,
23,au)th=s,au)to/s,pronoun,Joshua,6,31,,,,,genitive,singular,feminine,
23,kai\,kai/,conjunction,Joshua,6,32,,,,indicative,,,,
23,pa/nta,pa=[nt]s,quantifier,Joshua,6,33,,,,,genitive,singular,,
23,o(/sa,o(/sos,pronoun,Joshua,6,34,,,,,nominative,plural,neuter,
23,h)=n,ei)mi/[1],verb,Joshua,6,35,,,,,,,,
23,au)th=|,au)to/s,pronoun,Joshua,6,36,,,,,dative,singular,feminine,
23,kai\,kai/,conjunction,Joshua,6,37,,,,indicative,,,,
23,pa=san,pa=[nt]s,quantifier,Joshua,6,38,,,,,genitive,singular,,
23,th\n,o(,article,Joshua,6,39,,,,,accusative,singular,feminine,
23,sugge/neian,sug·ge/neia,noun,Joshua,6,40,,,,,accusative,singular,feminine,
23,au)th=s,au)to/s,pronoun,Joshua,6,41,,,,,genitive,singular,feminine,
23,kai\,kai/,conjunction,Joshua,6,42,,,,indicative,,,,
23,kate/sthsan,kaq·i/sthmi,verb,Joshua,6,43,,,,,,,,
23,au)th\n,au)to/s,pronoun,Joshua,6,44,,,,,accusative,singular,feminine,
23,e)/cw,e)/cw,adverb;,Joshua,6,45,2.0,,,,,,,
23,th=s,o(,article,Joshua,6,46,,,,,genitive,singular,feminine,
23,parembolh=s,par·em·bolh/,noun,Joshua,6,47,,,,,genitive,singular,feminine,
23,*israhl,*)israh/l,noun,Joshua,6,48,,,,indicative,,,masculine,
24,kai\,kai/,conjunction,Joshua,6,1,,,,indicative,,,,
24,h(,o(,article,Joshua,6,2,,,,,nominative,singular,feminine,
24,po/lis,po/lis,noun,Joshua,6,3,,,,,nominative,singular,feminine,
24,e)neprh/sqh,e)m·pi/mprhmi,verb,Joshua,6,4,,,,,,,,
24,su\n,su/n,preposition,Joshua,6,5,,,,indicative,,,,
24,pa=sin,pa=[nt]s,quantifier,Joshua,6,6,,,,,genitive,singular,,
24,toi=s,o(,article,Joshua,6,7,,,,,dative,plural,neuter,
24,e)n,e)n,preposition,Joshua,6,8,,,,indicative,,,,
24,au)th=|,au)to/s,pronoun,Joshua,6,9,,,,,dative,singular,feminine,
24,plh\n,plh/n,adverb,Joshua,6,10,,,,indicative,,,,
24,a)rguri/ou,a)rgu/rion,noun,Joshua,6,11,,,,,,,,
24,kai\,kai/,conjunction,Joshua,6,12,,,,indicative,,,,
24,xrusi/ou,xrusi/on,noun,Joshua,6,13,,,,,,,,
24,kai\,kai/,conjunction,Joshua,6,14,,,,indicative,,,,
24,xalkou=,xalko/s,noun,Joshua,6,15,,,,,,,,
24,kai\,kai/,conjunction,Joshua,6,16,,,,indicative,,,,
24,sidh/rou,si/dhros,noun,Joshua,6,17,,,,,,,,
24,e)/dwkan,di/dwmi,verb,Joshua,6,18,,,,,,,,
24,ei)s,ei)s[1],preposition,Joshua,6,19,,,,indicative,,,,
24,qhsauro\n,qhsauro/s,noun,Joshua,6,20,,,,,accusative,singular,masculine,
24,kuri/ou,ku/rios[2],noun,Joshua,6,21,,,,,vocative,plural,,
24,ei)senexqh=nai,ei)s·fe/rw,verb,Joshua,6,22,2.0,,,,,,,
25,kai\,kai/,conjunction,Joshua,6,1,,,,indicative,,,,
25,*raab,*(raa/b,noun,Joshua,6,2,,,,indicative,,,feminine,
25,th\n,o(,article,Joshua,6,3,,,,,accusative,singular,feminine,
25,po/rnhn,po/rnh,noun,Joshua,6,4,,,,,accusative,singular,feminine,
25,kai\,kai/,conjunction,Joshua,6,5,,,,indicative,,,,
25,pa/nta,pa=[nt]s,quantifier,Joshua,6,6,,,,,genitive,singular,,
25,to\n,o(,article,Joshua,6,7,,,,,accusative,singular,masculine,
25,oi)=kon,oi)=kos,noun,Joshua,6,8,,,,,,,,
25,to\n,o(,article,Joshua,6,9,,,,,accusative,singular,masculine,
25,patriko\n,patriko/s,adjective,Joshua,6,10,,,,,nominative,singular,neuter,
25,au)th=s,au)to/s,pronoun,Joshua,6,11,,,,,genitive,singular,feminine,
25,e)zw/grhsen,zw·gre/w,verb,Joshua,6,12,3.0,aorist,active,indicative,,singular,,
25,*)ihsou=s,*)ihsou=s,noun,Joshua,6,13,,,,,,,,
25,kai\,kai/,conjunction,Joshua,6,14,,,,indicative,,,,
25,katw/|khsen,kat·oike/w,verb,Joshua,6,15,3.0,aorist,active,indicative,,singular,,
25,e)n,e)n,preposition,Joshua,6,16,,,,indicative,,,,
25,tw=|,o(,article,Joshua,6,17,,,,,dative,singular,neuter,
25,*israhl,*)israh/l,noun,Joshua,6,18,,,,indicative,,,masculine,
25,e(/ws,e(/ws[1],conjunction;,Joshua,6,19,,,,,,,,
25,th=s,o(,article,Joshua,6,20,,,,,genitive,singular,feminine,
25,sh/meron,sh/meron,adverb,Joshua,6,21,,,,indicative,,,,
25,h(me/ras,h(me/ra,noun,Joshua,6,22,,,,,genitive,singular,feminine,
25,dio/ti,di·o/ti,conjunction,Joshua,6,23,,,,indicative,,,,
