verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
9,to\,o(,article,Psalms of Solomon,9,13,,,,,nominative,singular,neuter,
9,o)/noma/,o)/noma[t],noun,Psalms of Solomon,9,14,,,,,nominative,singular,neuter,
9,sou,su/,pronoun,Psalms of Solomon,9,15,,,,,genitive,singular,,
9,e)f’,e)pi/,preposition,Psalms of Solomon,9,16,,,,indicative,,,,
9,h(ma=s,e)gw/,pronoun,Psalms of Solomon,9,17,,,,,accusative,plural,,
9,ku/rie,ku/rios[2],noun,Psalms of Solomon,9,18,,,,,vocative,plural,,
9,kai\,kai/,conjunction,Psalms of Solomon,9,19,,,,indicative,,,,
9,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,9,20,,,,indicative,,,,
9,a)pw/sh|,a)p·wqe/w,verb,Psalms of Solomon,9,21,2.0,future,middle,indicative,,singular,,
9,ei)s,ei)s[1],preposition,Psalms of Solomon,9,22,,,,indicative,,,,
9,to\n,o(,article,Psalms of Solomon,9,23,,,,,accusative,singular,masculine,
9,ai)w=na,ai)w/n,noun,Psalms of Solomon,9,24,,,,,accusative,singular,masculine,
10,e)n,e)n,preposition,Psalms of Solomon,9,1,,,,indicative,,,,
10,diaqh/kh|,dia·qh/kh,noun,Psalms of Solomon,9,2,,,,,dative,singular,feminine,
10,die/qou,dia·ti/qhmi,verb,Psalms of Solomon,9,3,,,,,,,,
10,toi=s,o(,article,Psalms of Solomon,9,4,,,,,dative,plural,neuter,
10,patra/sin,path/r,noun,Psalms of Solomon,9,5,,,,,vocative,plural,,
10,h(mw=n,e)gw/,pronoun,Psalms of Solomon,9,6,,,,,genitive,plural,,
10,peri\,peri/,preposition,Psalms of Solomon,9,7,,,,indicative,,,,
10,h(mw=n,e)gw/,pronoun,Psalms of Solomon,9,8,,,,,genitive,plural,,
10,kai\,kai/,conjunction,Psalms of Solomon,9,9,,,,indicative,,,,
10,h(mei=s,e)gw/,pronoun,Psalms of Solomon,9,10,,,,,nominative,plural,,
10,e)lpiou=men,e)lpi/zw,verb,Psalms of Solomon,9,11,1.0,future,active,indicative,,plural,,
10,e)pi\,e)pi/,preposition,Psalms of Solomon,9,12,,,,indicative,,,,
10,se\,su/,pronoun,Psalms of Solomon,9,13,,,,,accusative,singular,,
10,e)n,e)n,preposition,Psalms of Solomon,9,14,,,,indicative,,,,
10,e)pistrofh=|,e)pi·strofh/,noun,Psalms of Solomon,9,15,,,,,dative,singular,feminine,
10,yuxh=s,yuxh/,noun,Psalms of Solomon,9,16,,,,,vocative,singular,,
10,h(mw=n,e)gw/,pronoun,Psalms of Solomon,9,17,,,,,genitive,plural,,
11,tou=,o(,article,Psalms of Solomon,9,1,,,,,genitive,singular,neuter,
11,kuri/ou,ku/rios[2],noun,Psalms of Solomon,9,2,,,,,vocative,plural,,
11,h(,o(,article,Psalms of Solomon,9,3,,,,,nominative,singular,feminine,
11,e)lehmosu/nh,e)lehmo·su/nh,noun,Psalms of Solomon,9,4,,,,,nominative,singular,feminine,
11,e)pi\,e)pi/,preposition,Psalms of Solomon,9,5,,,,indicative,,,,
11,oi)=kon,oi)=kos,noun,Psalms of Solomon,9,6,,,,,,,,
11,*israhl,*)israh/l,noun,Psalms of Solomon,9,7,,,,indicative,,,masculine,
11,ei)s,ei)s[1],preposition,Psalms of Solomon,9,8,,,,indicative,,,,
11,to\n,o(,article,Psalms of Solomon,9,9,,,,,accusative,singular,masculine,
11,ai)w=na,ai)w/n,noun,Psalms of Solomon,9,10,,,,,accusative,singular,masculine,
11,kai\,kai/,conjunction,Psalms of Solomon,9,11,,,,indicative,,,,
11,e)/ti,e)/ti,adverb,Psalms of Solomon,9,12,,,,indicative,,,,
1,maka/rios,maka/rios,adjective,Psalms of Solomon,10,1,,,,,nominative,singular,masculine,
1,a)nh/r,a)nh/r,noun,Psalms of Solomon,10,2,,,,,vocative,singular,,
1,ou(=,ou(=[1],particle;,Psalms of Solomon,10,3,,,,indicative,,,,
1,o(,o(,article,Psalms of Solomon,10,4,,,,,nominative,singular,masculine,
1,ku/rios,ku/rios[2],noun,Psalms of Solomon,10,5,,,,,vocative,plural,,
1,e)mnh/sqh,mimnh/|skomai,verb,Psalms of Solomon,10,6,,,,,,,,
1,e)n,e)n,preposition,Psalms of Solomon,10,7,,,,indicative,,,,
1,e)legmw=|,e)legmo/s,noun,Psalms of Solomon,10,8,,,,,dative,singular,masculine,
1,kai\,kai/,conjunction,Psalms of Solomon,10,9,,,,indicative,,,,
1,e)kuklw/qh,kuklo/w,verb,Psalms of Solomon,10,10,3.0,aorist,passive,indicative,,singular,,
1,a)po\,a)po/,preposition,Psalms of Solomon,10,11,,,,indicative,,,,
1,o(dou=,o(do/s,noun,Psalms of Solomon,10,12,,,,,genitive,singular,feminine,
1,ponhra=s,ponhro/s,adjective,Psalms of Solomon,10,13,,,,,genitive,singular,feminine,
1,e)n,e)n,preposition,Psalms of Solomon,10,14,,,,indicative,,,,
1,ma/stigi,ma/stic,noun,Psalms of Solomon,10,15,,,,,dative,singular,feminine,
1,kaqarisqh=nai,kaqari/zw,verb,Psalms of Solomon,10,16,,aorist,passive,infinitive,,,,
1,a)po\,a)po/,preposition,Psalms of Solomon,10,17,,,,indicative,,,,
1,a(marti/as,a(·marti/a,noun,Psalms of Solomon,10,18,,,,,genitive,singular,feminine,
1,tou=,o(,article,Psalms of Solomon,10,19,,,,,genitive,singular,neuter,
1,mh\,mh/,particle,Psalms of Solomon,10,20,,,,indicative,,,,
1,plhqu=nai,plhqu/nw,verb,Psalms of Solomon,10,21,,aorist,active,infinitive,,,,
2,o(,o(,article,Psalms of Solomon,10,1,,,,,nominative,singular,masculine,
2,e(toima/zwn,e(toima/zw,verb,Psalms of Solomon,10,2,,present,active,participle,nominative,singular,masculine,
2,nw=ton,nw=tos,noun,Psalms of Solomon,10,3,,,,,accusative,singular,masculine,
2,ei)s,ei)s[1],preposition,Psalms of Solomon,10,4,,,,indicative,,,,
2,ma/stigas,ma/stic,noun,Psalms of Solomon,10,5,,,,,accusative,plural,feminine,
2,kaqarisqh/setai,kaqari/zw,verb,Psalms of Solomon,10,6,3.0,future,passive,indicative,,singular,,
2,xrhsto\s,xrhsto/s,adjective,Psalms of Solomon,10,7,,,,,nominative,singular,masculine,
2,ga\r,ga/r,conjunction,Psalms of Solomon,10,8,,,,indicative,,,,
2,o(,o(,article,Psalms of Solomon,10,9,,,,,nominative,singular,masculine,
2,ku/rios,ku/rios[2],noun,Psalms of Solomon,10,10,,,,,vocative,plural,,
2,toi=s,o(,article,Psalms of Solomon,10,11,,,,,dative,plural,neuter,
2,u(pome/nousin,u(po·me/nw,verb,Psalms of Solomon,10,12,3.0,present,active,indicative,,plural,,
2,paidei/an,paidei/a,noun,Psalms of Solomon,10,13,,,,,accusative,singular,feminine,
3,ga\r,ga/r,conjunction,Psalms of Solomon,10,1,,,,indicative,,,,
3,o(dou\s,o(do/s,noun,Psalms of Solomon,10,2,,,,,accusative,plural,feminine,
3,dikai/wn,di/kaios,adjective,Psalms of Solomon,10,3,,,,,genitive,plural,neuter,
3,kai\,kai/,conjunction,Psalms of Solomon,10,4,,,,indicative,,,,
3,ou),ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,10,5,,,,indicative,,,,
3,diastre/yei,dia·stre/fw,verb,Psalms of Solomon,10,6,3.0,future,active,indicative,,singular,,
3,e)n,e)n,preposition,Psalms of Solomon,10,7,,,,indicative,,,,
3,paidei/a|,paidei/a,noun,Psalms of Solomon,10,8,,,,,dative,singular,feminine,
3,kai\,kai/,conjunction,Psalms of Solomon,10,9,,,,indicative,,,,
3,to\,o(,article,Psalms of Solomon,10,10,,,,,nominative,singular,neuter,
3,e)/leos,e)/leo·s,noun,Psalms of Solomon,10,11,,,,,,,,
3,kuri/ou,ku/rios[2],noun,Psalms of Solomon,10,12,,,,,vocative,plural,,
3,e)pi\,e)pi/,preposition,Psalms of Solomon,10,13,,,,indicative,,,,
3,tou\s,o(,article,Psalms of Solomon,10,14,,,,,accusative,plural,masculine,
3,a)gapw=ntas,a)gapa/w,verb,Psalms of Solomon,10,15,,present,active,participle,accusative,plural,masculine,
3,au)to\n,au)to/s,pronoun,Psalms of Solomon,10,16,,,,,accusative,singular,masculine,
3,e)n,e)n,preposition,Psalms of Solomon,10,17,,,,indicative,,,,
3,a)lhqei/a|,a)·lh/qeia,noun,Psalms of Solomon,10,18,,,,,dative,singular,feminine,
4,kai\,kai/,conjunction,Psalms of Solomon,10,1,,,,indicative,,,,
4,mnhsqh/setai,mimnh/|skomai,verb,Psalms of Solomon,10,2,,,,,,,,
4,ku/rios,ku/rios[2],noun,Psalms of Solomon,10,3,,,,,vocative,plural,,
4,tw=n,o(,article,Psalms of Solomon,10,4,,,,,genitive,plural,neuter,
4,dou/lwn,dou=los[2],noun,Psalms of Solomon,10,5,,,,,,,,
4,au)tou=,au)to/s,pronoun,Psalms of Solomon,10,6,,,,,genitive,singular,masculine,
4,e)n,e)n,preposition,Psalms of Solomon,10,7,,,,indicative,,,,
4,e)le/ei,e)/leo·s,noun,Psalms of Solomon,10,8,,,,,,,,
4,h(,o(,article,Psalms of Solomon,10,9,,,,,nominative,singular,feminine,
4,ga\r,ga/r,conjunction,Psalms of Solomon,10,10,,,,indicative,,,,
4,marturi/a,martu/rion,noun,Psalms of Solomon,10,11,,,,,nominative,plural,neuter,
4,e)n,e)n,preposition,Psalms of Solomon,10,12,,,,indicative,,,,
4,no/mw|,no/mos,noun,Psalms of Solomon,10,13,,,,,dative,singular,masculine,
4,diaqh/khs,dia·qh/kh,noun,Psalms of Solomon,10,14,,,,,genitive,singular,feminine,
4,ai)wni/ou,ai)w/nios,adjective,Psalms of Solomon,10,15,,,,,genitive,singular,neuter,
4,h(,o(,article,Psalms of Solomon,10,16,,,,,nominative,singular,feminine,
4,marturi/a,martu/rion,noun,Psalms of Solomon,10,17,,,,,nominative,plural,neuter,
4,kuri/ou,ku/rios[2],noun,Psalms of Solomon,10,18,,,,,vocative,plural,,
4,e)pi\,e)pi/,preposition,Psalms of Solomon,10,19,,,,indicative,,,,
4,o(dou\s,o(do/s,noun,Psalms of Solomon,10,20,,,,,accusative,plural,feminine,
4,a)nqrw/pwn,a)/nqrwpos,noun,Psalms of Solomon,10,21,,,,,genitive,plural,masculine,
4,e)n,e)n,preposition,Psalms of Solomon,10,22,,,,indicative,,,,
4,e)piskoph=|,e)pi·skoph/,noun,Psalms of Solomon,10,23,,,,,dative,singular,feminine,
5,di/kaios,di/kaios,adjective,Psalms of Solomon,10,1,,,,,nominative,singular,masculine,
5,kai\,kai/,conjunction,Psalms of Solomon,10,2,,,,indicative,,,,
5,o(/sios,o(/sios,adjective,Psalms of Solomon,10,3,,,,,,,,
5,o(,o(,article,Psalms of Solomon,10,4,,,,,nominative,singular,masculine,
5,ku/rios,ku/rios[2],noun,Psalms of Solomon,10,5,,,,,vocative,plural,,
5,h(mw=n,e)gw/,pronoun,Psalms of Solomon,10,6,,,,,genitive,plural,,
5,e)n,e)n,preposition,Psalms of Solomon,10,7,,,,indicative,,,,
5,kri/masin,kri/ma[t],noun,Psalms of Solomon,10,8,,,,,dative,plural,neuter,
5,au)tou=,au)to/s,pronoun,Psalms of Solomon,10,9,,,,,genitive,singular,masculine,
5,ei)s,ei)s[1],preposition,Psalms of Solomon,10,10,,,,indicative,,,,
5,to\n,o(,article,Psalms of Solomon,10,11,,,,,accusative,singular,masculine,
5,ai)w=na,ai)w/n,noun,Psalms of Solomon,10,12,,,,,accusative,singular,masculine,
5,kai\,kai/,conjunction,Psalms of Solomon,10,13,,,,indicative,,,,
5,*israhl,*)israh/l,noun,Psalms of Solomon,10,14,,,,indicative,,,masculine,
5,ai)ne/sei,ai)/nesis,noun,Psalms of Solomon,10,15,,,,,dative,singular,feminine,
5,tw=|,o(,article,Psalms of Solomon,10,16,,,,,dative,singular,neuter,
5,o)no/mati,o)/noma[t],noun,Psalms of Solomon,10,17,,,,,dative,singular,neuter,
5,kuri/ou,ku/rios[2],noun,Psalms of Solomon,10,18,,,,,vocative,plural,,
5,e)n,e)n,preposition,Psalms of Solomon,10,19,,,,indicative,,,,
5,eu)frosu/nh|,eu)·fro·su/nh,noun,Psalms of Solomon,10,20,,,,,dative,singular,feminine,
6,kai\,kai/,conjunction,Psalms of Solomon,10,1,,,,indicative,,,,
6,o(/sioi,o(/sios,adjective,Psalms of Solomon,10,2,,,,,,,,
6,e)comologh/sontai,e)c·omo·loge/w,verb,Psalms of Solomon,10,3,3.0,future,middle,indicative,,plural,,
6,e)n,e)n,preposition,Psalms of Solomon,10,4,,,,indicative,,,,
6,e)kklhsi/a|,e)k·klhsi/a,noun,Psalms of Solomon,10,5,,,,,dative,singular,feminine,
6,laou=,lao/s,noun,Psalms of Solomon,10,6,,,,,genitive,singular,masculine,
6,kai\,kai/,conjunction,Psalms of Solomon,10,7,,,,indicative,,,,
6,ptwxou\s,ptwxo/s,adjective,Psalms of Solomon,10,8,,,,,accusative,plural,masculine,
6,e)leh/sei,e)lee/w,verb,Psalms of Solomon,10,9,,,,,,,,
6,o(,o(,article,Psalms of Solomon,10,10,,,,,nominative,singular,masculine,
6,qeo\s,qeo/s,noun,Psalms of Solomon,10,11,,,,,nominative,singular,masculine,
6,e)n,e)n,preposition,Psalms of Solomon,10,12,,,,indicative,,,,
6,eu)frosu/nh|,eu)·fro·su/nh,noun,Psalms of Solomon,10,13,,,,,dative,singular,feminine,
6,*israhl,*)israh/l,noun,Psalms of Solomon,10,14,,,,indicative,,,masculine,
7,o(/ti,o(/ti,conjunction,Psalms of Solomon,10,1,,,,indicative,,,,
7,xrhsto\s,xrhsto/s,adjective,Psalms of Solomon,10,2,,,,,nominative,singular,masculine,
7,kai\,kai/,conjunction,Psalms of Solomon,10,3,,,,indicative,,,,
7,e)leh/mwn,e)leh/mwn,adjective,Psalms of Solomon,10,4,,,,,genitive,singular,,
7,o(,o(,article,Psalms of Solomon,10,5,,,,,nominative,singular,masculine,
7,qeo\s,qeo/s,noun,Psalms of Solomon,10,6,,,,,nominative,singular,masculine,
7,ei)s,ei)s[1],preposition,Psalms of Solomon,10,7,,,,indicative,,,,
7,to\n,o(,article,Psalms of Solomon,10,8,,,,,accusative,singular,masculine,
7,ai)w=na,ai)w/n,noun,Psalms of Solomon,10,9,,,,,accusative,singular,masculine,
7,kai\,kai/,conjunction,Psalms of Solomon,10,10,,,,indicative,,,,
7,sunagwgai\,sun·agwgh/,noun,Psalms of Solomon,10,11,,,,,nominative,plural,feminine,
7,*israhl,*)israh/l,noun,Psalms of Solomon,10,12,,,,indicative,,,masculine,
7,doca/sousin,doca/zw,verb,Psalms of Solomon,10,13,3.0,future,active,indicative,,plural,,
7,to\,o(,article,Psalms of Solomon,10,14,,,,,nominative,singular,neuter,
7,o)/noma,o)/noma[t],noun,Psalms of Solomon,10,15,,,,,nominative,singular,neuter,
7,kuri/ou,ku/rios[2],noun,Psalms of Solomon,10,16,,,,,vocative,plural,,
8,tou=,o(,article,Psalms of Solomon,10,1,,,,,genitive,singular,neuter,
8,kuri/ou,ku/rios[2],noun,Psalms of Solomon,10,2,,,,,vocative,plural,,
8,h(,o(,article,Psalms of Solomon,10,3,,,,,nominative,singular,feminine,
8,swthri/a,swthri/a,noun,Psalms of Solomon,10,4,,,,,nominative,singular,feminine,
8,e)pi\,e)pi/,preposition,Psalms of Solomon,10,5,,,,indicative,,,,
8,oi)=kon,oi)=kos,noun,Psalms of Solomon,10,6,,,,,,,,
8,*israhl,*)israh/l,noun,Psalms of Solomon,10,7,,,,indicative,,,masculine,
8,ei)s,ei)s[1],preposition,Psalms of Solomon,10,8,,,,indicative,,,,
8,eu)frosu/nhn,eu)·fro·su/nh,noun,Psalms of Solomon,10,9,,,,,accusative,singular,feminine,
8,ai)w/nion,ai)w/nios,adjective,Psalms of Solomon,10,10,,,,,nominative,singular,neuter,
1,salpi/sate,salpi/zw,verb,Psalms of Solomon,11,1,2.0,aorist,active,imperative,,plural,,
1,e)n,e)n,preposition,Psalms of Solomon,11,2,,,,indicative,,,,
1,*siwn,*siw/n,noun,Psalms of Solomon,11,3,,,,indicative,,,feminine,
1,e)n,e)n,preposition,Psalms of Solomon,11,4,,,,indicative,,,,
1,sa/lpiggi,sa/lpigc,noun,Psalms of Solomon,11,5,,,,,dative,singular,feminine,
1,a(gi/wn,a(/gios,adjective,Psalms of Solomon,11,6,,,,,,,,
1,khru/cate,khru/ssw,verb,Psalms of Solomon,11,7,2.0,aorist,active,imperative,,plural,,
1,e)n,e)n,preposition,Psalms of Solomon,11,8,,,,indicative,,,,
1,*ierousalhm,*(ieroso/luma,noun,Psalms of Solomon,11,9,,,,,,,,
1,fwnh\n,fwnh/,noun,Psalms of Solomon,11,10,,,,,accusative,singular,feminine,
1,eu)aggelizome/nou,eu)·aggeli/zw,verb,Psalms of Solomon,11,11,,present,middle,participle,genitive,singular,masculine,
1,o(/ti,o(/ti,conjunction,Psalms of Solomon,11,12,,,,indicative,,,,
1,h)le/hsen,e)lee/w,verb,Psalms of Solomon,11,13,,,,,,,,
1,o(,o(,article,Psalms of Solomon,11,14,,,,,nominative,singular,masculine,
1,qeo\s,qeo/s,noun,Psalms of Solomon,11,15,,,,,nominative,singular,masculine,
1,*israhl,*)israh/l,noun,Psalms of Solomon,11,16,,,,indicative,,,masculine,
1,e)n,e)n,preposition,Psalms of Solomon,11,17,,,,indicative,,,,
1,th=|,o(,article,Psalms of Solomon,11,18,,,,,dative,singular,feminine,
1,e)piskoph=|,e)pi·skoph/,noun,Psalms of Solomon,11,19,,,,,dative,singular,feminine,
1,au)tw=n,au)to/s,pronoun,Psalms of Solomon,11,20,,,,,genitive,plural,feminine,
2,sth=qi,i(/sthmi,verb,Psalms of Solomon,11,1,,,,,,,,
2,*ierousalhm,*(ieroso/luma,noun,Psalms of Solomon,11,2,,,,,,,,
2,e)f’,e)pi/,preposition,Psalms of Solomon,11,3,,,,indicative,,,,
2,u(yhlou=,u(yhlo/s,adjective,Psalms of Solomon,11,4,,,,,genitive,singular,neuter,
2,kai\,kai/,conjunction,Psalms of Solomon,11,5,,,,indicative,,,,
2,i)de\,o(ra/w,verb,Psalms of Solomon,11,6,,,,,,,,
2,ta\,o(,article,Psalms of Solomon,11,7,,,,,nominative,plural,neuter,
2,te/kna,te/knon,noun,Psalms of Solomon,11,8,,,,,vocative,singular,,
2,sou,su/,pronoun,Psalms of Solomon,11,9,,,,,genitive,singular,,
2,a)po\,a)po/,preposition,Psalms of Solomon,11,10,,,,indicative,,,,
2,a)natolw=n,a)natolh/,noun,Psalms of Solomon,11,11,,,,,genitive,plural,feminine,
2,kai\,kai/,conjunction,Psalms of Solomon,11,12,,,,indicative,,,,
2,dusmw=n,dusmh/,noun,Psalms of Solomon,11,13,,,,,genitive,plural,feminine,
2,sunhgme/na,sun·a/gw,verb,Psalms of Solomon,11,14,2.0,,,,,,,
2,ei)s,ei)s[1],preposition,Psalms of Solomon,11,15,,,,indicative,,,,
2,a(/pac,a(/pac,adverb,Psalms of Solomon,11,16,,,,indicative,,,,
2,u(po\,u(po/,preposition,Psalms of Solomon,11,17,,,,indicative,,,,
2,kuri/ou,ku/rios[2],noun,Psalms of Solomon,11,18,,,,,vocative,plural,,
3,a)po\,a)po/,preposition,Psalms of Solomon,11,1,,,,indicative,,,,
3,borra=,borra=s,noun,Psalms of Solomon,11,2,,,,,,,,
3,e)/rxontai,e)/rxomai,verb,Psalms of Solomon,11,3,2.0,,,,,,,
3,th=|,o(,article,Psalms of Solomon,11,4,,,,,dative,singular,feminine,
3,eu)frosu/nh|,eu)·fro·su/nh,noun,Psalms of Solomon,11,5,,,,,dative,singular,feminine,
3,tou=,o(,article,Psalms of Solomon,11,6,,,,,genitive,singular,neuter,
3,qeou=,qeo/s,noun,Psalms of Solomon,11,7,,,,,genitive,singular,masculine,
3,au)tw=n,au)to/s,pronoun,Psalms of Solomon,11,8,,,,,genitive,plural,feminine,
3,e)k,e)k,preposition,Psalms of Solomon,11,9,,,,indicative,,,,
3,nh/swn,nh=sos,noun,Psalms of Solomon,11,10,,,,,genitive,plural,feminine,
3,makro/qen,makro/·qen,adverb,Psalms of Solomon,11,11,,,,indicative,,,,
3,sunh/gagen,sun·a/gw,verb,Psalms of Solomon,11,12,2.0,,,,,,,
3,au)tou\s,au)to/s,pronoun,Psalms of Solomon,11,13,,,,,accusative,plural,masculine,
3,o(,o(,article,Psalms of Solomon,11,14,,,,,nominative,singular,masculine,
3,qeo/s,qeo/s,noun,Psalms of Solomon,11,15,,,,,nominative,singular,masculine,
4,o)/rh,o)/ro·s,noun,Psalms of Solomon,11,1,,,,,genitive,plural,,
4,u(yhla\,u(yhlo/s,adjective,Psalms of Solomon,11,2,,,,,nominative,plural,neuter,
4,e)tapei/nwsen,tapeino/w,verb,Psalms of Solomon,11,3,3.0,aorist,active,indicative,,singular,,
4,ei)s,ei)s[1],preposition,Psalms of Solomon,11,4,,,,indicative,,,,
4,au)toi=s,au)to/s,pronoun,Psalms of Solomon,11,5,,,,,dative,plural,masculine,
4,oi(,o(,article,Psalms of Solomon,11,6,,,,,nominative,plural,masculine,
4,bounoi\,bouno/s,noun,Psalms of Solomon,11,7,,,,,,,,
4,e)fu/gosan,feu/gw,verb,Psalms of Solomon,11,8,2.0,,,,,,,
4,a)po\,a)po/,preposition,Psalms of Solomon,11,9,,,,indicative,,,,
4,ei)so/dou,ei)/s·odos,noun,Psalms of Solomon,11,10,,,,,genitive,singular,feminine,
4,au)tw=n,au)to/s,pronoun,Psalms of Solomon,11,11,,,,,genitive,plural,feminine,
5,oi(,o(,article,Psalms of Solomon,11,1,,,,,nominative,plural,masculine,
5,au)toi=s,au)to/s,pronoun,Psalms of Solomon,11,2,,,,,dative,plural,masculine,
5,e)n,e)n,preposition,Psalms of Solomon,11,3,,,,indicative,,,,
5,th=|,o(,article,Psalms of Solomon,11,4,,,,,dative,singular,feminine,
5,paro/dw|,pa/r·odos,noun,Psalms of Solomon,11,5,,,,,dative,singular,feminine,
5,au)tw=n,au)to/s,pronoun,Psalms of Solomon,11,6,,,,,genitive,plural,feminine,
5,pa=n,pa=[nt]s,quantifier,Psalms of Solomon,11,7,,,,,genitive,singular,,
5,cu/lon,cu/lon,noun,Psalms of Solomon,11,8,,,,,nominative,singular,neuter,
5,eu)wdi/as,eu)·wdi/a,noun,Psalms of Solomon,11,9,,,,,genitive,singular,feminine,
5,a)ne/teilen,a)na·te/llw,verb,Psalms of Solomon,11,10,3.0,aorist,active,indicative,,singular,,
5,au)toi=s,au)to/s,pronoun,Psalms of Solomon,11,11,,,,,dative,plural,masculine,
5,o(,o(,article,Psalms of Solomon,11,12,,,,,nominative,singular,masculine,
5,qeo/s,qeo/s,noun,Psalms of Solomon,11,13,,,,,nominative,singular,masculine,
6,i(/na,i(/na,conjunction,Psalms of Solomon,11,1,,,,indicative,,,,
6,pare/lqh|,par·e/rxomai,verb,Psalms of Solomon,11,2,2.0,,,,,,,
6,*israhl,*)israh/l,noun,Psalms of Solomon,11,3,,,,indicative,,,masculine,
6,e)n,e)n,preposition,Psalms of Solomon,11,4,,,,indicative,,,,
6,e)piskoph=|,e)pi·skoph/,noun,Psalms of Solomon,11,5,,,,,dative,singular,feminine,
6,do/chs,do/ca,noun,Psalms of Solomon,11,6,,,,,genitive,singular,feminine,
6,qeou=,qeo/s,noun,Psalms of Solomon,11,7,,,,,genitive,singular,masculine,
6,au)tw=n,au)to/s,pronoun,Psalms of Solomon,11,8,,,,,genitive,plural,feminine,
7,e)/ndusai,e)n·du/w,verb,Psalms of Solomon,11,1,,aorist,active,infinitive,,,,
7,*ierousalhm,*(ieroso/luma,noun,Psalms of Solomon,11,2,,,,,,,,
7,ta\,o(,article,Psalms of Solomon,11,3,,,,,nominative,plural,neuter,
7,i(ma/tia,i(ma/tion,noun,Psalms of Solomon,11,4,,,,,nominative,plural,neuter,
7,th=s,o(,article,Psalms of Solomon,11,5,,,,,genitive,singular,feminine,
7,do/chs,do/ca,noun,Psalms of Solomon,11,6,,,,,genitive,singular,feminine,
7,sou,su/,pronoun,Psalms of Solomon,11,7,,,,,genitive,singular,,
7,e(toi/mason,e(toima/zw,verb,Psalms of Solomon,11,8,2.0,aorist,active,imperative,,singular,,
7,th\n,o(,article,Psalms of Solomon,11,9,,,,,accusative,singular,feminine,
7,stolh\n,stolh/,noun,Psalms of Solomon,11,10,,,,,accusative,singular,feminine,
7,tou=,o(,article,Psalms of Solomon,11,11,,,,,genitive,singular,neuter,
7,sou,su/,pronoun,Psalms of Solomon,11,12,,,,,genitive,singular,,
7,o(/ti,o(/ti,conjunction,Psalms of Solomon,11,13,,,,indicative,,,,
7,o(,o(,article,Psalms of Solomon,11,14,,,,,nominative,singular,masculine,
7,qeo\s,qeo/s,noun,Psalms of Solomon,11,15,,,,,nominative,singular,masculine,
7,e)la/lhsen,lale/w,verb,Psalms of Solomon,11,16,3.0,aorist,active,indicative,,singular,,
7,a)gaqa\,a)gaqo/s,adjective,Psalms of Solomon,11,17,,,,,,,,
7,*israhl,*)israh/l,noun,Psalms of Solomon,11,18,,,,indicative,,,masculine,
7,ei)s,ei)s[1],preposition,Psalms of Solomon,11,19,,,,indicative,,,,
7,to\n,o(,article,Psalms of Solomon,11,20,,,,,accusative,singular,masculine,
7,ai)w=na,ai)w/n,noun,Psalms of Solomon,11,21,,,,,accusative,singular,masculine,
7,kai\,kai/,conjunction,Psalms of Solomon,11,22,,,,indicative,,,,
7,e)/ti,e)/ti,adverb,Psalms of Solomon,11,23,,,,indicative,,,,
8,poih/sai,poie/w,verb,Psalms of Solomon,11,1,,aorist,active,infinitive,,,,
8,ku/rios,ku/rios[2],noun,Psalms of Solomon,11,2,,,,,vocative,plural,,
8,a(\,o(/s,pronoun,Psalms of Solomon,11,3,,,,,nominative,plural,neuter,
8,e)la/lhsen,lale/w,verb,Psalms of Solomon,11,4,3.0,aorist,active,indicative,,singular,,
8,e)pi\,e)pi/,preposition,Psalms of Solomon,11,5,,,,indicative,,,,
8,*israhl,*)israh/l,noun,Psalms of Solomon,11,6,,,,indicative,,,masculine,
8,kai\,kai/,conjunction,Psalms of Solomon,11,7,,,,indicative,,,,
8,*ierousalhm,*(ieroso/luma,noun,Psalms of Solomon,11,8,,,,,,,,
8,a)nasth/sai,a)n·i/sthmi,verb,Psalms of Solomon,11,9,,,,,,,,
8,ku/rios,ku/rios[2],noun,Psalms of Solomon,11,10,,,,,vocative,plural,,
8,to\n,o(,article,Psalms of Solomon,11,11,,,,,accusative,singular,masculine,
8,*israhl,*)israh/l,noun,Psalms of Solomon,11,12,,,,indicative,,,masculine,
8,e)n,e)n,preposition,Psalms of Solomon,11,13,,,,indicative,,,,
8,o)no/mati,o)/noma[t],noun,Psalms of Solomon,11,14,,,,,dative,singular,neuter,
8,do/chs,do/ca,noun,Psalms of Solomon,11,15,,,,,genitive,singular,feminine,
8,au)tou=,au)to/s,pronoun,Psalms of Solomon,11,16,,,,,genitive,singular,masculine,
9,tou=,o(,article,Psalms of Solomon,11,1,,,,,genitive,singular,neuter,
9,kuri/ou,ku/rios[2],noun,Psalms of Solomon,11,2,,,,,vocative,plural,,
9,to\,o(,article,Psalms of Solomon,11,3,,,,,nominative,singular,neuter,
9,e)/leos,e)/leo·s,noun,Psalms of Solomon,11,4,,,,,,,,
9,e)pi\,e)pi/,preposition,Psalms of Solomon,11,5,,,,indicative,,,,
9,to\n,o(,article,Psalms of Solomon,11,6,,,,,accusative,singular,masculine,
9,*israhl,*)israh/l,noun,Psalms of Solomon,11,7,,,,indicative,,,masculine,
9,ei)s,ei)s[1],preposition,Psalms of Solomon,11,8,,,,indicative,,,,
