verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
1,meta\,meta/,preposition,Proverbs,17,13,,,,indicative,,,,
1,ma/xhs,ma/xh,noun,Proverbs,17,14,,,,,genitive,singular,feminine,
2,oi)ke/ths,oi)ke/ths,noun,Proverbs,17,1,,,,,nominative,singular,masculine,
2,krath/sei,krate/w,verb,Proverbs,17,2,3.0,future,active,indicative,,singular,,
2,despotw=n,despo/ths,noun,Proverbs,17,3,,,,,genitive,plural,masculine,
2,a)fro/nwn,a)/·frwn,adjective,Proverbs,17,4,,,,,genitive,singular,,
2,e)n,e)n,preposition,Proverbs,17,5,,,,indicative,,,,
2,de\,de/,particle,Proverbs,17,6,,,,indicative,,,,
2,a)delfoi=s,a)delfo/s,noun,Proverbs,17,7,,,,,vocative,plural,,
2,dielei=tai,di·aire/w,verb,Proverbs,17,8,2.0,,,,,,,
2,me/rh,me/ro·s,noun,Proverbs,17,9,,,,,nominative,plural,neuter,
3,w(/sper,w(/s·per,particle,Proverbs,17,1,,,,indicative,,,,
3,dokima/zetai,dokima/zw,verb,Proverbs,17,2,3.0,present,middle,indicative,,singular,,
3,e)n,e)n,preposition,Proverbs,17,3,,,,indicative,,,,
3,kami/nw|,ka/minos,noun,Proverbs,17,4,,,,,dative,singular,feminine,
3,a)/rguros,a)/rguros,noun,Proverbs,17,5,,,,,nominative,singular,masculine,
3,kai\,kai/,conjunction,Proverbs,17,6,,,,indicative,,,,
3,xruso/s,xruso/s,noun,Proverbs,17,7,,,,,nominative,singular,masculine,
3,ou(/tws,ou(/tws/ou(/tw,adverb,Proverbs,17,8,,,,indicative,,,,
3,e)klektai\,e)k·lekto/s,adjective,Proverbs,17,9,,,,,nominative,plural,feminine,
3,kardi/ai,kardi/a,noun,Proverbs,17,10,,,,,nominative,plural,feminine,
3,para\,para/,preposition,Proverbs,17,11,,,,indicative,,,,
3,kuri/w|,ku/rios[2],noun,Proverbs,17,12,,,,,vocative,plural,,
4,kako\s,kako/s,adjective,Proverbs,17,1,,,,,,,,
4,u(pakou/ei,u(p·akou/w,verb,Proverbs,17,2,3.0,present,active,indicative,,singular,,
4,glw/sshs,glw=ssa/glw=tta,noun,Proverbs,17,3,,,,,genitive,singular,feminine,
4,parano/mwn,para·nome/w/par·a·nome/w,verb,Proverbs,17,4,,present,active,participle,nominative,singular,masculine,
4,di/kaios,di/kaios,adjective,Proverbs,17,5,,,,,nominative,singular,masculine,
4,de\,de/,particle,Proverbs,17,6,,,,indicative,,,,
4,ou),ou)[2]/ou)k/ou)x,particle,Proverbs,17,7,,,,indicative,,,,
4,prose/xei,pros·e/xw,verb,Proverbs,17,8,2.0,,,,,,,
4,xei/lesin,xei=lo·s,noun,Proverbs,17,9,,,,,genitive,plural,,
4,yeude/sin,yeu=do·s,noun,Proverbs,17,10,,,,,dative,plural,neuter,
5,o(,o(,article,Proverbs,17,1,,,,,nominative,singular,masculine,
5,katagelw=n,kata·gela/w,verb,Proverbs,17,2,,present,active,participle,vocative,singular,masculine,
5,ptwxou=,ptwxo/s,adjective,Proverbs,17,3,,,,,genitive,singular,neuter,
5,parocu/nei,par·ocu/nw,verb,Proverbs,17,4,3.0,present,active,indicative,,singular,,
5,to\n,o(,article,Proverbs,17,5,,,,,accusative,singular,masculine,
5,poih/santa,poie/w,verb,Proverbs,17,6,,aorist,active,participle,accusative,singular,masculine,
5,au)to/n,au)to/s,pronoun,Proverbs,17,7,,,,,accusative,singular,masculine,
5,o(,o(,article,Proverbs,17,8,,,,,nominative,singular,masculine,
5,de\,de/,particle,Proverbs,17,9,,,,indicative,,,,
5,a)pollume/nw|,a)p·o/llumi,verb,Proverbs,17,10,,,,,,,,
5,ou)k,ou)[2]/ou)k/ou)x,particle,Proverbs,17,11,,,,indicative,,,,
5,o(,o(,article,Proverbs,17,12,,,,,nominative,singular,masculine,
5,de\,de/,particle,Proverbs,17,13,,,,indicative,,,,
5,e)lehqh/setai,e)lee/w,verb,Proverbs,17,14,,,,,,,,
6,ste/fanos,ste/fanos[1],noun,Proverbs,17,1,,,,,nominative,singular,masculine,
6,gero/ntwn,ge/rwn[t],noun,Proverbs,17,2,,,,,dative,plural,,
6,te/kna,te/knon,noun,Proverbs,17,3,,,,,vocative,singular,,
6,te/knwn,te/knon,noun,Proverbs,17,4,,,,,vocative,singular,,
6,kau/xhma,kau/xhma[t],noun,Proverbs,17,5,,,,,nominative,singular,neuter,
6,de\,de/,particle,Proverbs,17,6,,,,indicative,,,,
6,te/knwn,te/knon,noun,Proverbs,17,7,,,,,vocative,singular,,
6,pate/res,path/r,noun,Proverbs,17,8,,,,,vocative,plural,,
6,au)tw=n,au)to/s,pronoun,Proverbs,17,9,,,,,genitive,plural,feminine,
7,ou)x,ou)[2]/ou)k/ou)x,particle,Proverbs,17,1,,,,indicative,,,,
7,a(rmo/sei,a(rmo/zw,verb,Proverbs,17,2,3.0,future,active,indicative,,singular,,
7,a)/froni,a)/·frwn,adjective,Proverbs,17,3,,,,,genitive,singular,,
7,xei/lh,xei=lo·s,noun,Proverbs,17,4,,,,,genitive,plural,,
7,pista\,pisto/s,adjective,Proverbs,17,5,,,,,nominative,plural,neuter,
7,ou)de\,ou)de/,particle,Proverbs,17,6,,,,indicative,,,,
7,dikai/w|,di/kaios,adjective,Proverbs,17,7,,,,,dative,singular,neuter,
7,xei/lh,xei=lo·s,noun,Proverbs,17,8,,,,,genitive,plural,,
7,yeudh=,yeu=do·s,noun,Proverbs,17,9,,,,,nominative,plural,neuter,
8,misqo\s,misqo/s,noun,Proverbs,17,1,,,,,nominative,singular,masculine,
8,xari/twn,xa/ri[t]s,noun,Proverbs,17,2,,,,,accusative,,,
8,h(,o(,article,Proverbs,17,3,,,,,nominative,singular,feminine,
8,paidei/a,paidei/a,noun,Proverbs,17,4,,,,,nominative,singular,feminine,
8,toi=s,o(,article,Proverbs,17,5,,,,,dative,plural,neuter,
8,xrwme/nois,xra/omai,verb,Proverbs,17,6,,present,middle,participle,dative,plural,masculine,
8,ou(=,ou(=[1],particle;,Proverbs,17,7,,,,indicative,,,,
8,d’,de/,particle,Proverbs,17,8,,,,indicative,,,,
8,a)\n,a)/n,particle,Proverbs,17,9,,,,indicative,,,,
8,e)pistre/yh|,e)pi·stre/fw,verb,Proverbs,17,10,2.0,future,middle,indicative,,singular,,
8,eu)odwqh/setai,eu)·odo/w,verb,Proverbs,17,11,3.0,future,passive,indicative,,singular,,
9,o(\s,o(/s,pronoun,Proverbs,17,1,,,,,nominative,singular,masculine,
9,kru/ptei,kru/ptw/kru/bw,verb,Proverbs,17,2,3.0,present,active,indicative,,singular,,
9,a)dikh/mata,a)·di/khma[t],noun,Proverbs,17,3,,,,,nominative,plural,neuter,
9,zhtei=,zhte/w,verb,Proverbs,17,4,3.0,present,active,indicative,,singular,,
9,fili/an,fili/a,noun,Proverbs,17,5,,,,,accusative,singular,feminine,
9,o(\s,o(/s,pronoun,Proverbs,17,6,,,,,nominative,singular,masculine,
9,de\,de/,particle,Proverbs,17,7,,,,indicative,,,,
9,misei=,mise/w,verb,Proverbs,17,8,3.0,present,active,indicative,,singular,,
9,kru/ptein,kru/ptw/kru/bw,verb,Proverbs,17,9,,present,active,infinitive,,,,
9,dii/sthsin,di·i/+sthmi,verb,Proverbs,17,10,,,,,,,,
9,fi/lous,fi/los,adjective,Proverbs,17,11,,,,,accusative,plural,masculine,
9,kai\,kai/,conjunction,Proverbs,17,12,,,,indicative,,,,
9,oi)kei/ous,oi)kei=os,adjective,Proverbs,17,13,,,,,accusative,plural,masculine,
10,suntri/bei,sun·tri/bw,verb,Proverbs,17,1,3.0,present,active,indicative,,singular,,
10,a)peilh\,a)peilh/,noun,Proverbs,17,2,,,,,nominative,singular,feminine,
10,kardi/an,kardi/a,noun,Proverbs,17,3,,,,,accusative,singular,feminine,
10,froni/mou,fro/nimos,adjective,Proverbs,17,4,,,,,genitive,singular,neuter,
10,a)/frwn,a)fro/s,noun,Proverbs,17,5,,,,,genitive,singular,,
10,de\,de/,particle,Proverbs,17,6,,,,indicative,,,,
10,mastigwqei\s,mastigo/w,verb,Proverbs,17,7,,aorist,passive,participle,nominative,singular,masculine,
10,ou)k,ou)[2]/ou)k/ou)x,particle,Proverbs,17,8,,,,indicative,,,,
10,ai)sqa/netai,ai)sqa/nomai,verb,Proverbs,17,9,2.0,,,,,,,
11,a)ntilogi/as,a)nti·logi/a,noun,Proverbs,17,1,,,,,genitive,singular,feminine,
11,e)gei/rei,e)gei/rw,verb,Proverbs,17,2,3.0,present,active,indicative,,singular,,
11,pa=s,pa=[nt]s,quantifier,Proverbs,17,3,,,,,genitive,singular,,
11,kako/s,kako/s,adjective,Proverbs,17,4,,,,,,,,
11,o(,o(,article,Proverbs,17,5,,,,,nominative,singular,masculine,
11,de\,de/,particle,Proverbs,17,6,,,,indicative,,,,
11,ku/rios,ku/rios[2],noun,Proverbs,17,7,,,,,vocative,plural,,
11,a)/ggelon,a)/ggelos,noun,Proverbs,17,8,,,,,accusative,singular,masculine,
11,a)neleh/mona,a)n·eleh/mwn,adjective,Proverbs,17,9,,,,,genitive,singular,,
11,e)kpe/myei,e)k·pe/mpw,verb,Proverbs,17,10,3.0,future,active,indicative,,singular,,
11,au)tw=|,au)to/s,pronoun,Proverbs,17,11,,,,,dative,singular,masculine,
12,e)mpesei=tai,e)m·pi/ptw,verb,Proverbs,17,1,2.0,,,,,,,
12,me/rimna,me/rimna,noun,Proverbs,17,2,,,,,nominative,singular,feminine,
12,a)ndri\,a)nh/r,noun,Proverbs,17,3,,,,,vocative,singular,,
12,oi(,o(,article,Proverbs,17,4,,,,,nominative,plural,masculine,
12,de\,de/,particle,Proverbs,17,5,,,,indicative,,,,
12,a)/frones,a)/·frwn,adjective,Proverbs,17,6,,,,,genitive,singular,,
12,dialogiou=ntai,dia·logi/zomai,verb,Proverbs,17,7,3.0,future,middle,indicative,,plural,,
12,kaka/,kako/s,adjective,Proverbs,17,8,,,,,,,,
13,o(\s,o(/s,pronoun,Proverbs,17,1,,,,,nominative,singular,masculine,
13,a)podi/dwsin,a)po·di/dwmi,verb,Proverbs,17,2,,,,,,,,
13,kaka\,kako/s,adjective,Proverbs,17,3,,,,,,,,
13,a)nti\,a)nti/,preposition,Proverbs,17,4,,,,indicative,,,,
13,a)gaqw=n,a)gaqo/s,adjective,Proverbs,17,5,,,,,,,,
13,ou),ou)[2]/ou)k/ou)x,particle,Proverbs,17,6,,,,indicative,,,,
13,kinhqh/setai,kine/w,verb,Proverbs,17,7,3.0,future,passive,indicative,,singular,,
13,kaka\,kako/s,adjective,Proverbs,17,8,,,,,,,,
13,e)k,e)k,preposition,Proverbs,17,9,,,,indicative,,,,
13,tou=,o(,article,Proverbs,17,10,,,,,genitive,singular,neuter,
13,oi)/kou,oi)=kos,noun,Proverbs,17,11,,,,,,,,
13,au)tou=,au)to/s,pronoun,Proverbs,17,12,,,,,genitive,singular,masculine,
14,e)cousi/an,e)c·ousi/a,noun,Proverbs,17,1,,,,,accusative,singular,feminine,
14,di/dwsin,di/dwmi,verb,Proverbs,17,2,,,,,,,,
14,lo/gois,lo/gos,noun,Proverbs,17,3,,,,,dative,plural,masculine,
14,a)rxh\,a)rxh/,noun,Proverbs,17,4,,,,,nominative,singular,feminine,
14,dikaiosu/nhs,dikaio·su/nh,noun,Proverbs,17,5,,,,,genitive,singular,feminine,
14,prohgei=tai,pro·hge/omai,verb,Proverbs,17,6,3.0,present,middle,indicative,,singular,,
14,de\,de/,particle,Proverbs,17,7,,,,indicative,,,,
14,th=s,o(,article,Proverbs,17,8,,,,,genitive,singular,feminine,
14,sta/sis,sta/sis,noun,Proverbs,17,9,,,,,nominative,singular,feminine,
14,kai\,kai/,conjunction,Proverbs,17,10,,,,indicative,,,,
14,ma/xh,ma/xh,noun,Proverbs,17,11,,,,,nominative,singular,feminine,
15,o(\s,o(/s,pronoun,Proverbs,17,1,,,,,nominative,singular,masculine,
15,di/kaion,di/kaios,adjective,Proverbs,17,2,,,,,nominative,singular,neuter,
15,kri/nei,kri/nw,verb,Proverbs,17,3,3.0,present,active,indicative,,singular,,
15,to\n,o(,article,Proverbs,17,4,,,,,accusative,singular,masculine,
15,a)/dikon,a)/·dikos,adjective,Proverbs,17,5,,,,,nominative,singular,neuter,
15,a)/dikon,a)/·dikos,adjective,Proverbs,17,6,,,,,nominative,singular,neuter,
15,de\,de/,particle,Proverbs,17,7,,,,indicative,,,,
15,to\n,o(,article,Proverbs,17,8,,,,,accusative,singular,masculine,
15,di/kaion,di/kaios,adjective,Proverbs,17,9,,,,,nominative,singular,neuter,
15,a)ka/qartos,a)·ka/qartos,adjective,Proverbs,17,10,,,,,nominative,singular,masculine,
15,kai\,kai/,conjunction,Proverbs,17,11,,,,indicative,,,,
15,bdelukto\s,bdelukto/s,adjective,Proverbs,17,12,,,,,nominative,singular,masculine,
15,para\,para/,preposition,Proverbs,17,13,,,,indicative,,,,
15,qew=|,qeo/s,noun,Proverbs,17,14,,,,,dative,singular,masculine,
16,i(/na,i(/na,conjunction,Proverbs,17,1,,,,indicative,,,,
16,ti/,ti/[n]s[1],pronoun,Proverbs,17,2,,,,,genitive,,,
16,u(ph=rcen,u(p·a/rxw,verb,Proverbs,17,3,3.0,aorist,active,indicative,,singular,,
16,xrh/mata,xrh=ma[t],noun,Proverbs,17,4,,,,,nominative,plural,neuter,
16,a)/froni,a)/·frwn,adjective,Proverbs,17,5,,,,,genitive,singular,,
16,kth/sasqai,kta/omai,verb,Proverbs,17,6,,aorist,middle,infinitive,,,,
16,ga\r,ga/r,conjunction,Proverbs,17,7,,,,indicative,,,,
16,sofi/an,sofi/a,noun,Proverbs,17,8,,,,,accusative,singular,feminine,
16,ou),ou)[2]/ou)k/ou)x,particle,Proverbs,17,9,,,,indicative,,,,
16,dunh/setai,du/na·mai,verb,Proverbs,17,10,,,,,,,,
17,ei)s,ei)s[1],preposition,Proverbs,17,1,,,,indicative,,,,
17,pa/nta,pa=[nt]s,quantifier,Proverbs,17,2,,,,,genitive,singular,,
17,kairo\n,kairo/s,noun,Proverbs,17,3,,,,,,,,
17,fi/los,fi/los,adjective,Proverbs,17,4,,,,,nominative,singular,masculine,
17,u(parxe/tw,u(p·a/rxw,verb,Proverbs,17,5,3.0,present,active,imperative,,singular,,
17,soi,su/,pronoun,Proverbs,17,6,,,,,,,,
17,a)delfoi\,a)delfo/s,noun,Proverbs,17,7,,,,,vocative,plural,,
17,de\,de/,particle,Proverbs,17,8,,,,indicative,,,,
17,e)n,e)n,preposition,Proverbs,17,9,,,,indicative,,,,
17,a)na/gkais,a)na/gkh,noun,Proverbs,17,10,,,,,dative,plural,feminine,
17,xrh/simoi,xrh/simos,adjective,Proverbs,17,11,,,,,nominative,plural,masculine,
17,e)/stwsan,i(/sthmi,verb;,Proverbs,17,12,,,,,,,,
17,tou/tou,ou(=tos,determiner,Proverbs,17,13,,,,,genitive,singular,neuter,
17,ga\r,ga/r,conjunction,Proverbs,17,14,,,,indicative,,,,
17,xa/rin,xa/rin,adverb;,Proverbs,17,15,,,,,accusative,,,
17,gennw=ntai,genna/w,verb,Proverbs,17,16,3.0,present,middle,indicative,,plural,,
18,a)nh\r,a)nh/r,noun,Proverbs,17,1,,,,,vocative,singular,,
18,a)/frwn,a)fro/s,noun,Proverbs,17,2,,,,,genitive,singular,,
18,kai\,kai/,conjunction,Proverbs,17,3,,,,indicative,,,,
18,e(autw=|,e(·autou=/au(tou=[2],pronoun,Proverbs,17,4,,,,,dative,singular,neuter,
18,w(s,w(s,adverb,Proverbs,17,5,,,,indicative,,,,
18,kai\,kai/,conjunction,Proverbs,17,6,,,,indicative,,,,
18,o(,o(,article,Proverbs,17,7,,,,,nominative,singular,masculine,
18,to\n,o(,article,Proverbs,17,8,,,,,accusative,singular,masculine,
18,e(autou=,e(·autou=/au(tou=[2],pronoun,Proverbs,17,9,,,,,genitive,singular,neuter,
18,fi/lon,fi/los,adjective,Proverbs,17,10,,,,,nominative,singular,neuter,
19,xai/rei,xai/rw,verb,Proverbs,17,1,3.0,present,active,indicative,,singular,,
19,ma/xais,ma/xh,noun,Proverbs,17,2,,,,,dative,plural,feminine,
20,o(,o(,article,Proverbs,17,1,,,,,nominative,singular,masculine,
20,de\,de/,particle,Proverbs,17,2,,,,indicative,,,,
20,ou),ou)[2]/ou)k/ou)x,particle,Proverbs,17,3,,,,indicative,,,,
20,sunanta=|,sun·anta/w,verb,Proverbs,17,4,3.0,present,active,indicative,,singular,,
20,a)gaqoi=s,a)gaqo/s,adjective,Proverbs,17,5,,,,,,,,
20,a)nh\r,a)nh/r,noun,Proverbs,17,6,,,,,vocative,singular,,
20,glw/ssh|,glw=ssa/glw=tta,noun,Proverbs,17,7,,,,,dative,singular,feminine,
20,e)mpesei=tai,e)m·pi/ptw,verb,Proverbs,17,8,2.0,,,,,,,
20,ei)s,ei)s[1],preposition,Proverbs,17,9,,,,indicative,,,,
20,kaka/,kako/s,adjective,Proverbs,17,10,,,,,,,,
21,kardi/a,kardi/a,noun,Proverbs,17,1,,,,,nominative,singular,feminine,
21,de\,de/,particle,Proverbs,17,2,,,,indicative,,,,
21,a)/fronos,a)/·frwn,adjective,Proverbs,17,3,,,,,genitive,singular,,
21,o)du/nh,o)du/nh,noun,Proverbs,17,4,,,,,nominative,singular,feminine,
21,tw=|,o(,article,Proverbs,17,5,,,,,dative,singular,neuter,
21,kekthme/nw|,kta/omai,verb,Proverbs,17,6,,perfect,middle,participle,dative,singular,masculine,
21,au)th/n,au)to/s,pronoun,Proverbs,17,7,,,,,accusative,singular,feminine,
21,ou)k,ou)[2]/ou)k/ou)x,particle,Proverbs,17,8,,,,indicative,,,,
21,eu)frai/netai,eu)·frai/nw,verb,Proverbs,17,9,3.0,present,middle,indicative,,singular,,
21,path\r,path/r,noun,Proverbs,17,10,,,,,vocative,plural,,
21,e)pi\,e)pi/,preposition,Proverbs,17,11,,,,indicative,,,,
21,ui(w=|,ui(o/s,noun,Proverbs,17,12,,,,,vocative,plural,,
21,a)paideu/tw|,a)·pai/deutos,adjective,Proverbs,17,13,,,,,dative,singular,neuter,
21,ui(o\s,ui(o/s,noun,Proverbs,17,14,,,,,vocative,plural,,
21,de\,de/,particle,Proverbs,17,15,,,,indicative,,,,
21,fro/nimos,fro/nimos,adjective,Proverbs,17,16,,,,,nominative,singular,masculine,
21,eu)frai/nei,eu)·frai/nw,verb,Proverbs,17,17,3.0,present,active,indicative,,singular,,
21,mhte/ra,mh/thr,noun,Proverbs,17,18,,,,,accusative,singular,feminine,
21,au)tou=,au)to/s,pronoun,Proverbs,17,19,,,,,genitive,singular,masculine,
22,kardi/a,kardi/a,noun,Proverbs,17,1,,,,,nominative,singular,feminine,
22,eu)frainome/nh,eu)·frai/nw,verb,Proverbs,17,2,,present,middle,participle,nominative,singular,feminine,
22,poiei=,poie/w,verb,Proverbs,17,3,3.0,present,active,indicative,,singular,,
22,a)ndro\s,a)nh/r,noun,Proverbs,17,4,,,,,vocative,singular,,
22,de\,de/,particle,Proverbs,17,5,,,,indicative,,,,
22,chrai/netai,chrai/nw,verb,Proverbs,17,6,3.0,present,middle,indicative,,singular,,
22,ta\,o(,article,Proverbs,17,7,,,,,nominative,plural,neuter,
22,o)sta=,o)ste/on,noun,Proverbs,17,8,,,,,,,,
23,lamba/nontos,lamba/nw,verb,Proverbs,17,1,2.0,,,,,,,
23,dw=ra,dw=ron,noun,Proverbs,17,2,,,,,,,,
23,e)n,e)n,preposition,Proverbs,17,3,,,,indicative,,,,
23,ko/lpw|,ko/lpos,noun,Proverbs,17,4,,,,,dative,singular,masculine,
23,a)di/kws,a)·di/kws,adverb,Proverbs,17,5,,,,indicative,,,,
23,ou),ou)[2]/ou)k/ou)x,particle,Proverbs,17,6,,,,indicative,,,,
23,o(doi/,o(do/s,noun,Proverbs,17,7,,,,,nominative,plural,feminine,
23,a)sebh\s,a)·sebh/s,adjective,Proverbs,17,8,,,,,nominative,singular,masculine,
23,de\,de/,particle,Proverbs,17,9,,,,indicative,,,,
23,e)kkli/nei,e)k·kli/nw,verb,Proverbs,17,10,3.0,present,active,indicative,,singular,,
23,o(dou\s,o(do/s,noun,Proverbs,17,11,,,,,accusative,plural,feminine,
23,dikaiosu/nhs,dikaio·su/nh,noun,Proverbs,17,12,,,,,genitive,singular,feminine,
24,pro/swpon,pro/s·wpon,noun,Proverbs,17,1,,,,,nominative,singular,neuter,
24,suneto\n,sun·eto/s,adjective,Proverbs,17,2,,,,,nominative,singular,neuter,
24,a)ndro\s,a)nh/r,noun,Proverbs,17,3,,,,,vocative,singular,,
24,sofou=,sofo/s,adjective,Proverbs,17,4,,,,,genitive,singular,neuter,
24,oi(,o(,article,Proverbs,17,5,,,,,nominative,plural,masculine,
24,de\,de/,particle,Proverbs,17,6,,,,indicative,,,,
24,o)fqalmoi\,o)fqalmo/s,noun,Proverbs,17,7,,,,,nominative,plural,masculine,
24,tou=,o(,article,Proverbs,17,8,,,,,genitive,singular,neuter,
24,a)/fronos,a)/·frwn,adjective,Proverbs,17,9,,,,,genitive,singular,,
24,e)p’,e)pi/,preposition,Proverbs,17,10,,,,indicative,,,,
24,a)/kra,a)/kron,noun,Proverbs,17,11,,,,,nominative,plural,neuter,
24,gh=s,gh=,noun,Proverbs,17,12,,,,,vocative,singular,,
25,o)rgh\,o)rgh/,noun,Proverbs,17,1,,,,,,,,
25,patri\,path/r,noun,Proverbs,17,2,,,,,vocative,plural,,
25,ui(o\s,ui(o/s,noun,Proverbs,17,3,,,,,vocative,plural,,
25,a)/frwn,a)fro/s,noun,Proverbs,17,4,,,,,genitive,singular,,
25,kai\,kai/,conjunction,Proverbs,17,5,,,,indicative,,,,
25,o)du/nh,o)du/nh,noun,Proverbs,17,6,,,,,nominative,singular,feminine,
25,th=|,o(,article,Proverbs,17,7,,,,,dative,singular,feminine,
25,tekou/sh|,ti/ktw,verb,Proverbs,17,8,2.0,,,,,,,
25,au)tou=,au)to/s,pronoun,Proverbs,17,9,,,,,genitive,singular,masculine,
26,zhmiou=n,zhmio/w,verb,Proverbs,17,1,,present,active,infinitive,,,,
26,a)/ndra,a)nh/r,noun,Proverbs,17,2,,,,,vocative,singular,,
26,di/kaion,di/kaios,adjective,Proverbs,17,3,,,,,nominative,singular,neuter,
26,ou),ou)[2]/ou)k/ou)x,particle,Proverbs,17,4,,,,indicative,,,,
26,kalo/n,kalo/s,adjective,Proverbs,17,5,,,,,,,,
26,ou)de\,ou)de/,particle,Proverbs,17,6,,,,indicative,,,,
26,o(/sion,o(/sios,adjective,Proverbs,17,7,,,,,,,,
26,duna/stais,duna/sths,noun,Proverbs,17,8,,,,,dative,plural,masculine,
26,dikai/ois,di/kaios,adjective,Proverbs,17,9,,,,,dative,plural,neuter,
27,o(\s,o(/s,pronoun,Proverbs,17,1,,,,,nominative,singular,masculine,
27,fei/detai,fei/domai,verb,Proverbs,17,2,3.0,present,middle,indicative,,singular,,
27,r(h=ma,r(h=ma[t],noun,Proverbs,17,3,,,,,nominative,singular,neuter,
27,sklhro/n,sklhro/s,adjective,Proverbs,17,4,,,,,nominative,singular,neuter,
27,makro/qumos,makro/·qumos,adjective,Proverbs,17,5,,,,,nominative,singular,masculine,
27,de\,de/,particle,Proverbs,17,6,,,,indicative,,,,
27,a)nh\r,a)nh/r,noun,Proverbs,17,7,,,,,vocative,singular,,
27,fro/nimos,fro/nimos,adjective,Proverbs,17,8,,,,,nominative,singular,masculine,
28,a)noh/tw|,a)·no/htos,adjective,Proverbs,17,1,,,,,dative,singular,neuter,
28,e)perwth/santi,e)p·erwta/w,verb,Proverbs,17,2,,aorist,active,participle,dative,singular,masculine,
28,sofi/an,sofi/a,noun,Proverbs,17,3,,,,,accusative,singular,feminine,
28,sofi/a,sofi/a,noun,Proverbs,17,4,,,,,nominative,singular,feminine,
28,logisqh/setai,logi/zomai,verb,Proverbs,17,5,3.0,future,passive,indicative,,singular,,
28,e)neo\n,e)neo/s,adjective,Proverbs,17,6,,,,,nominative,singular,neuter,
28,de/,de/,particle,Proverbs,17,7,,,,indicative,,,,
28,tis,ti\[n]s[2],quantifier,Proverbs,17,8,,,,,genitive,,,
28,e(auto\n,e(·autou=/au(tou=[2],pronoun,Proverbs,17,9,,,,,accusative,singular,masculine,
28,poih/sas,poie/w,verb,Proverbs,17,10,,aorist,active,participle,nominative,singular,masculine,
28,do/cei,doke/w,verb,Proverbs,17,11,3.0,future,active,indicative,,singular,,
28,fro/nimos,fro/nimos,adjective,Proverbs,17,12,,,,,nominative,singular,masculine,
28,ei)=nai,ei)mi/[1],verb,Proverbs,17,13,,,,,,,,
1,profa/seis,pro/·fasis,noun,Proverbs,18,1,,,,,nominative,plural,feminine,
1,zhtei=,zhte/w,verb,Proverbs,18,2,3.0,present,active,indicative,,singular,,
1,a)nh\r,a)nh/r,noun,Proverbs,18,3,,,,,vocative,singular,,
1,boulo/menos,bou/lomai,verb,Proverbs,18,4,,present,middle,participle,nominative,singular,masculine,
1,xwri/zesqai,xwri/zw,verb,Proverbs,18,5,,present,middle,infinitive,,,,
1,a)po\,a)po/,preposition,Proverbs,18,6,,,,indicative,,,,
1,fi/lwn,fi/los,adjective,Proverbs,18,7,,,,,genitive,plural,neuter,
1,e)n,e)n,preposition,Proverbs,18,8,,,,indicative,,,,
1,panti\,pa=[nt]s,quantifier,Proverbs,18,9,,,,,genitive,singular,,
1,de\,de/,particle,Proverbs,18,10,,,,indicative,,,,
1,kairw=|,kairo/s,noun,Proverbs,18,11,,,,,,,,
1,e)/stai,ei)mi/[1],verb,Proverbs,18,12,,,,,,,,
2,ou),ou)[2]/ou)k/ou)x,particle,Proverbs,18,1,,,,indicative,,,,
2,xrei/an,xrei/a,noun,Proverbs,18,2,,,,,accusative,singular,feminine,
2,e)/xei,e)/xw,verb,Proverbs,18,3,2.0,,,,,,,
2,sofi/as,sofi/a,noun,Proverbs,18,4,,,,,genitive,singular,feminine,
2,e)ndeh\s,e)n·deh/s,adjective,Proverbs,18,5,,,,,nominative,singular,masculine,
2,frenw=n,frh/n,noun,Proverbs,18,6,,,,,genitive,plural,feminine,
2,ma=llon,ma=llon,adverb,Proverbs,18,7,,,,indicative,,,,
2,ga\r,ga/r,conjunction,Proverbs,18,8,,,,indicative,,,,
2,a)/getai,a)/gw,verb,Proverbs,18,9,2.0,,,,,,,
2,a)frosu/nh|,a)·fro·su/nh,noun,Proverbs,18,10,,,,,dative,singular,feminine,
3,o(/tan,o(/tan,particle,Proverbs,18,1,,,,indicative,,,,
3,e)/lqh|,e)/rxomai,verb,Proverbs,18,2,2.0,,,,,,,
3,a)sebh\s,a)·sebh/s,adjective,Proverbs,18,3,,,,,nominative,singular,masculine,
3,ei)s,ei)s[1],preposition,Proverbs,18,4,,,,indicative,,,,
3,ba/qos,ba/qo·s,noun,Proverbs,18,5,,,,,nominative,singular,neuter,
3,kakw=n,kako/s,adjective,Proverbs,18,6,,,,,,,,
3,katafronei=,kata·frone/w,verb,Proverbs,18,7,3.0,present,active,indicative,,singular,,
3,e)pe/rxetai,e)p·e/rxomai,verb,Proverbs,18,8,2.0,,,,,,,
3,de\,de/,particle,Proverbs,18,9,,,,indicative,,,,
3,au)tw=|,au)to/s,pronoun,Proverbs,18,10,,,,,dative,singular,masculine,
3,a)timi/a,a)·timi/a,noun,Proverbs,18,11,,,,,nominative,singular,feminine,
3,kai\,kai/,conjunction,Proverbs,18,12,,,,indicative,,,,
3,o)/neidos,o)/neido·s,noun,Proverbs,18,13,,,,,nominative,singular,neuter,
4,u(/dwr,u(/dwr,noun,Proverbs,18,1,,,,,,,,
4,baqu\,baqu/s,adjective,Proverbs,18,2,,,,,genitive,singular,,
