verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
30,*israhl,*)israh/l,noun,1 Samuel,25,22,,,,indicative,,,masculine,
31,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
31,ou)k,ou)[2]/ou)k/ou)x,particle,1 Samuel,25,2,,,,indicative,,,,
31,e)/stai,ei)mi/[1],verb,1 Samuel,25,3,,,,,,,,
31,soi,su/,pronoun,1 Samuel,25,4,,,,,,,,
31,tou=to,ou(=tos,determiner,1 Samuel,25,5,,,,,nominative,singular,neuter,
31,kai\,kai/,conjunction,1 Samuel,25,6,,,,indicative,,,,
31,ska/ndalon,ska/ndalon,noun,1 Samuel,25,7,,,,,nominative,singular,neuter,
31,tw=|,o(,article,1 Samuel,25,8,,,,,dative,singular,neuter,
31,kuri/w|,ku/rios[2],noun,1 Samuel,25,9,,,,,vocative,plural,,
31,mou,e)gw/,pronoun,1 Samuel,25,10,,,,,genitive,singular,,
31,e)kxe/ai,e)k·xe/w/-xu/n(n)w,verb,1 Samuel,25,11,,aorist,active,infinitive,,,,
31,ai(=ma,ai(=ma[t],noun,1 Samuel,25,12,,,,,nominative,singular,neuter,
31,a)qw=|on,a)·qw=|os,adjective,1 Samuel,25,13,,,,,nominative,singular,neuter,
31,dwrea\n,dwrea/n,adverb;,1 Samuel,25,14,,,,,,,,
31,kai\,kai/,conjunction,1 Samuel,25,15,,,,indicative,,,,
31,sw=sai,sw/|zw,verb,1 Samuel,25,16,,aorist,active,infinitive,,,,
31,xei=ra,xei/r,noun,1 Samuel,25,17,,,,,dative,plural,,
31,kuri/ou,ku/rios[2],noun,1 Samuel,25,18,,,,,vocative,plural,,
31,mou,e)gw/,pronoun,1 Samuel,25,19,,,,,genitive,singular,,
31,au)tw=|,au)to/s,pronoun,1 Samuel,25,20,,,,,dative,singular,masculine,
31,kai\,kai/,conjunction,1 Samuel,25,21,,,,indicative,,,,
31,ku/rios,ku/rios[2],noun,1 Samuel,25,22,,,,,vocative,plural,,
31,tw=|,o(,article,1 Samuel,25,23,,,,,dative,singular,neuter,
31,kuri/w|,ku/rios[2],noun,1 Samuel,25,24,,,,,vocative,plural,,
31,mou,e)gw/,pronoun,1 Samuel,25,25,,,,,genitive,singular,,
31,kai\,kai/,conjunction,1 Samuel,25,26,,,,indicative,,,,
31,mnhsqh/sh|,mimnh/|skomai,verb,1 Samuel,25,27,,,,,,,,
31,th=s,o(,article,1 Samuel,25,28,,,,,genitive,singular,feminine,
31,dou/lhs,dou/lh,noun,1 Samuel,25,29,,,,,,,,
31,sou,su/,pronoun,1 Samuel,25,30,,,,,genitive,singular,,
31,au)th=|,au)to/s,pronoun,1 Samuel,25,31,,,,,dative,singular,feminine,
32,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
32,ei)=pen,le/gw,verb,1 Samuel,25,2,2.0,,,,,,,
32,*dauid,*daui/d,noun,1 Samuel,25,3,,,,,,,,
32,th=|,o(,article,1 Samuel,25,4,,,,,dative,singular,feminine,
32,eu)loghto\s,eu)·loghto/s,adjective,1 Samuel,25,5,,,,,nominative,singular,masculine,
32,ku/rios,ku/rios[2],noun,1 Samuel,25,6,,,,,vocative,plural,,
32,o(,o(,article,1 Samuel,25,7,,,,,nominative,singular,masculine,
32,qeo\s,qeo/s,noun,1 Samuel,25,8,,,,,nominative,singular,masculine,
32,*israhl,*)israh/l,noun,1 Samuel,25,9,,,,indicative,,,masculine,
32,o(\s,o(/s,pronoun,1 Samuel,25,10,,,,,nominative,singular,masculine,
32,a)pe/steile/n,a)po·ste/llw,verb,1 Samuel,25,11,3.0,aorist,active,indicative,,singular,,
32,se,su/,pronoun,1 Samuel,25,12,,,,,accusative,singular,,
32,sh/meron,sh/meron,adverb,1 Samuel,25,13,,,,indicative,,,,
32,e)n,e)n,preposition,1 Samuel,25,14,,,,indicative,,,,
32,tau/th|,ou(=tos,determiner,1 Samuel,25,15,,,,,dative,singular,feminine,
32,ei)s,ei)s[1],preposition,1 Samuel,25,16,,,,indicative,,,,
32,a)pa/nthsi/n,a)p·a/nthsis,noun,1 Samuel,25,17,,,,,accusative,singular,feminine,
32,mou,e)gw/,pronoun,1 Samuel,25,18,,,,,genitive,singular,,
33,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
33,eu)loghto\s,eu)·loghto/s,adjective,1 Samuel,25,2,,,,,nominative,singular,masculine,
33,o(,o(,article,1 Samuel,25,3,,,,,nominative,singular,masculine,
33,tro/pos,tro/pos,noun,1 Samuel,25,4,,,,,nominative,singular,masculine,
33,sou,su/,pronoun,1 Samuel,25,5,,,,,genitive,singular,,
33,kai\,kai/,conjunction,1 Samuel,25,6,,,,indicative,,,,
33,eu)loghme/nh,eu)·loge/w,verb,1 Samuel,25,7,,perfect,middle,participle,nominative,singular,feminine,
33,su\,su/,pronoun,1 Samuel,25,8,,,,,nominative,singular,,
33,h(,o(,article,1 Samuel,25,9,,,,,nominative,singular,feminine,
33,me,e)gw/,pronoun,1 Samuel,25,10,,,,,accusative,singular,,
33,sh/meron,sh/meron,adverb,1 Samuel,25,11,,,,indicative,,,,
33,e)n,e)n,preposition,1 Samuel,25,12,,,,indicative,,,,
33,tau/th|,ou(=tos,determiner,1 Samuel,25,13,,,,,dative,singular,feminine,
33,mh\,mh/,particle,1 Samuel,25,14,,,,indicative,,,,
33,e)lqei=n,e)/rxomai,verb,1 Samuel,25,15,2.0,,,,,,,
33,ei)s,ei)s[1],preposition,1 Samuel,25,16,,,,indicative,,,,
33,ai(/mata,ai(=ma[t],noun,1 Samuel,25,17,,,,,nominative,plural,neuter,
33,kai\,kai/,conjunction,1 Samuel,25,18,,,,indicative,,,,
33,sw=sai,sw/|zw,verb,1 Samuel,25,19,,aorist,active,infinitive,,,,
33,xei=ra/,xei/r,noun,1 Samuel,25,20,,,,,dative,plural,,
33,mou,e)gw/,pronoun,1 Samuel,25,21,,,,,genitive,singular,,
33,e)moi/,e)gw/,pronoun,1 Samuel,25,22,,,,,dative,singular,,
34,plh\n,plh/n,adverb,1 Samuel,25,1,,,,indicative,,,,
34,o(/ti,o(/ti,conjunction,1 Samuel,25,2,,,,indicative,,,,
34,zh=|,za/w,verb,1 Samuel,25,3,,,,,,,,
34,ku/rios,ku/rios[2],noun,1 Samuel,25,4,,,,,vocative,plural,,
34,o(,o(,article,1 Samuel,25,5,,,,,nominative,singular,masculine,
34,qeo\s,qeo/s,noun,1 Samuel,25,6,,,,,nominative,singular,masculine,
34,*israhl,*)israh/l,noun,1 Samuel,25,7,,,,indicative,,,masculine,
34,o(\s,o(/s,pronoun,1 Samuel,25,8,,,,,nominative,singular,masculine,
34,me,e)gw/,pronoun,1 Samuel,25,9,,,,,accusative,singular,,
34,sh/meron,sh/meron,adverb,1 Samuel,25,10,,,,indicative,,,,
34,tou=,o(,article,1 Samuel,25,11,,,,,genitive,singular,neuter,
34,kakopoih=sai/,kako·poie/w,verb,1 Samuel,25,12,,aorist,active,infinitive,,,,
34,se,su/,pronoun,1 Samuel,25,13,,,,,accusative,singular,,
34,o(/ti,o(/ti,conjunction,1 Samuel,25,14,,,,indicative,,,,
34,ei),ei),particle,1 Samuel,25,15,,,,indicative,,,,
34,mh\,mh/,particle,1 Samuel,25,16,,,,indicative,,,,
34,e)/speusas,speu/dw,verb,1 Samuel,25,17,2.0,aorist,active,indicative,,singular,,
34,kai\,kai/,conjunction,1 Samuel,25,18,,,,indicative,,,,
34,parege/nou,para·gi/nomai,verb,1 Samuel,25,19,2.0,,,,,,,
34,ei)s,ei)s[1],preposition,1 Samuel,25,20,,,,indicative,,,,
34,a)pa/nthsi/n,a)p·a/nthsis,noun,1 Samuel,25,21,,,,,accusative,singular,feminine,
34,moi,e)gw/,pronoun,1 Samuel,25,22,,,,,dative,singular,,
34,to/te,to/te,adverb,1 Samuel,25,23,,,,indicative,,,,
34,ei)=pa,le/gw,verb,1 Samuel,25,24,2.0,,,,,,,
34,ei),ei),particle,1 Samuel,25,25,,,,indicative,,,,
34,u(poleifqh/setai,u(po·lei/pw,verb,1 Samuel,25,26,2.0,,,,,,,
34,tw=|,o(,article,1 Samuel,25,27,,,,,dative,singular,neuter,
34,e(/ws,e(/ws[1],conjunction;,1 Samuel,25,28,,,,,,,,
34,fwto\s,fw=[t]s,noun,1 Samuel,25,29,,,,,genitive,singular,neuter,
34,tou=,o(,article,1 Samuel,25,30,,,,,genitive,singular,neuter,
34,prwi\,prwi/+,adverb,1 Samuel,25,31,,,,indicative,,,,
34,ou)rw=n,ou)=ron,noun,1 Samuel,25,32,,,,,,,,
34,pro\s,pro/s,preposition,1 Samuel,25,33,,,,indicative,,,,
34,toi=xon,toi=xos,noun,1 Samuel,25,34,,,,,accusative,singular,masculine,
35,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
35,e)/laben,lamba/nw,verb,1 Samuel,25,2,2.0,,,,,,,
35,*dauid,*daui/d,noun,1 Samuel,25,3,,,,,,,,
35,e)k,e)k,preposition,1 Samuel,25,4,,,,indicative,,,,
35,xeiro\s,xei/r,noun,1 Samuel,25,5,,,,,dative,plural,,
35,au)th=s,au)to/s,pronoun,1 Samuel,25,6,,,,,genitive,singular,feminine,
35,pa/nta,pa=[nt]s,quantifier,1 Samuel,25,7,,,,,genitive,singular,,
35,a(\,o(/s,pronoun,1 Samuel,25,8,,,,,nominative,plural,neuter,
35,e)/feren,fe/rw,verb,1 Samuel,25,9,2.0,,,,,,,
35,au)tw=|,au)to/s,pronoun,1 Samuel,25,10,,,,,dative,singular,masculine,
35,kai\,kai/,conjunction,1 Samuel,25,11,,,,indicative,,,,
35,ei)=pen,le/gw,verb,1 Samuel,25,12,2.0,,,,,,,
35,au)th=|,au)to/s,pronoun,1 Samuel,25,13,,,,,dative,singular,feminine,
35,a)na/bhqi,a)na·bai/nw,verb,1 Samuel,25,14,2.0,,,,,,,
35,ei)s,ei)s[1],preposition,1 Samuel,25,15,,,,indicative,,,,
35,ei)rh/nhn,ei)rh/nh,noun,1 Samuel,25,16,,,,,accusative,singular,feminine,
35,ei)s,ei)s[1],preposition,1 Samuel,25,17,,,,indicative,,,,
35,oi)=ko/n,oi)=kos,noun,1 Samuel,25,18,,,,,,,,
35,sou,su/,pronoun,1 Samuel,25,19,,,,,genitive,singular,,
35,ble/pe,ble/pw,verb,1 Samuel,25,20,2.0,present,active,imperative,,singular,,
35,h)/kousa,h(/kw,verb;,1 Samuel,25,21,,present,active,participle,nominative,singular,feminine,
35,th=s,o(,article,1 Samuel,25,22,,,,,genitive,singular,feminine,
35,fwnh=s,fwnh/,noun,1 Samuel,25,23,,,,,genitive,singular,feminine,
35,sou,su/,pronoun,1 Samuel,25,24,,,,,genitive,singular,,
35,kai\,kai/,conjunction,1 Samuel,25,25,,,,indicative,,,,
35,h(|re/tisa,ai(reti/zw,verb,1 Samuel,25,26,1.0,aorist,active,indicative,,singular,,
35,to\,o(,article,1 Samuel,25,27,,,,,nominative,singular,neuter,
35,pro/swpo/n,pro/s·wpon,noun,1 Samuel,25,28,,,,,nominative,singular,neuter,
35,sou,su/,pronoun,1 Samuel,25,29,,,,,genitive,singular,,
36,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
36,paregenh/qh,para·gi/nomai,verb,1 Samuel,25,2,2.0,,,,,,,
36,pro\s,pro/s,preposition,1 Samuel,25,3,,,,indicative,,,,
36,kai\,kai/,conjunction,1 Samuel,25,4,,,,indicative,,,,
36,i)dou\,o(ra/w,verb,1 Samuel,25,5,,,,,,,,
36,au)tw=|,au)to/s,pronoun,1 Samuel,25,6,,,,,dative,singular,masculine,
36,po/tos,po/tos,noun,1 Samuel,25,7,,,,,nominative,singular,masculine,
36,e)n,e)n,preposition,1 Samuel,25,8,,,,indicative,,,,
36,oi)/kw|,oi)=kos,noun,1 Samuel,25,9,,,,,,,,
36,au)tou=,au)to/s,pronoun,1 Samuel,25,10,,,,,genitive,singular,masculine,
36,w(s,w(s,adverb,1 Samuel,25,11,,,,indicative,,,,
36,po/tos,po/tos,noun,1 Samuel,25,12,,,,,nominative,singular,masculine,
36,basile/ws,basileu/s,noun,1 Samuel,25,13,,,,,genitive,singular,masculine,
36,kai\,kai/,conjunction,1 Samuel,25,14,,,,indicative,,,,
36,h(,o(,article,1 Samuel,25,15,,,,,nominative,singular,feminine,
36,kardi/a,kardi/a,noun,1 Samuel,25,16,,,,,nominative,singular,feminine,
36,a)gaqh\,a)gaqo/s,adjective,1 Samuel,25,17,,,,,,,,
36,e)p’,e)pi/,preposition,1 Samuel,25,18,,,,indicative,,,,
36,au)to/n,au)to/s,pronoun,1 Samuel,25,19,,,,,accusative,singular,masculine,
36,kai\,kai/,conjunction,1 Samuel,25,20,,,,indicative,,,,
36,au)to\s,au)to/s,pronoun,1 Samuel,25,21,,,,,nominative,singular,masculine,
36,mequ/wn,mequ/w,verb,1 Samuel,25,22,,present,active,participle,nominative,singular,masculine,
36,e(/ws,e(/ws[1],conjunction;,1 Samuel,25,23,,,,,,,,
36,sfo/dra,sfo/dra,adverb,1 Samuel,25,24,,,,indicative,,,,
36,kai\,kai/,conjunction,1 Samuel,25,25,,,,indicative,,,,
36,ou)k,ou)[2]/ou)k/ou)x,particle,1 Samuel,25,26,,,,indicative,,,,
36,a)ph/ggeilen,a)p·agge/llw,verb,1 Samuel,25,27,3.0,aorist,active,indicative,,singular,,
36,au)tw=|,au)to/s,pronoun,1 Samuel,25,28,,,,,dative,singular,masculine,
36,r(h=ma,r(h=ma[t],noun,1 Samuel,25,29,,,,,nominative,singular,neuter,
36,mikro\n,mikro/s,adjective,1 Samuel,25,30,,,,,nominative,singular,neuter,
36,h)\,h)/[1],particle,1 Samuel,25,31,,,,indicative,,,,
36,me/ga,me/g[al]as,adjective,1 Samuel,25,32,,,,,,,,
36,e(/ws,e(/ws[1],conjunction;,1 Samuel,25,33,,,,,,,,
36,fwto\s,fw=[t]s,noun,1 Samuel,25,34,,,,,genitive,singular,neuter,
36,tou=,o(,article,1 Samuel,25,35,,,,,genitive,singular,neuter,
36,prwi/,prwi/+,adverb,1 Samuel,25,36,,,,indicative,,,,
37,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
37,e)ge/neto,gi/nomai/gi/gn-,verb,1 Samuel,25,2,2.0,,,,,,,
37,prwi/,prwi/+,adverb,1 Samuel,25,3,,,,indicative,,,,
37,w(s,w(s,adverb,1 Samuel,25,4,,,,indicative,,,,
37,e)ce/nhyen,e)k·nh/fw,verb,1 Samuel,25,5,3.0,aorist,active,indicative,,singular,,
37,a)po\,a)po/,preposition,1 Samuel,25,6,,,,indicative,,,,
37,tou=,o(,article,1 Samuel,25,7,,,,,genitive,singular,neuter,
37,oi)/nou,oi)=nos,noun,1 Samuel,25,8,,,,,genitive,singular,masculine,
37,a)ph/ggeilen,a)p·agge/llw,verb,1 Samuel,25,9,3.0,aorist,active,indicative,,singular,,
37,au)tw=|,au)to/s,pronoun,1 Samuel,25,10,,,,,dative,singular,masculine,
37,h(,o(,article,1 Samuel,25,11,,,,,nominative,singular,feminine,
37,gunh\,gunh/,noun,1 Samuel,25,12,,,,,vocative,singular,,
37,au)tou=,au)to/s,pronoun,1 Samuel,25,13,,,,,genitive,singular,masculine,
37,ta\,o(,article,1 Samuel,25,14,,,,,nominative,plural,neuter,
37,r(h/mata,r(h=ma[t],noun,1 Samuel,25,15,,,,,nominative,plural,neuter,
37,tau=ta,ou(=tos,determiner,1 Samuel,25,16,,,,,nominative,plural,neuter,
37,kai\,kai/,conjunction,1 Samuel,25,17,,,,indicative,,,,
37,h(,o(,article,1 Samuel,25,18,,,,,nominative,singular,feminine,
37,kardi/a,kardi/a,noun,1 Samuel,25,19,,,,,nominative,singular,feminine,
37,au)tou=,au)to/s,pronoun,1 Samuel,25,20,,,,,genitive,singular,masculine,
37,e)n,e)n,preposition,1 Samuel,25,21,,,,indicative,,,,
37,au)tw=|,au)to/s,pronoun,1 Samuel,25,22,,,,,dative,singular,masculine,
37,kai\,kai/,conjunction,1 Samuel,25,23,,,,indicative,,,,
37,au)to\s,au)to/s,pronoun,1 Samuel,25,24,,,,,nominative,singular,masculine,
37,gi/netai,gi/nomai/gi/gn-,verb,1 Samuel,25,25,2.0,,,,,,,
37,w(s,w(s,adverb,1 Samuel,25,26,,,,indicative,,,,
37,li/qos,li/qos,noun,1 Samuel,25,27,,,,,nominative,singular,masculine,
38,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
38,e)ge/neto,gi/nomai/gi/gn-,verb,1 Samuel,25,2,2.0,,,,,,,
38,w(sei\,w(sei/,particle;,1 Samuel,25,3,,,,,,,,
38,de/ka,de/ka,quantifier,1 Samuel,25,4,,,,indicative,,,,
38,h(me/rai,h(me/ra,noun,1 Samuel,25,5,,,,,nominative,plural,feminine,
38,kai\,kai/,conjunction,1 Samuel,25,6,,,,indicative,,,,
38,e)pa/tacen,pata/ssw,verb,1 Samuel,25,7,3.0,aorist,active,indicative,,singular,,
38,ku/rios,ku/rios[2],noun,1 Samuel,25,8,,,,,vocative,plural,,
38,to\n,o(,article,1 Samuel,25,9,,,,,accusative,singular,masculine,
38,kai\,kai/,conjunction,1 Samuel,25,10,,,,indicative,,,,
38,a)pe/qanen,a)po·qnh/|skw,verb,1 Samuel,25,11,2.0,,,,,,,
39,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
39,h)/kousen,a)kou/w,verb,1 Samuel,25,2,3.0,aorist,active,indicative,,singular,,
39,*dauid,*daui/d,noun,1 Samuel,25,3,,,,,,,,
39,kai\,kai/,conjunction,1 Samuel,25,4,,,,indicative,,,,
39,ei)=pen,le/gw,verb,1 Samuel,25,5,2.0,,,,,,,
39,eu)loghto\s,eu)·loghto/s,adjective,1 Samuel,25,6,,,,,nominative,singular,masculine,
39,ku/rios,ku/rios[2],noun,1 Samuel,25,7,,,,,vocative,plural,,
39,o(\s,o(/s,pronoun,1 Samuel,25,8,,,,,nominative,singular,masculine,
39,e)/krinen,kri/nw,verb,1 Samuel,25,9,3.0,imperfect,middle,imperative,,singular,,
39,th\n,o(,article,1 Samuel,25,10,,,,,accusative,singular,feminine,
39,kri/sin,kri/sis,noun,1 Samuel,25,11,,,,,accusative,singular,feminine,
39,tou=,o(,article,1 Samuel,25,12,,,,,genitive,singular,neuter,
39,o)neidismou=,o)neidismo/s,noun,1 Samuel,25,13,,,,,genitive,singular,masculine,
39,mou,e)gw/,pronoun,1 Samuel,25,14,,,,,genitive,singular,,
39,e)k,e)k,preposition,1 Samuel,25,15,,,,indicative,,,,
39,xeiro\s,xei/r,noun,1 Samuel,25,16,,,,,dative,plural,,
39,kai\,kai/,conjunction,1 Samuel,25,17,,,,indicative,,,,
39,to\n,o(,article,1 Samuel,25,18,,,,,accusative,singular,masculine,
39,dou=lon,dou=los[2],noun,1 Samuel,25,19,,,,,accusative,singular,masculine,
39,au)tou=,au)to/s,pronoun,1 Samuel,25,20,,,,,genitive,singular,masculine,
39,periepoih/sato,peri·poie/w,verb,1 Samuel,25,21,3.0,aorist,middle,indicative,,singular,,
39,e)k,e)k,preposition,1 Samuel,25,22,,,,indicative,,,,
39,xeiro\s,xei/r,noun,1 Samuel,25,23,,,,,dative,plural,,
39,kakw=n,kako/s,adjective,1 Samuel,25,24,,,,,,,,
39,kai\,kai/,conjunction,1 Samuel,25,25,,,,indicative,,,,
39,th\n,o(,article,1 Samuel,25,26,,,,,accusative,singular,feminine,
39,kaki/an,kaki/a,noun,1 Samuel,25,27,,,,,accusative,singular,feminine,
39,a)pe/streyen,a)po·stre/fw,verb,1 Samuel,25,28,3.0,aorist,active,indicative,,singular,,
39,ku/rios,ku/rios[2],noun,1 Samuel,25,29,,,,,vocative,plural,,
39,ei)s,ei)s[1],preposition,1 Samuel,25,30,,,,indicative,,,,
39,kefalh\n,kefalh/,noun,1 Samuel,25,31,,,,,accusative,singular,feminine,
39,au)tou=,au)to/s,pronoun,1 Samuel,25,32,,,,,genitive,singular,masculine,
39,kai\,kai/,conjunction,1 Samuel,25,33,,,,indicative,,,,
39,a)pe/steilen,a)po·ste/llw,verb,1 Samuel,25,34,3.0,aorist,active,indicative,,singular,,
39,*dauid,*daui/d,noun,1 Samuel,25,35,,,,,,,,
39,kai\,kai/,conjunction,1 Samuel,25,36,,,,indicative,,,,
39,e)la/lhsen,lale/w,verb,1 Samuel,25,37,3.0,aorist,active,indicative,,singular,,
39,peri\,peri/,preposition,1 Samuel,25,38,,,,indicative,,,,
39,labei=n,lamba/nw,verb,1 Samuel,25,39,2.0,,,,,,,
39,au)th\n,au)to/s,pronoun,1 Samuel,25,40,,,,,accusative,singular,feminine,
39,e(autw=|,e(·autou=/au(tou=[2],pronoun,1 Samuel,25,41,,,,,dative,singular,neuter,
39,ei)s,ei)s[1],preposition,1 Samuel,25,42,,,,indicative,,,,
39,gunai=ka,gunh/,noun,1 Samuel,25,43,,,,,vocative,singular,,
40,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
40,h)=lqon,e)/rxomai,verb,1 Samuel,25,2,2.0,,,,,,,
40,oi(,o(,article,1 Samuel,25,3,,,,,nominative,plural,masculine,
40,pai=des,pai=[d]s,noun,1 Samuel,25,4,,,,,,,,
40,*dauid,*daui/d,noun,1 Samuel,25,5,,,,,,,,
40,pro\s,pro/s,preposition,1 Samuel,25,6,,,,indicative,,,,
40,ei)s,ei)s[1],preposition,1 Samuel,25,7,,,,indicative,,,,
40,kai\,kai/,conjunction,1 Samuel,25,8,,,,indicative,,,,
40,e)la/lhsan,lale/w,verb,1 Samuel,25,9,3.0,aorist,active,indicative,,plural,,
40,au)th=|,au)to/s,pronoun,1 Samuel,25,10,,,,,dative,singular,feminine,
40,le/gontes,le/gw,verb,1 Samuel,25,11,2.0,,,,,,,
40,*dauid,*daui/d,noun,1 Samuel,25,12,,,,,,,,
40,a)pe/steilen,a)po·ste/llw,verb,1 Samuel,25,13,3.0,aorist,active,indicative,,singular,,
40,h(ma=s,e)gw/,pronoun,1 Samuel,25,14,,,,,accusative,plural,,
40,pro\s,pro/s,preposition,1 Samuel,25,15,,,,indicative,,,,
40,se\,su/,pronoun,1 Samuel,25,16,,,,,accusative,singular,,
40,labei=n,lamba/nw,verb,1 Samuel,25,17,2.0,,,,,,,
40,se,su/,pronoun,1 Samuel,25,18,,,,,accusative,singular,,
40,au)tw=|,au)to/s,pronoun,1 Samuel,25,19,,,,,dative,singular,masculine,
40,ei)s,ei)s[1],preposition,1 Samuel,25,20,,,,indicative,,,,
40,gunai=ka,gunh/,noun,1 Samuel,25,21,,,,,vocative,singular,,
41,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
41,a)ne/sth,a)n·i/sthmi,verb,1 Samuel,25,2,,,,,,,,
41,kai\,kai/,conjunction,1 Samuel,25,3,,,,indicative,,,,
41,proseku/nhsen,pros·kune/w,verb,1 Samuel,25,4,3.0,aorist,active,indicative,,singular,,
41,e)pi\,e)pi/,preposition,1 Samuel,25,5,,,,indicative,,,,
41,th\n,o(,article,1 Samuel,25,6,,,,,accusative,singular,feminine,
41,gh=n,gh=,noun,1 Samuel,25,7,,,,,vocative,singular,,
41,e)pi\,e)pi/,preposition,1 Samuel,25,8,,,,indicative,,,,
41,pro/swpon,pro/s·wpon,noun,1 Samuel,25,9,,,,,nominative,singular,neuter,
41,kai\,kai/,conjunction,1 Samuel,25,10,,,,indicative,,,,
41,ei)=pen,le/gw,verb,1 Samuel,25,11,2.0,,,,,,,
41,i)dou\,o(ra/w,verb,1 Samuel,25,12,,,,,,,,
41,h(,o(,article,1 Samuel,25,13,,,,,nominative,singular,feminine,
41,dou/lh,dou/lh,noun,1 Samuel,25,14,,,,,,,,
41,sou,su/,pronoun,1 Samuel,25,15,,,,,genitive,singular,,
41,ei)s,ei)s[1],preposition,1 Samuel,25,16,,,,indicative,,,,
41,paidi/skhn,paidi/skh,noun,1 Samuel,25,17,,,,,,,,
41,ni/yai,ni/ptw,verb,1 Samuel,25,18,,aorist,active,infinitive,,,,
41,po/das,pou/s,noun,1 Samuel,25,19,,,,,,,,
41,tw=n,o(,article,1 Samuel,25,20,,,,,genitive,plural,neuter,
41,pai/dwn,pai=[d]s,noun,1 Samuel,25,21,,,,,,,,
41,sou,su/,pronoun,1 Samuel,25,22,,,,,genitive,singular,,
42,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
42,a)ne/sth,a)n·i/sthmi,verb,1 Samuel,25,2,,,,,,,,
42,kai\,kai/,conjunction,1 Samuel,25,3,,,,indicative,,,,
42,e)pe/bh,e)pi·bai/nw,verb,1 Samuel,25,4,2.0,,,,,,,
42,e)pi\,e)pi/,preposition,1 Samuel,25,5,,,,indicative,,,,
42,th\n,o(,article,1 Samuel,25,6,,,,,accusative,singular,feminine,
42,o)/non,o)/nos,noun,1 Samuel,25,7,,,,,,,,
42,kai\,kai/,conjunction,1 Samuel,25,8,,,,indicative,,,,
42,pe/nte,pe/nte,quantifier,1 Samuel,25,9,,,,indicative,,,,
42,kora/sia,kora/sion,noun,1 Samuel,25,10,,,,,nominative,plural,neuter,
42,h)kolou/qoun,a)kolouqe/w,verb,1 Samuel,25,11,1.0,imperfect,middle,imperative,,singular,,
42,au)th=|,au)to/s,pronoun,1 Samuel,25,12,,,,,dative,singular,feminine,
42,kai\,kai/,conjunction,1 Samuel,25,13,,,,indicative,,,,
42,e)poreu/qh,poreu/w,verb,1 Samuel,25,14,3.0,aorist,passive,indicative,,singular,,
42,o)pi/sw,o)pi/sw,adverb,1 Samuel,25,15,,,,indicative,,,,
42,tw=n,o(,article,1 Samuel,25,16,,,,,genitive,plural,neuter,
42,pai/dwn,pai=[d]s,noun,1 Samuel,25,17,,,,,,,,
42,*dauid,*daui/d,noun,1 Samuel,25,18,,,,,,,,
42,kai\,kai/,conjunction,1 Samuel,25,19,,,,indicative,,,,
42,gi/netai,gi/nomai/gi/gn-,verb,1 Samuel,25,20,2.0,,,,,,,
42,au)tw=|,au)to/s,pronoun,1 Samuel,25,21,,,,,dative,singular,masculine,
42,ei)s,ei)s[1],preposition,1 Samuel,25,22,,,,indicative,,,,
42,gunai=ka,gunh/,noun,1 Samuel,25,23,,,,,vocative,singular,,
43,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
43,th\n,o(,article,1 Samuel,25,2,,,,,accusative,singular,feminine,
43,e)/laben,lamba/nw,verb,1 Samuel,25,3,2.0,,,,,,,
43,*dauid,*daui/d,noun,1 Samuel,25,4,,,,,,,,
43,e)c,e)k,preposition,1 Samuel,25,5,,,,indicative,,,,
43,kai\,kai/,conjunction,1 Samuel,25,6,,,,indicative,,,,
43,a)mfo/terai,a)mfo/teroi,quantifier,1 Samuel,25,7,,,,,nominative,plural,feminine,
43,h)=san,ei)mi/[1],verb,1 Samuel,25,8,,,,,,,,
43,au)tw=|,au)to/s,pronoun,1 Samuel,25,9,,,,,dative,singular,masculine,
43,gunai=kes,gunh/,noun,1 Samuel,25,10,,,,,vocative,singular,,
44,kai\,kai/,conjunction,1 Samuel,25,1,,,,indicative,,,,
44,*saoul,*saou/l,noun,1 Samuel,25,2,,,,indicative,,,masculine,
44,e)/dwken,di/dwmi,verb,1 Samuel,25,3,,,,,,,,
44,th\n,o(,article,1 Samuel,25,4,,,,,accusative,singular,feminine,
44,qugate/ra,quga/thr,noun,1 Samuel,25,5,,,,,vocative,singular,,
44,au)tou=,au)to/s,pronoun,1 Samuel,25,6,,,,,genitive,singular,masculine,
44,th\n,o(,article,1 Samuel,25,7,,,,,accusative,singular,feminine,
44,gunai=ka,gunh/,noun,1 Samuel,25,8,,,,,vocative,singular,,
