verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
5,kai\,kai/,conjunction,Wisdom of Solomon,13,4,,,,indicative,,,,
5,ktisma/twn,kti/sma[t],noun,Wisdom of Solomon,13,5,,,,,genitive,plural,neuter,
5,o(,o(,article,Wisdom of Solomon,13,6,,,,,nominative,singular,masculine,
5,au)tw=n,au)to/s,pronoun,Wisdom of Solomon,13,7,,,,,genitive,plural,feminine,
5,qewrei=tai,qewre/w,verb,Wisdom of Solomon,13,8,3.0,present,middle,indicative,,singular,,
6,a)ll’,a)lla/,particle,Wisdom of Solomon,13,1,,,,indicative,,,,
6,o(/mws,o(/mws,adverb,Wisdom of Solomon,13,2,,,,indicative,,,,
6,e)pi\,e)pi/,preposition,Wisdom of Solomon,13,3,,,,indicative,,,,
6,tou/tois,ou(=tos,determiner,Wisdom of Solomon,13,4,,,,,dative,plural,neuter,
6,e)sti\n,ei)mi/[1],verb,Wisdom of Solomon,13,5,,,,,,,,
6,o)li/gh,o)li/gos,quantifier,Wisdom of Solomon,13,6,,,,,nominative,singular,feminine,
6,kai\,kai/,conjunction,Wisdom of Solomon,13,7,,,,indicative,,,,
6,ga\r,ga/r,conjunction,Wisdom of Solomon,13,8,,,,indicative,,,,
6,au)toi\,au)to/s,pronoun,Wisdom of Solomon,13,9,,,,,nominative,plural,masculine,
6,ta/xa,ta/xa,adverb,Wisdom of Solomon,13,10,,,,,,,,
6,planw=ntai,plana/w,verb,Wisdom of Solomon,13,11,3.0,present,middle,indicative,,plural,,
6,qeo\n,qeo/s,noun,Wisdom of Solomon,13,12,,,,,accusative,singular,masculine,
6,zhtou=ntes,zhte/w,verb,Wisdom of Solomon,13,13,,present,active,participle,nominative,plural,masculine,
6,kai\,kai/,conjunction,Wisdom of Solomon,13,14,,,,indicative,,,,
6,qe/lontes,qe/lw,verb,Wisdom of Solomon,13,15,,present,active,participle,nominative,plural,masculine,
6,eu(rei=n,eu(ri/skw,verb,Wisdom of Solomon,13,16,2.0,,,,,,,
7,e)n,e)n,preposition,Wisdom of Solomon,13,1,,,,indicative,,,,
7,ga\r,ga/r,conjunction,Wisdom of Solomon,13,2,,,,indicative,,,,
7,toi=s,o(,article,Wisdom of Solomon,13,3,,,,,dative,plural,neuter,
7,e)/rgois,e)/rgon,noun,Wisdom of Solomon,13,4,,,,,dative,plural,neuter,
7,au)tou=,au)to/s,pronoun,Wisdom of Solomon,13,5,,,,,genitive,singular,masculine,
7,a)nastrefo/menoi,a)na·stre/fw,verb,Wisdom of Solomon,13,6,,present,middle,participle,nominative,plural,masculine,
7,kai\,kai/,conjunction,Wisdom of Solomon,13,7,,,,indicative,,,,
7,pei/qontai,pei/qw,verb,Wisdom of Solomon,13,8,3.0,present,middle,indicative,,plural,,
7,th=|,o(,article,Wisdom of Solomon,13,9,,,,,dative,singular,feminine,
7,o)/yei,o)/yis,noun,Wisdom of Solomon,13,10,,,,,,,,
7,o(/ti,o(/ti,conjunction,Wisdom of Solomon,13,11,,,,indicative,,,,
7,kala\,kalo/s,adjective,Wisdom of Solomon,13,12,,,,,,,,
7,ta\,o(,article,Wisdom of Solomon,13,13,,,,,nominative,plural,neuter,
7,blepo/mena,ble/pw,verb,Wisdom of Solomon,13,14,,present,middle,participle,nominative,plural,neuter,
8,pa/lin,pa/lin,adverb,Wisdom of Solomon,13,1,,,,indicative,,,,
8,d’,de/,particle,Wisdom of Solomon,13,2,,,,indicative,,,,
8,ou)d’,ou)de/,particle,Wisdom of Solomon,13,3,,,,indicative,,,,
8,au)toi\,au)to/s,pronoun,Wisdom of Solomon,13,4,,,,,nominative,plural,masculine,
9,ei),ei),particle,Wisdom of Solomon,13,1,,,,indicative,,,,
9,ga\r,ga/r,conjunction,Wisdom of Solomon,13,2,,,,indicative,,,,
9,tosou=ton,tos·ou=tos,determiner,Wisdom of Solomon,13,3,,,,,nominative,singular,neuter,
9,i)/sxusan,i)sxu/w,verb,Wisdom of Solomon,13,4,3.0,aorist,active,indicative,,plural,,
9,ei)de/nai,oi)=da,verb,Wisdom of Solomon,13,5,,,,,,,,
9,i(/na,i(/na,conjunction,Wisdom of Solomon,13,6,,,,indicative,,,,
9,du/nwntai,du/nw/du/w,verb;,Wisdom of Solomon,13,7,2.0,,,,,,,
9,to\n,o(,article,Wisdom of Solomon,13,8,,,,,accusative,singular,masculine,
9,ai)w=na,ai)w/n,noun,Wisdom of Solomon,13,9,,,,,accusative,singular,masculine,
9,to\n,o(,article,Wisdom of Solomon,13,10,,,,,accusative,singular,masculine,
9,tou/twn,ou(=tos,determiner,Wisdom of Solomon,13,11,,,,,genitive,plural,neuter,
9,despo/thn,despo/ths,noun,Wisdom of Solomon,13,12,,,,,accusative,singular,masculine,
9,pw=s,pw=s[1],particle,Wisdom of Solomon,13,13,,,,indicative,,,,
9,ta/xion,ta/xion/qa=tton,adverb,Wisdom of Solomon,13,14,,,middle,,,,,comparative
9,ou)x,ou)[2]/ou)k/ou)x,particle,Wisdom of Solomon,13,15,,,,indicative,,,,
9,eu(=ron,eu(ri/skw,verb,Wisdom of Solomon,13,16,2.0,,,,,,,
10,talai/pwroi,talai/pwros,adjective,Wisdom of Solomon,13,1,,,,,nominative,plural,masculine,
10,de\,de/,particle,Wisdom of Solomon,13,2,,,,indicative,,,,
10,kai\,kai/,conjunction,Wisdom of Solomon,13,3,,,,indicative,,,,
10,e)n,e)n,preposition,Wisdom of Solomon,13,4,,,,indicative,,,,
10,nekroi=s,nekro/s,adjective,Wisdom of Solomon,13,5,,,,,dative,plural,neuter,
10,ai(,o(,article,Wisdom of Solomon,13,6,,,,,nominative,plural,feminine,
10,e)lpi/des,e)lpi/[d]s,noun,Wisdom of Solomon,13,7,,,,,nominative,plural,feminine,
10,au)tw=n,au)to/s,pronoun,Wisdom of Solomon,13,8,,,,,genitive,plural,feminine,
10,oi(/tines,o(/s·tis,pronoun,Wisdom of Solomon,13,9,,,,,nominative,plural,masculine,
10,e)ka/lesan,kale/w,verb,Wisdom of Solomon,13,10,3.0,aorist,active,indicative,,plural,,
10,qeou\s,qeo/s,noun,Wisdom of Solomon,13,11,,,,,accusative,plural,masculine,
10,e)/rga,e)/rgon,noun,Wisdom of Solomon,13,12,,,,,nominative,plural,neuter,
10,xeirw=n,xei/r,noun,Wisdom of Solomon,13,13,,,,,dative,plural,,
10,a)nqrw/pwn,a)/nqrwpos,noun,Wisdom of Solomon,13,14,,,,,genitive,plural,masculine,
10,xruso\n,xruso/s,noun,Wisdom of Solomon,13,15,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,Wisdom of Solomon,13,16,,,,indicative,,,,
10,a)/rguron,a)/rguros,noun,Wisdom of Solomon,13,17,,,,,accusative,singular,masculine,
10,te/xnhs,te/xnh,noun,Wisdom of Solomon,13,18,,,,,genitive,singular,feminine,
10,kai\,kai/,conjunction,Wisdom of Solomon,13,19,,,,indicative,,,,
10,zw/|wn,zw=|on,noun,Wisdom of Solomon,13,20,,,,,genitive,plural,neuter,
10,h)\,h)/[1],particle,Wisdom of Solomon,13,21,,,,indicative,,,,
10,li/qon,li/qos,noun,Wisdom of Solomon,13,22,,,,,accusative,singular,masculine,
10,a)/xrhston,a)/·xrhstos,adjective,Wisdom of Solomon,13,23,,,,,nominative,singular,neuter,
10,xeiro\s,xei/r,noun,Wisdom of Solomon,13,24,,,,,dative,plural,,
10,e)/rgon,e)/rgon,noun,Wisdom of Solomon,13,25,,,,,nominative,singular,neuter,
10,a)rxai/as,a)rxai=os,adjective,Wisdom of Solomon,13,26,,,,,genitive,singular,feminine,
11,ei),ei),particle,Wisdom of Solomon,13,1,,,,indicative,,,,
11,de\,de/,particle,Wisdom of Solomon,13,2,,,,indicative,,,,
11,kai/,kai/,conjunction,Wisdom of Solomon,13,3,,,,indicative,,,,
11,tis,ti\[n]s[2],quantifier,Wisdom of Solomon,13,4,,,,,genitive,,,
11,te/ktwn,te/ktwn,noun,Wisdom of Solomon,13,5,,,,,nominative,singular,masculine,
11,perie/cusen,peri·cu/w,verb,Wisdom of Solomon,13,6,,,,,,,,
11,pa/nta,pa=[nt]s,quantifier,Wisdom of Solomon,13,7,,,,,genitive,singular,,
11,to\n,o(,article,Wisdom of Solomon,13,8,,,,,accusative,singular,masculine,
11,au)tou=,au)to/s,pronoun,Wisdom of Solomon,13,9,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,Wisdom of Solomon,13,10,,,,indicative,,,,
11,kateskeu/asen,kata·skeua/zw,verb,Wisdom of Solomon,13,11,3.0,aorist,active,indicative,,singular,,
11,xrh/simon,xrh/simos,adjective,Wisdom of Solomon,13,12,,,,,nominative,singular,neuter,
11,skeu=os,skeu=o·s,noun,Wisdom of Solomon,13,13,,,,,nominative,singular,neuter,
11,ei)s,ei)s[1],preposition,Wisdom of Solomon,13,14,,,,indicative,,,,
11,zwh=s,zwh/,noun,Wisdom of Solomon,13,15,,,,,,,,
12,ta\,o(,article,Wisdom of Solomon,13,1,,,,,nominative,plural,neuter,
12,de\,de/,particle,Wisdom of Solomon,13,2,,,,indicative,,,,
12,th=s,o(,article,Wisdom of Solomon,13,3,,,,,genitive,singular,feminine,
12,e)rgasi/as,e)rgasi/a,noun,Wisdom of Solomon,13,4,,,,,genitive,singular,feminine,
12,ei)s,ei)s[1],preposition,Wisdom of Solomon,13,5,,,,indicative,,,,
12,e(toimasi/an,e(toimasi/a,noun,Wisdom of Solomon,13,6,,,,,accusative,singular,feminine,
12,trofh=s,trofh/,noun,Wisdom of Solomon,13,7,,,,,genitive,singular,feminine,
12,a)nalw/sas,a)n·ali/skw/-alo/w,verb,Wisdom of Solomon,13,8,,aorist,active,participle,nominative,singular,masculine,
12,e)neplh/sqh,e)m·pi/mplhmi/-pi/p-,verb,Wisdom of Solomon,13,9,,,,,,,,
13,to\,o(,article,Wisdom of Solomon,13,1,,,,,nominative,singular,neuter,
13,de\,de/,particle,Wisdom of Solomon,13,2,,,,indicative,,,,
13,e)c,e)k,preposition,Wisdom of Solomon,13,3,,,,indicative,,,,
13,au)tw=n,au)to/s,pronoun,Wisdom of Solomon,13,4,,,,,genitive,plural,feminine,
13,ei)s,ei)s[1],preposition,Wisdom of Solomon,13,5,,,,indicative,,,,
13,ou)qe\n,ou)d·ei/s,quantifier,Wisdom of Solomon,13,6,,,,,,,,
13,eu)/xrhston,eu)/·xrhstos,adjective,Wisdom of Solomon,13,7,,,,,nominative,singular,neuter,
13,cu/lon,cu/lon,noun,Wisdom of Solomon,13,8,,,,,nominative,singular,neuter,
13,skolio\n,skolio/s,adjective,Wisdom of Solomon,13,9,,,,,nominative,singular,neuter,
13,kai\,kai/,conjunction,Wisdom of Solomon,13,10,,,,indicative,,,,
13,o)/zois,o)/zw,verb,Wisdom of Solomon,13,11,2.0,present,active,optative,,singular,,
13,sumpefuko/s,sum·fu/w,verb,Wisdom of Solomon,13,12,,perfect,active,participle,vocative,singular,masculine,
13,labw\n,lamba/nw,verb,Wisdom of Solomon,13,13,2.0,,,,,,,
13,e)n,e)n,preposition,Wisdom of Solomon,13,14,,,,indicative,,,,
13,e)pimelei/a|,e)pi·me/leia,noun,Wisdom of Solomon,13,15,,,,,dative,singular,feminine,
13,au)tou=,au)to/s,pronoun,Wisdom of Solomon,13,16,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Wisdom of Solomon,13,17,,,,indicative,,,,
13,sune/sews,su/n·esis,noun,Wisdom of Solomon,13,18,,,,,genitive,singular,feminine,
13,au)to/,au)to/s,pronoun,Wisdom of Solomon,13,19,,,,,nominative,singular,neuter,
13,au)to\,au)to/s,pronoun,Wisdom of Solomon,13,20,,,,,nominative,singular,neuter,
13,ei)ko/ni,ei)kw/n,noun,Wisdom of Solomon,13,21,,,,,dative,singular,feminine,
13,a)nqrw/pou,a)/nqrwpos,noun,Wisdom of Solomon,13,22,,,,,genitive,singular,masculine,
14,h)\,h)/[1],particle,Wisdom of Solomon,13,1,,,,indicative,,,,
14,zw/|w|,zw=|on,noun,Wisdom of Solomon,13,2,,,,,dative,singular,neuter,
14,tini\,ti\[n]s[2],quantifier,Wisdom of Solomon,13,3,,,,,genitive,,,
14,w(moi/wsen,o(moio/w,verb,Wisdom of Solomon,13,4,3.0,aorist,active,indicative,,singular,,
14,au)to\,au)to/s,pronoun,Wisdom of Solomon,13,5,,,,,nominative,singular,neuter,
14,kataxri/sas,kata·xri/w,verb,Wisdom of Solomon,13,6,,,,,,,,
14,kai\,kai/,conjunction,Wisdom of Solomon,13,7,,,,indicative,,,,
14,au)tou=,au)to/s,pronoun,Wisdom of Solomon,13,8,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,Wisdom of Solomon,13,9,,,,indicative,,,,
14,pa=san,pa=[nt]s,quantifier,Wisdom of Solomon,13,10,,,,,genitive,singular,,
14,th\n,o(,article,Wisdom of Solomon,13,11,,,,,accusative,singular,feminine,
14,e)n,e)n,preposition,Wisdom of Solomon,13,12,,,,indicative,,,,
14,au)tw=|,au)to/s,pronoun,Wisdom of Solomon,13,13,,,,,dative,singular,masculine,
14,kataxri/sas,kata·xri/w,verb,Wisdom of Solomon,13,14,,,,,,,,
15,kai\,kai/,conjunction,Wisdom of Solomon,13,1,,,,indicative,,,,
15,poih/sas,poie/w,verb,Wisdom of Solomon,13,2,,aorist,active,participle,nominative,singular,masculine,
15,au)tw=|,au)to/s,pronoun,Wisdom of Solomon,13,3,,,,,dative,singular,masculine,
15,au)tou=,au)to/s,pronoun,Wisdom of Solomon,13,4,,,,,genitive,singular,masculine,
15,a)/cion,a)/cios,adjective,Wisdom of Solomon,13,5,,,,,nominative,singular,neuter,
15,oi)/khma,oi)/khma[t],noun,Wisdom of Solomon,13,6,,,,,nominative,singular,neuter,
15,e)n,e)n,preposition,Wisdom of Solomon,13,7,,,,indicative,,,,
15,toi/xw|,toi=xos,noun,Wisdom of Solomon,13,8,,,,,dative,singular,masculine,
15,e)/qhken,ti/qhmi,verb,Wisdom of Solomon,13,9,,,,,,,,
15,au)to\,au)to/s,pronoun,Wisdom of Solomon,13,10,,,,,nominative,singular,neuter,
15,a)sfalisa/menos,a)·sfali/zw,verb,Wisdom of Solomon,13,11,,aorist,middle,participle,nominative,singular,masculine,
15,sidh/rw|,si/dhros,noun,Wisdom of Solomon,13,12,,,,,,,,
16,i(/na,i(/na,conjunction,Wisdom of Solomon,13,1,,,,indicative,,,,
16,me\n,me/n,particle,Wisdom of Solomon,13,2,,,,indicative,,,,
16,ou)=n,ou)=n,particle,Wisdom of Solomon,13,3,,,,indicative,,,,
16,mh\,mh/,particle,Wisdom of Solomon,13,4,,,,indicative,,,,
16,katape/sh|,kata·pi/ptw,verb,Wisdom of Solomon,13,5,2.0,,,,,,,
16,proeno/hsen,pro·noe/w,verb,Wisdom of Solomon,13,6,3.0,aorist,active,indicative,,singular,,
16,au)tou=,au)to/s,pronoun,Wisdom of Solomon,13,7,,,,,genitive,singular,masculine,
16,ei)dw\s,oi)=da,verb,Wisdom of Solomon,13,8,,,,,,,,
16,o(/ti,o(/ti,conjunction,Wisdom of Solomon,13,9,,,,indicative,,,,
16,a)dunatei=,a)·dunate/w,verb,Wisdom of Solomon,13,10,3.0,present,active,indicative,,singular,,
16,e(autw=|,e(·autou=/au(tou=[2],pronoun,Wisdom of Solomon,13,11,,,,,dative,singular,neuter,
16,bohqh=sai,bohqe/w,verb,Wisdom of Solomon,13,12,,aorist,active,infinitive,,,,
16,kai\,kai/,conjunction,Wisdom of Solomon,13,13,,,,indicative,,,,
16,ga/r,ga/r,conjunction,Wisdom of Solomon,13,14,,,,indicative,,,,
16,e)stin,ei)mi/[1],verb,Wisdom of Solomon,13,15,,,,,,,,
16,ei)kw\n,ei)kw/n,noun,Wisdom of Solomon,13,16,,,,,nominative,singular,feminine,
16,kai\,kai/,conjunction,Wisdom of Solomon,13,17,,,,indicative,,,,
16,xrei/an,xrei/a,noun,Wisdom of Solomon,13,18,,,,,accusative,singular,feminine,
16,e)/xei,e)/xw,verb,Wisdom of Solomon,13,19,2.0,,,,,,,
16,bohqei/as,boh/qeia,noun,Wisdom of Solomon,13,20,,,,,genitive,singular,feminine,
17,peri\,peri/,preposition,Wisdom of Solomon,13,1,,,,indicative,,,,
17,de\,de/,particle,Wisdom of Solomon,13,2,,,,indicative,,,,
17,kthma/twn,kth=ma[t],noun,Wisdom of Solomon,13,3,,,,,genitive,plural,neuter,
17,kai\,kai/,conjunction,Wisdom of Solomon,13,4,,,,indicative,,,,
17,ga/mwn,ga/mos,noun,Wisdom of Solomon,13,5,,,,,genitive,plural,masculine,
17,au)tou=,au)to/s,pronoun,Wisdom of Solomon,13,6,,,,,genitive,singular,masculine,
17,kai\,kai/,conjunction,Wisdom of Solomon,13,7,,,,indicative,,,,
17,te/knwn,te/knon,noun,Wisdom of Solomon,13,8,,,,,vocative,singular,,
17,proseuxo/menos,pros·eu/xomai,verb,Wisdom of Solomon,13,9,,present,middle,participle,nominative,singular,masculine,
17,ou)k,ou)[2]/ou)k/ou)x,particle,Wisdom of Solomon,13,10,,,,indicative,,,,
17,ai)sxu/netai,ai)sxu/nw,verb,Wisdom of Solomon,13,11,3.0,present,middle,indicative,,singular,,
17,tw=|,o(,article,Wisdom of Solomon,13,12,,,,,dative,singular,neuter,
17,a)yu/xw|,a)/·yuxos,adjective,Wisdom of Solomon,13,13,,,,,dative,singular,neuter,
17,proslalw=n,pros·lale/w,verb,Wisdom of Solomon,13,14,,present,active,participle,nominative,singular,masculine,
17,kai\,kai/,conjunction,Wisdom of Solomon,13,15,,,,indicative,,,,
17,peri\,peri/,preposition,Wisdom of Solomon,13,16,,,,indicative,,,,
17,me\n,me/n,particle,Wisdom of Solomon,13,17,,,,indicative,,,,
17,to\,o(,article,Wisdom of Solomon,13,18,,,,,nominative,singular,neuter,
17,a)sqene\s,a)·sqenh/s,adjective,Wisdom of Solomon,13,19,,,,,nominative,singular,neuter,
17,e)pikalei=tai,e)pi·kale/w,verb,Wisdom of Solomon,13,20,3.0,present,middle,indicative,,singular,,
18,peri\,peri/,preposition,Wisdom of Solomon,13,1,,,,indicative,,,,
18,de\,de/,particle,Wisdom of Solomon,13,2,,,,indicative,,,,
18,zwh=s,zwh/,noun,Wisdom of Solomon,13,3,,,,,,,,
18,to\,o(,article,Wisdom of Solomon,13,4,,,,,nominative,singular,neuter,
18,nekro\n,nekro/s,adjective,Wisdom of Solomon,13,5,,,,,nominative,singular,neuter,
18,a)cioi=,a)/cios,adjective,Wisdom of Solomon,13,6,,,,,nominative,plural,masculine,
18,peri\,peri/,preposition,Wisdom of Solomon,13,7,,,,indicative,,,,
18,de\,de/,particle,Wisdom of Solomon,13,8,,,,indicative,,,,
18,e)pikouri/as,e)pi·kouri/a,noun,Wisdom of Solomon,13,9,,,,,genitive,singular,feminine,
18,to\,o(,article,Wisdom of Solomon,13,10,,,,,nominative,singular,neuter,
18,a)peiro/taton,a)·peiro/·tatos,adjective,Wisdom of Solomon,13,11,,,,,,,,
18,peri\,peri/,preposition,Wisdom of Solomon,13,12,,,,indicative,,,,
18,de\,de/,particle,Wisdom of Solomon,13,13,,,,indicative,,,,
18,o(doipori/as,o(doi·pori/a,noun,Wisdom of Solomon,13,14,,,,,genitive,singular,feminine,
18,to\,o(,article,Wisdom of Solomon,13,15,,,,,nominative,singular,neuter,
18,mhde\,mhde/,particle;,Wisdom of Solomon,13,16,,,,indicative,,,,
18,ba/sei,ba/sis,noun,Wisdom of Solomon,13,17,,,,,,,,
18,xrh=sqai,xra/omai,verb,Wisdom of Solomon,13,18,,present,middle,infinitive,,,,
18,duna/menon,du/na·mai,verb,Wisdom of Solomon,13,19,,,,,,,,
19,peri\,peri/,preposition,Wisdom of Solomon,13,1,,,,indicative,,,,
19,de\,de/,particle,Wisdom of Solomon,13,2,,,,indicative,,,,
19,porismou=,porismo/s,noun,Wisdom of Solomon,13,3,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,Wisdom of Solomon,13,4,,,,indicative,,,,
19,e)rgasi/as,e)rgasi/a,noun,Wisdom of Solomon,13,5,,,,,genitive,singular,feminine,
19,kai\,kai/,conjunction,Wisdom of Solomon,13,6,,,,indicative,,,,
19,xeirw=n,xei/r,noun,Wisdom of Solomon,13,7,,,,,dative,plural,,
19,to\,o(,article,Wisdom of Solomon,13,8,,,,,nominative,singular,neuter,
19,tai=s,o(,article,Wisdom of Solomon,13,9,,,,,dative,plural,feminine,
19,xersi\n,xei/r,noun,Wisdom of Solomon,13,10,,,,,dative,plural,,
19,ai)tei=tai,ai)te/w,verb,Wisdom of Solomon,13,11,3.0,present,middle,indicative,,singular,,
1,plou=n,plou=s,noun,Wisdom of Solomon,14,1,2.0,,,,,,,
1,tis,ti\[n]s[2],quantifier,Wisdom of Solomon,14,2,,,,,genitive,,,
1,pa/lin,pa/lin,adverb,Wisdom of Solomon,14,3,,,,indicative,,,,
1,stello/menos,ste/llw,verb,Wisdom of Solomon,14,4,,present,middle,participle,nominative,singular,masculine,
1,kai\,kai/,conjunction,Wisdom of Solomon,14,5,,,,indicative,,,,
1,a)/gria,a)/grios,adjective,Wisdom of Solomon,14,6,,,,,nominative,plural,neuter,
1,me/llwn,me/llw,verb,Wisdom of Solomon,14,7,,present,active,participle,nominative,singular,masculine,
1,diodeu/ein,di·odeu/w,verb,Wisdom of Solomon,14,8,,present,active,infinitive,,,,
1,ku/mata,ku=ma[t],noun,Wisdom of Solomon,14,9,,,,,nominative,plural,neuter,
1,tou=,o(,article,Wisdom of Solomon,14,10,,,,,genitive,singular,neuter,
1,fe/rontos,fe/rw,verb,Wisdom of Solomon,14,11,2.0,,,,,,,
1,au)to\n,au)to/s,pronoun,Wisdom of Solomon,14,12,,,,,accusative,singular,masculine,
1,ploi/ou,ploi=on,noun,Wisdom of Solomon,14,13,,,,,genitive,singular,neuter,
1,cu/lon,cu/lon,noun,Wisdom of Solomon,14,14,,,,,nominative,singular,neuter,
1,e)piboa=tai,e)pi·boa/w,verb,Wisdom of Solomon,14,15,3.0,present,middle,indicative,,singular,,
2,e)kei=no,e)kei=nos,determiner,Wisdom of Solomon,14,1,,,,,nominative,singular,neuter,
2,me\n,me/n,particle,Wisdom of Solomon,14,2,,,,indicative,,,,
2,ga\r,ga/r,conjunction,Wisdom of Solomon,14,3,,,,indicative,,,,
2,o)/recis,o)/recis,noun,Wisdom of Solomon,14,4,,,,,nominative,singular,feminine,
2,porismw=n,porismo/s,noun,Wisdom of Solomon,14,5,,,,,genitive,plural,masculine,
2,e)peno/hsen,e)pi·noe/w,verb,Wisdom of Solomon,14,6,,,,,,,,
2,de\,de/,particle,Wisdom of Solomon,14,7,,,,indicative,,,,
2,sofi/a,sofi/a,noun,Wisdom of Solomon,14,8,,,,,nominative,singular,feminine,
2,kateskeu/asen,kata·skeua/zw,verb,Wisdom of Solomon,14,9,3.0,aorist,active,indicative,,singular,,
3,h(,o(,article,Wisdom of Solomon,14,1,,,,,nominative,singular,feminine,
3,de\,de/,particle,Wisdom of Solomon,14,2,,,,indicative,,,,
3,sh/,so/s,determiner,Wisdom of Solomon,14,3,,,,,nominative,singular,feminine,
3,pa/ter,path/r,noun,Wisdom of Solomon,14,4,,,,,vocative,plural,,
3,pro/noia,pro/·noia,noun,Wisdom of Solomon,14,5,,,,,nominative,singular,feminine,
3,o(/ti,o(/ti,conjunction,Wisdom of Solomon,14,6,,,,indicative,,,,
3,e)/dwkas,di/dwmi,verb,Wisdom of Solomon,14,7,,,,,,,,
3,kai\,kai/,conjunction,Wisdom of Solomon,14,8,,,,indicative,,,,
3,e)n,e)n,preposition,Wisdom of Solomon,14,9,,,,indicative,,,,
3,qala/ssh|,qa/lassa,noun,Wisdom of Solomon,14,10,,,,,dative,singular,feminine,
3,o(do\n,o(do/s,noun,Wisdom of Solomon,14,11,,,,,accusative,singular,feminine,
3,kai\,kai/,conjunction,Wisdom of Solomon,14,12,,,,indicative,,,,
3,e)n,e)n,preposition,Wisdom of Solomon,14,13,,,,indicative,,,,
3,ku/masi,ku=ma[t],noun,Wisdom of Solomon,14,14,,,,,dative,plural,neuter,
3,tri/bon,tri/bos,noun,Wisdom of Solomon,14,15,,,,,,,,
3,a)sfalh=,a)·sfalh/s,adjective,Wisdom of Solomon,14,16,,,,,nominative,plural,neuter,
4,deiknu\s,dei/knumi,verb,Wisdom of Solomon,14,1,,,,,,,,
4,o(/ti,o(/ti,conjunction,Wisdom of Solomon,14,2,,,,indicative,,,,
4,du/nasai,du/na·mai,verb,Wisdom of Solomon,14,3,,,,,,,,
4,e)k,e)k,preposition,Wisdom of Solomon,14,4,,,,indicative,,,,
4,panto\s,pa=[nt]s,quantifier,Wisdom of Solomon,14,5,,,,,genitive,singular,,
4,sw/|zein,sw/|zw,verb,Wisdom of Solomon,14,6,,present,active,infinitive,,,,
4,i(/na,i(/na,conjunction,Wisdom of Solomon,14,7,,,,indicative,,,,
4,ka)\n,ka)/n,crasis,Wisdom of Solomon,14,8,,,,,,,,
4,a)/neu,a)/neu,preposition,Wisdom of Solomon,14,9,,,,indicative,,,,
4,te/xnhs,te/xnh,noun,Wisdom of Solomon,14,10,,,,,genitive,singular,feminine,
4,tis,ti\[n]s[2],quantifier,Wisdom of Solomon,14,11,,,,,genitive,,,
4,e)pibh=|,e)pi·bai/nw,verb,Wisdom of Solomon,14,12,2.0,,,,,,,
5,qe/leis,qe/lw,verb,Wisdom of Solomon,14,1,2.0,present,active,indicative,,singular,,
5,de\,de/,particle,Wisdom of Solomon,14,2,,,,indicative,,,,
5,mh\,mh/,particle,Wisdom of Solomon,14,3,,,,indicative,,,,
5,a)rga\,a)rgo/s,adjective,Wisdom of Solomon,14,4,,,,,nominative,plural,neuter,
5,ei)=nai,ei)mi/[1],verb,Wisdom of Solomon,14,5,,,,,,,,
5,ta\,o(,article,Wisdom of Solomon,14,6,,,,,nominative,plural,neuter,
5,th=s,o(,article,Wisdom of Solomon,14,7,,,,,genitive,singular,feminine,
5,sofi/as,sofi/a,noun,Wisdom of Solomon,14,8,,,,,genitive,singular,feminine,
5,sou,su/,pronoun,Wisdom of Solomon,14,9,,,,,genitive,singular,,
5,e)/rga,e)/rgon,noun,Wisdom of Solomon,14,10,,,,,nominative,plural,neuter,
5,dia\,dia/,preposition,Wisdom of Solomon,14,11,,,,indicative,,,,
5,tou=to,ou(=tos,determiner,Wisdom of Solomon,14,12,,,,,nominative,singular,neuter,
5,kai\,kai/,conjunction,Wisdom of Solomon,14,13,,,,indicative,,,,
5,e)laxi/stw|,e)la/xistos,adjective,Wisdom of Solomon,14,14,,,,,,,,superlative
5,cu/lw|,cu/lon,noun,Wisdom of Solomon,14,15,,,,,dative,singular,neuter,
5,pisteu/ousin,pisteu/w,verb,Wisdom of Solomon,14,16,3.0,present,active,indicative,,plural,,
5,a)/nqrwpoi,a)/nqrwpos,noun,Wisdom of Solomon,14,17,,,,,nominative,plural,masculine,
5,yuxa\s,yuxh/,noun,Wisdom of Solomon,14,18,,,,,vocative,singular,,
5,kai\,kai/,conjunction,Wisdom of Solomon,14,19,,,,indicative,,,,
5,dielqo/ntes,di·e/rxomai,verb,Wisdom of Solomon,14,20,2.0,,,,,,,
5,klu/dwna,klu/dwn,noun,Wisdom of Solomon,14,21,,,,,accusative,singular,masculine,
5,diesw/qhsan,dia·sw/|zw,verb,Wisdom of Solomon,14,22,3.0,aorist,passive,indicative,,plural,,
