verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
39,tau=ta,ou(=tos,determiner,Ezekiel,20,15,,,,,nominative,plural,neuter,
39,ei),ei),particle,Ezekiel,20,16,,,,indicative,,,,
39,mh\,mh/,particle,Ezekiel,20,17,,,,indicative,,,,
39,u(mei=s,su/,pronoun,Ezekiel,20,18,,,,,nominative,plural,,
39,ei)sakou/ete/,ei)s·akou/w,verb,Ezekiel,20,19,2.0,present,active,indicative,,plural,,
39,mou,e)gw/,pronoun,Ezekiel,20,20,,,,,genitive,singular,,
39,kai\,kai/,conjunction,Ezekiel,20,21,,,,indicative,,,,
39,to\,o(,article,Ezekiel,20,22,,,,,nominative,singular,neuter,
39,o)/noma/,o)/noma[t],noun,Ezekiel,20,23,,,,,nominative,singular,neuter,
39,mou,e)gw/,pronoun,Ezekiel,20,24,,,,,genitive,singular,,
39,to\,o(,article,Ezekiel,20,25,,,,,nominative,singular,neuter,
39,a(/gion,a(/gios,adjective,Ezekiel,20,26,,,,,,,,
39,ou),ou)[2]/ou)k/ou)x,particle,Ezekiel,20,27,,,,indicative,,,,
39,bebhlw/sete,bebhlo/w,verb,Ezekiel,20,28,2.0,future,active,indicative,,plural,,
39,ou)ke/ti,ou)ke/ti,adverb,Ezekiel,20,29,,,,indicative,,,,
39,e)n,e)n,preposition,Ezekiel,20,30,,,,indicative,,,,
39,toi=s,o(,article,Ezekiel,20,31,,,,,dative,plural,neuter,
39,dw/rois,dw=ron,noun,Ezekiel,20,32,,,,,,,,
39,u(mw=n,su/,pronoun,Ezekiel,20,33,,,,,genitive,plural,,
39,kai\,kai/,conjunction,Ezekiel,20,34,,,,indicative,,,,
39,e)n,e)n,preposition,Ezekiel,20,35,,,,indicative,,,,
39,toi=s,o(,article,Ezekiel,20,36,,,,,dative,plural,neuter,
39,u(mw=n,su/,pronoun,Ezekiel,20,37,,,,,genitive,plural,,
40,dio/ti,di·o/ti,conjunction,Ezekiel,20,1,,,,indicative,,,,
40,e)pi\,e)pi/,preposition,Ezekiel,20,2,,,,indicative,,,,
40,tou=,o(,article,Ezekiel,20,3,,,,,genitive,singular,neuter,
40,o)/rous,o)/ro·s,noun,Ezekiel,20,4,,,,,genitive,plural,,
40,tou=,o(,article,Ezekiel,20,5,,,,,genitive,singular,neuter,
40,a(gi/ou,a(/gios,adjective,Ezekiel,20,6,,,,,,,,
40,mou,e)gw/,pronoun,Ezekiel,20,7,,,,,genitive,singular,,
40,e)p’,e)pi/,preposition,Ezekiel,20,8,,,,indicative,,,,
40,o)/rous,o)/ro·s,noun,Ezekiel,20,9,,,,,genitive,plural,,
40,u(yhlou=,u(yhlo/s,adjective,Ezekiel,20,10,,,,,genitive,singular,neuter,
40,le/gei,le/gw,verb,Ezekiel,20,11,2.0,,,,,,,
40,ku/rios,ku/rios[2],noun,Ezekiel,20,12,,,,,vocative,plural,,
40,ku/rios,ku/rios[2],noun,Ezekiel,20,13,,,,,vocative,plural,,
40,e)kei=,e)kei=,adverb,Ezekiel,20,14,,,,indicative,,,,
40,douleu/sousi/n,douleu/w,verb,Ezekiel,20,15,3.0,future,active,indicative,,plural,,
40,moi,e)gw/,pronoun,Ezekiel,20,16,,,,,dative,singular,,
40,pa=s,pa=[nt]s,quantifier,Ezekiel,20,17,,,,,genitive,singular,,
40,oi)=kos,oi)=kos,noun,Ezekiel,20,18,,,,,,,,
40,*israhl,*)israh/l,noun,Ezekiel,20,19,,,,indicative,,,masculine,
40,ei)s,ei)s[1],preposition,Ezekiel,20,20,,,,indicative,,,,
40,te/los,te/lo·s,noun,Ezekiel,20,21,,,,,nominative,singular,neuter,
40,kai\,kai/,conjunction,Ezekiel,20,22,,,,indicative,,,,
40,e)kei=,e)kei=,adverb,Ezekiel,20,23,,,,indicative,,,,
40,prosde/comai,pros·de/xomai,verb,Ezekiel,20,24,1.0,future,middle,indicative,,singular,,
40,kai\,kai/,conjunction,Ezekiel,20,25,,,,indicative,,,,
40,e)kei=,e)kei=,adverb,Ezekiel,20,26,,,,indicative,,,,
40,e)piske/yomai,e)pi·ske/ptomai,verb,Ezekiel,20,27,1.0,future,middle,indicative,,singular,,
40,ta\s,o(,article,Ezekiel,20,28,,,,,accusative,plural,feminine,
40,a)parxa\s,a)p·arxh/,noun,Ezekiel,20,29,,,,,accusative,plural,feminine,
40,u(mw=n,su/,pronoun,Ezekiel,20,30,,,,,genitive,plural,,
40,kai\,kai/,conjunction,Ezekiel,20,31,,,,indicative,,,,
40,ta\s,o(,article,Ezekiel,20,32,,,,,accusative,plural,feminine,
40,a)parxa\s,a)p·arxh/,noun,Ezekiel,20,33,,,,,accusative,plural,feminine,
40,tw=n,o(,article,Ezekiel,20,34,,,,,genitive,plural,neuter,
40,u(mw=n,su/,pronoun,Ezekiel,20,35,,,,,genitive,plural,,
40,e)n,e)n,preposition,Ezekiel,20,36,,,,indicative,,,,
40,pa=sin,pa=[nt]s,quantifier,Ezekiel,20,37,,,,,genitive,singular,,
40,toi=s,o(,article,Ezekiel,20,38,,,,,dative,plural,neuter,
40,u(mw=n,su/,pronoun,Ezekiel,20,39,,,,,genitive,plural,,
41,e)n,e)n,preposition,Ezekiel,20,1,,,,indicative,,,,
41,o)smh=|,o)smh/,noun,Ezekiel,20,2,,,,,dative,singular,feminine,
41,eu)wdi/as,eu)·wdi/a,noun,Ezekiel,20,3,,,,,genitive,singular,feminine,
41,prosde/comai,pros·de/xomai,verb,Ezekiel,20,4,1.0,future,middle,indicative,,singular,,
41,u(ma=s,su/,pronoun,Ezekiel,20,5,,,,,accusative,plural,,
41,e)n,e)n,preposition,Ezekiel,20,6,,,,indicative,,,,
41,tw=|,o(,article,Ezekiel,20,7,,,,,dative,singular,neuter,
41,e)cagagei=n,e)c·a/gw,verb,Ezekiel,20,8,2.0,,,,,,,
41,me,e)gw/,pronoun,Ezekiel,20,9,,,,,accusative,singular,,
41,u(ma=s,su/,pronoun,Ezekiel,20,10,,,,,accusative,plural,,
41,e)k,e)k,preposition,Ezekiel,20,11,,,,indicative,,,,
41,tw=n,o(,article,Ezekiel,20,12,,,,,genitive,plural,neuter,
41,law=n,lao/s,noun,Ezekiel,20,13,,,,,genitive,plural,masculine,
41,kai\,kai/,conjunction,Ezekiel,20,14,,,,indicative,,,,
41,ei)sde/xesqai,ei)s·de/xomai,verb,Ezekiel,20,15,,present,middle,infinitive,,,,
41,u(ma=s,su/,pronoun,Ezekiel,20,16,,,,,accusative,plural,,
41,e)k,e)k,preposition,Ezekiel,20,17,,,,indicative,,,,
41,tw=n,o(,article,Ezekiel,20,18,,,,,genitive,plural,neuter,
41,xwrw=n,xw=ros,noun,Ezekiel,20,19,,,,,genitive,plural,masculine,
41,e)n,e)n,preposition,Ezekiel,20,20,,,,indicative,,,,
41,ai(=s,o(/s,pronoun,Ezekiel,20,21,,,,,dative,plural,feminine,
41,dieskorpi/sqhte,dia·skorpi/zw,verb,Ezekiel,20,22,2.0,aorist,passive,indicative,,plural,,
41,e)n,e)n,preposition,Ezekiel,20,23,,,,indicative,,,,
41,au)tai=s,au)to/s,pronoun,Ezekiel,20,24,,,,,dative,plural,feminine,
41,kai\,kai/,conjunction,Ezekiel,20,25,,,,indicative,,,,
41,a(giasqh/somai,a(gia/zw,verb,Ezekiel,20,26,1.0,future,passive,indicative,,singular,,
41,e)n,e)n,preposition,Ezekiel,20,27,,,,indicative,,,,
41,u(mi=n,su/,pronoun,Ezekiel,20,28,,,,,dative,plural,,
41,kat’,kata/,preposition,Ezekiel,20,29,,,,indicative,,,,
41,o)fqalmou\s,o)fqalmo/s,noun,Ezekiel,20,30,,,,,accusative,plural,masculine,
41,tw=n,o(,article,Ezekiel,20,31,,,,,genitive,plural,neuter,
41,law=n,lao/s,noun,Ezekiel,20,32,,,,,genitive,plural,masculine,
42,kai\,kai/,conjunction,Ezekiel,20,1,,,,indicative,,,,
42,e)pignw/sesqe,e)pi·ginw/skw,verb,Ezekiel,20,2,2.0,,,,,,,
42,dio/ti,di·o/ti,conjunction,Ezekiel,20,3,,,,indicative,,,,
42,e)gw\,e)gw/,pronoun,Ezekiel,20,4,,,,,nominative,singular,,
42,ku/rios,ku/rios[2],noun,Ezekiel,20,5,,,,,vocative,plural,,
42,e)n,e)n,preposition,Ezekiel,20,6,,,,indicative,,,,
42,tw=|,o(,article,Ezekiel,20,7,,,,,dative,singular,neuter,
42,ei)sagagei=n,ei)s·a/gw,verb,Ezekiel,20,8,2.0,,,,,,,
42,me,e)gw/,pronoun,Ezekiel,20,9,,,,,accusative,singular,,
42,u(ma=s,su/,pronoun,Ezekiel,20,10,,,,,accusative,plural,,
42,ei)s,ei)s[1],preposition,Ezekiel,20,11,,,,indicative,,,,
42,th\n,o(,article,Ezekiel,20,12,,,,,accusative,singular,feminine,
42,gh=n,gh=,noun,Ezekiel,20,13,,,,,vocative,singular,,
42,tou=,o(,article,Ezekiel,20,14,,,,,genitive,singular,neuter,
42,*israhl,*)israh/l,noun,Ezekiel,20,15,,,,indicative,,,masculine,
42,ei)s,ei)s[1],preposition,Ezekiel,20,16,,,,indicative,,,,
42,th\n,o(,article,Ezekiel,20,17,,,,,accusative,singular,feminine,
42,gh=n,gh=,noun,Ezekiel,20,18,,,,,vocative,singular,,
42,ei)s,ei)s[1],preposition,Ezekiel,20,19,,,,indicative,,,,
42,h(\n,o(/s,pronoun,Ezekiel,20,20,,,,,accusative,singular,feminine,
42,h)=ra,e)ra/w,verb;,Ezekiel,20,21,,,,,,,,
42,th\n,o(,article,Ezekiel,20,22,,,,,accusative,singular,feminine,
42,xei=ra/,xei/r,noun,Ezekiel,20,23,,,,,dative,plural,,
42,mou,e)gw/,pronoun,Ezekiel,20,24,,,,,genitive,singular,,
42,tou=,o(,article,Ezekiel,20,25,,,,,genitive,singular,neuter,
42,dou=nai,di/dwmi,verb,Ezekiel,20,26,,,,,,,,
42,au)th\n,au)to/s,pronoun,Ezekiel,20,27,,,,,accusative,singular,feminine,
42,toi=s,o(,article,Ezekiel,20,28,,,,,dative,plural,neuter,
42,patra/sin,path/r,noun,Ezekiel,20,29,,,,,vocative,plural,,
42,u(mw=n,su/,pronoun,Ezekiel,20,30,,,,,genitive,plural,,
43,kai\,kai/,conjunction,Ezekiel,20,1,,,,indicative,,,,
43,mnhsqh/sesqe,mimnh/|skomai,verb,Ezekiel,20,2,,,,,,,,
43,e)kei=,e)kei=,adverb,Ezekiel,20,3,,,,indicative,,,,
43,ta\s,o(,article,Ezekiel,20,4,,,,,accusative,plural,feminine,
43,o(dou\s,o(do/s,noun,Ezekiel,20,5,,,,,accusative,plural,feminine,
43,u(mw=n,su/,pronoun,Ezekiel,20,6,,,,,genitive,plural,,
43,kai\,kai/,conjunction,Ezekiel,20,7,,,,indicative,,,,
43,ta\,o(,article,Ezekiel,20,8,,,,,nominative,plural,neuter,
43,u(mw=n,su/,pronoun,Ezekiel,20,9,,,,,genitive,plural,,
43,e)n,e)n,preposition,Ezekiel,20,10,,,,indicative,,,,
43,oi(=s,o(/s,pronoun,Ezekiel,20,11,,,,,dative,plural,neuter,
43,e)miai/nesqe,miai/nw,verb,Ezekiel,20,12,2.0,imperfect,middle,imperative,,plural,,
43,e)n,e)n,preposition,Ezekiel,20,13,,,,indicative,,,,
43,au)toi=s,au)to/s,pronoun,Ezekiel,20,14,,,,,dative,plural,masculine,
43,kai\,kai/,conjunction,Ezekiel,20,15,,,,indicative,,,,
43,ko/yesqe,ko/ptw,verb,Ezekiel,20,16,2.0,future,middle,indicative,,plural,,
43,ta\,o(,article,Ezekiel,20,17,,,,,nominative,plural,neuter,
43,pro/swpa,pro/s·wpon,noun,Ezekiel,20,18,,,,,nominative,plural,neuter,
43,u(mw=n,su/,pronoun,Ezekiel,20,19,,,,,genitive,plural,,
43,e)n,e)n,preposition,Ezekiel,20,20,,,,indicative,,,,
43,pa=sais,pa=[nt]s,quantifier,Ezekiel,20,21,,,,,genitive,singular,,
43,tai=s,o(,article,Ezekiel,20,22,,,,,dative,plural,feminine,
43,kaki/ais,kaki/a,noun,Ezekiel,20,23,,,,,dative,plural,feminine,
43,u(mw=n,su/,pronoun,Ezekiel,20,24,,,,,genitive,plural,,
44,kai\,kai/,conjunction,Ezekiel,20,1,,,,indicative,,,,
44,e)pignw/sesqe,e)pi·ginw/skw,verb,Ezekiel,20,2,2.0,,,,,,,
44,dio/ti,di·o/ti,conjunction,Ezekiel,20,3,,,,indicative,,,,
44,e)gw\,e)gw/,pronoun,Ezekiel,20,4,,,,,nominative,singular,,
44,ku/rios,ku/rios[2],noun,Ezekiel,20,5,,,,,vocative,plural,,
44,e)n,e)n,preposition,Ezekiel,20,6,,,,indicative,,,,
44,tw=|,o(,article,Ezekiel,20,7,,,,,dative,singular,neuter,
44,poih=sai/,poie/w,verb,Ezekiel,20,8,,aorist,active,infinitive,,,,
44,me,e)gw/,pronoun,Ezekiel,20,9,,,,,accusative,singular,,
44,ou(/tws,ou(/tws/ou(/tw,adverb,Ezekiel,20,10,,,,indicative,,,,
44,u(mi=n,su/,pronoun,Ezekiel,20,11,,,,,dative,plural,,
44,o(/pws,o(/pws,adverb,Ezekiel,20,12,,,,indicative,,,,
44,to\,o(,article,Ezekiel,20,13,,,,,nominative,singular,neuter,
44,o)/noma/,o)/noma[t],noun,Ezekiel,20,14,,,,,nominative,singular,neuter,
44,mou,e)gw/,pronoun,Ezekiel,20,15,,,,,genitive,singular,,
44,mh\,mh/,particle,Ezekiel,20,16,,,,indicative,,,,
44,bebhlwqh=|,bebhlo/w,verb,Ezekiel,20,17,3.0,aorist,passive,subjunctive,,singular,,
44,kata\,kata/,preposition,Ezekiel,20,18,,,,indicative,,,,
44,ta\s,o(,article,Ezekiel,20,19,,,,,accusative,plural,feminine,
44,o(dou\s,o(do/s,noun,Ezekiel,20,20,,,,,accusative,plural,feminine,
44,u(mw=n,su/,pronoun,Ezekiel,20,21,,,,,genitive,plural,,
44,ta\s,o(,article,Ezekiel,20,22,,,,,accusative,plural,feminine,
44,kaka\s,kako/s,adjective,Ezekiel,20,23,,,,,,,,
44,kai\,kai/,conjunction,Ezekiel,20,24,,,,indicative,,,,
44,kata\,kata/,preposition,Ezekiel,20,25,,,,indicative,,,,
44,ta\,o(,article,Ezekiel,20,26,,,,,nominative,plural,neuter,
44,u(mw=n,su/,pronoun,Ezekiel,20,27,,,,,genitive,plural,,
44,ta\,o(,article,Ezekiel,20,28,,,,,nominative,plural,neuter,
44,diefqarme/na,dia·fqei/rw,verb,Ezekiel,20,29,,perfect,middle,participle,nominative,plural,neuter,
44,le/gei,le/gw,verb,Ezekiel,20,30,2.0,,,,,,,
44,ku/rios,ku/rios[2],noun,Ezekiel,20,31,,,,,vocative,plural,,
1,kai\,kai/,conjunction,Ezekiel,21,1,,,,indicative,,,,
1,e)ge/neto,gi/nomai/gi/gn-,verb,Ezekiel,21,2,2.0,,,,,,,
1,lo/gos,lo/gos,noun,Ezekiel,21,3,,,,,nominative,singular,masculine,
1,kuri/ou,ku/rios[2],noun,Ezekiel,21,4,,,,,vocative,plural,,
1,pro/s,pro/s,preposition,Ezekiel,21,5,,,,indicative,,,,
1,me,e)gw/,pronoun,Ezekiel,21,6,,,,,accusative,singular,,
1,le/gwn,le/gw,verb,Ezekiel,21,7,2.0,,,,,,,
2,ui(e\,ui(o/s,noun,Ezekiel,21,1,,,,,vocative,plural,,
2,a)nqrw/pou,a)/nqrwpos,noun,Ezekiel,21,2,,,,,genitive,singular,masculine,
2,sth/rison,sthri/zw,verb,Ezekiel,21,3,2.0,aorist,active,imperative,,singular,,
2,to\,o(,article,Ezekiel,21,4,,,,,nominative,singular,neuter,
2,pro/swpo/n,pro/s·wpon,noun,Ezekiel,21,5,,,,,nominative,singular,neuter,
2,sou,su/,pronoun,Ezekiel,21,6,,,,,genitive,singular,,
2,e)pi\,e)pi/,preposition,Ezekiel,21,7,,,,indicative,,,,
2,kai\,kai/,conjunction,Ezekiel,21,8,,,,indicative,,,,
2,e)pi/bleyon,e)pi·ble/pw,verb,Ezekiel,21,9,2.0,aorist,active,imperative,,singular,,
2,e)pi\,e)pi/,preposition,Ezekiel,21,10,,,,indicative,,,,
2,kai\,kai/,conjunction,Ezekiel,21,11,,,,indicative,,,,
2,profh/teuson,pro·fhteu/w,verb,Ezekiel,21,12,2.0,aorist,active,imperative,,singular,,
2,e)pi\,e)pi/,preposition,Ezekiel,21,13,,,,indicative,,,,
2,h(gou/menon,h(ge/omai,verb,Ezekiel,21,14,,present,middle,participle,accusative,singular,masculine,
3,kai\,kai/,conjunction,Ezekiel,21,1,,,,indicative,,,,
3,e)rei=s,e)/ri[d]s,noun,Ezekiel,21,2,,,,,accusative,singular,,
3,tw=|,o(,article,Ezekiel,21,3,,,,,dative,singular,neuter,
3,a)/koue,a)kou/w,verb,Ezekiel,21,4,2.0,present,active,imperative,,singular,,
3,lo/gon,lo/gos,noun,Ezekiel,21,5,,,,,accusative,singular,masculine,
3,kuri/ou,ku/rios[2],noun,Ezekiel,21,6,,,,,vocative,plural,,
3,ta/de,o(/·de,determiner,Ezekiel,21,7,,,,,nominative,plural,neuter,
3,le/gei,le/gw,verb,Ezekiel,21,8,2.0,,,,,,,
3,ku/rios,ku/rios[2],noun,Ezekiel,21,9,,,,,vocative,plural,,
3,ku/rios,ku/rios[2],noun,Ezekiel,21,10,,,,,vocative,plural,,
3,i)dou\,o(ra/w,verb,Ezekiel,21,11,,,,,,,,
3,e)gw\,e)gw/,pronoun,Ezekiel,21,12,,,,,nominative,singular,,
3,a)na/ptw,a)n·a/ptw,verb,Ezekiel,21,13,1.0,present,active,indicative,,singular,,
3,e)n,e)n,preposition,Ezekiel,21,14,,,,indicative,,,,
3,soi\,su/,pronoun,Ezekiel,21,15,,,,,,,,
3,pu=r,pu=r,noun,Ezekiel,21,16,,,,,nominative,singular,neuter,
3,kai\,kai/,conjunction,Ezekiel,21,17,,,,indicative,,,,
3,katafa/getai,kat·esqi/w,verb,Ezekiel,21,18,2.0,,,,,,,
3,e)n,e)n,preposition,Ezekiel,21,19,,,,indicative,,,,
3,soi\,su/,pronoun,Ezekiel,21,20,,,,,,,,
3,pa=n,pa=[nt]s,quantifier,Ezekiel,21,21,,,,,genitive,singular,,
3,cu/lon,cu/lon,noun,Ezekiel,21,22,,,,,nominative,singular,neuter,
3,xlwro\n,xlwro/s,adjective,Ezekiel,21,23,,,,,nominative,singular,neuter,
3,kai\,kai/,conjunction,Ezekiel,21,24,,,,indicative,,,,
3,pa=n,pa=[nt]s,quantifier,Ezekiel,21,25,,,,,genitive,singular,,
3,cu/lon,cu/lon,noun,Ezekiel,21,26,,,,,nominative,singular,neuter,
3,chro/n,chro/s,adjective,Ezekiel,21,27,,,,,nominative,singular,neuter,
3,ou),ou)[2]/ou)k/ou)x,particle,Ezekiel,21,28,,,,indicative,,,,
3,sbesqh/setai,sbe/nnumi,verb,Ezekiel,21,29,,,,,,,,
3,h(,o(,article,Ezekiel,21,30,,,,,nominative,singular,feminine,
3,flo\c,flo/c,noun,Ezekiel,21,31,,,,,nominative,singular,feminine,
3,h(,o(,article,Ezekiel,21,32,,,,,nominative,singular,feminine,
3,kai\,kai/,conjunction,Ezekiel,21,33,,,,indicative,,,,
3,katakauqh/setai,kata·kai/w,verb,Ezekiel,21,34,3.0,future,passive,indicative,,singular,,
3,e)n,e)n,preposition,Ezekiel,21,35,,,,indicative,,,,
3,au)th=|,au)to/s,pronoun,Ezekiel,21,36,,,,,dative,singular,feminine,
3,pa=n,pa=[nt]s,quantifier,Ezekiel,21,37,,,,,genitive,singular,,
3,pro/swpon,pro/s·wpon,noun,Ezekiel,21,38,,,,,nominative,singular,neuter,
3,a)po\,a)po/,preposition,Ezekiel,21,39,,,,indicative,,,,
3,e(/ws,e(/ws[1],conjunction;,Ezekiel,21,40,,,,,,,,
3,borra=,borra=s,noun,Ezekiel,21,41,,,,,,,,
4,kai\,kai/,conjunction,Ezekiel,21,1,,,,indicative,,,,
4,e)pignw/sontai,e)pi·ginw/skw,verb,Ezekiel,21,2,2.0,,,,,,,
4,pa=sa,pa=[nt]s,quantifier,Ezekiel,21,3,,,,,genitive,singular,,
4,sa\rc,sa/rc,noun,Ezekiel,21,4,,,,,nominative,singular,feminine,
4,o(/ti,o(/ti,conjunction,Ezekiel,21,5,,,,indicative,,,,
4,e)gw\,e)gw/,pronoun,Ezekiel,21,6,,,,,nominative,singular,,
4,ku/rios,ku/rios[2],noun,Ezekiel,21,7,,,,,vocative,plural,,
4,e)ce/kausa,e)k·kai/w,verb,Ezekiel,21,8,1.0,aorist,active,indicative,,singular,,
4,au)to/,au)to/s,pronoun,Ezekiel,21,9,,,,,nominative,singular,neuter,
4,kai\,kai/,conjunction,Ezekiel,21,10,,,,indicative,,,,
4,ou),ou)[2]/ou)k/ou)x,particle,Ezekiel,21,11,,,,indicative,,,,
4,sbesqh/setai,sbe/nnumi,verb,Ezekiel,21,12,,,,,,,,
5,kai\,kai/,conjunction,Ezekiel,21,1,,,,indicative,,,,
5,ei)=pa,le/gw,verb,Ezekiel,21,2,2.0,,,,,,,
5,mhdamw=s,mhdamw=s,adverb,Ezekiel,21,3,,,,indicative,,,,
5,ku/rie,ku/rios[2],noun,Ezekiel,21,4,,,,,vocative,plural,,
5,ku/rie,ku/rios[2],noun,Ezekiel,21,5,,,,,vocative,plural,,
5,au)toi\,au)to/s,pronoun,Ezekiel,21,6,,,,,nominative,plural,masculine,
5,le/gousin,le/gw,verb,Ezekiel,21,7,2.0,,,,,,,
5,pro/s,pro/s,preposition,Ezekiel,21,8,,,,indicative,,,,
5,me,e)gw/,pronoun,Ezekiel,21,9,,,,,accusative,singular,,
5,ou)xi\,ou)xi/,adverb,Ezekiel,21,10,,,,indicative,,,,
5,parabolh/,para·bolh/,noun,Ezekiel,21,11,,,,,nominative,singular,feminine,
5,e)stin,ei)mi/[1],verb,Ezekiel,21,12,,,,,,,,
5,legome/nh,le/gw,verb,Ezekiel,21,13,2.0,,,,,,,
5,au(/th,ou(=tos,determiner,Ezekiel,21,14,,,,,nominative,singular,feminine,
6,kai\,kai/,conjunction,Ezekiel,21,1,,,,indicative,,,,
6,e)ge/neto,gi/nomai/gi/gn-,verb,Ezekiel,21,2,2.0,,,,,,,
6,lo/gos,lo/gos,noun,Ezekiel,21,3,,,,,nominative,singular,masculine,
6,kuri/ou,ku/rios[2],noun,Ezekiel,21,4,,,,,vocative,plural,,
6,pro/s,pro/s,preposition,Ezekiel,21,5,,,,indicative,,,,
6,me,e)gw/,pronoun,Ezekiel,21,6,,,,,accusative,singular,,
6,le/gwn,le/gw,verb,Ezekiel,21,7,2.0,,,,,,,
7,dia\,dia/,preposition,Ezekiel,21,1,,,,indicative,,,,
7,tou=to,ou(=tos,determiner,Ezekiel,21,2,,,,,nominative,singular,neuter,
7,profh/teuson,pro·fhteu/w,verb,Ezekiel,21,3,2.0,aorist,active,imperative,,singular,,
7,ui(e\,ui(o/s,noun,Ezekiel,21,4,,,,,vocative,plural,,
7,a)nqrw/pou,a)/nqrwpos,noun,Ezekiel,21,5,,,,,genitive,singular,masculine,
7,kai\,kai/,conjunction,Ezekiel,21,6,,,,indicative,,,,
7,sth/rison,sthri/zw,verb,Ezekiel,21,7,2.0,aorist,active,imperative,,singular,,
7,to\,o(,article,Ezekiel,21,8,,,,,nominative,singular,neuter,
7,pro/swpo/n,pro/s·wpon,noun,Ezekiel,21,9,,,,,nominative,singular,neuter,
7,sou,su/,pronoun,Ezekiel,21,10,,,,,genitive,singular,,
7,e)pi\,e)pi/,preposition,Ezekiel,21,11,,,,indicative,,,,
7,*ierousalhm,*(ieroso/luma,noun,Ezekiel,21,12,,,,,,,,
7,kai\,kai/,conjunction,Ezekiel,21,13,,,,indicative,,,,
7,e)pi/bleyon,e)pi·ble/pw,verb,Ezekiel,21,14,2.0,aorist,active,imperative,,singular,,
7,e)pi\,e)pi/,preposition,Ezekiel,21,15,,,,indicative,,,,
7,ta\,o(,article,Ezekiel,21,16,,,,,nominative,plural,neuter,
7,a(/gia,a(/gios,adjective,Ezekiel,21,17,,,,,,,,
7,au)tw=n,au)to/s,pronoun,Ezekiel,21,18,,,,,genitive,plural,feminine,
7,kai\,kai/,conjunction,Ezekiel,21,19,,,,indicative,,,,
7,profhteu/seis,pro·fhteu/w,verb,Ezekiel,21,20,2.0,future,active,indicative,,singular,,
7,e)pi\,e)pi/,preposition,Ezekiel,21,21,,,,indicative,,,,
7,th\n,o(,article,Ezekiel,21,22,,,,,accusative,singular,feminine,
7,gh=n,gh=,noun,Ezekiel,21,23,,,,,vocative,singular,,
7,tou=,o(,article,Ezekiel,21,24,,,,,genitive,singular,neuter,
7,*israhl,*)israh/l,noun,Ezekiel,21,25,,,,indicative,,,masculine,
8,kai\,kai/,conjunction,Ezekiel,21,1,,,,indicative,,,,
8,e)rei=s,e)/ri[d]s,noun,Ezekiel,21,2,,,,,accusative,singular,,
8,pro\s,pro/s,preposition,Ezekiel,21,3,,,,indicative,,,,
8,th\n,o(,article,Ezekiel,21,4,,,,,accusative,singular,feminine,
8,gh=n,gh=,noun,Ezekiel,21,5,,,,,vocative,singular,,
8,tou=,o(,article,Ezekiel,21,6,,,,,genitive,singular,neuter,
8,*israhl,*)israh/l,noun,Ezekiel,21,7,,,,indicative,,,masculine,
8,i)dou\,o(ra/w,verb,Ezekiel,21,8,,,,,,,,
8,e)gw\,e)gw/,pronoun,Ezekiel,21,9,,,,,nominative,singular,,
8,pro\s,pro/s,preposition,Ezekiel,21,10,,,,indicative,,,,
8,se\,su/,pronoun,Ezekiel,21,11,,,,,accusative,singular,,
8,kai\,kai/,conjunction,Ezekiel,21,12,,,,indicative,,,,
8,e)kspa/sw,e)k·spa/w,verb,Ezekiel,21,13,,,,,,,,
8,to\,o(,article,Ezekiel,21,14,,,,,nominative,singular,neuter,
8,mou,e)gw/,pronoun,Ezekiel,21,15,,,,,genitive,singular,,
8,e)k,e)k,preposition,Ezekiel,21,16,,,,indicative,,,,
8,tou=,o(,article,Ezekiel,21,17,,,,,genitive,singular,neuter,
8,au)tou=,au)to/s,pronoun,Ezekiel,21,18,,,,,genitive,singular,masculine,
8,kai\,kai/,conjunction,Ezekiel,21,19,,,,indicative,,,,
8,e)coleqreu/sw,e)c·oleqreu/w,verb,Ezekiel,21,20,,,,,,,,
8,e)k,e)k,preposition,Ezekiel,21,21,,,,indicative,,,,
8,sou=,su/,pronoun,Ezekiel,21,22,,,,,genitive,singular,,
8,a)/dikon,a)/·dikos,adjective,Ezekiel,21,23,,,,,nominative,singular,neuter,
8,kai\,kai/,conjunction,Ezekiel,21,24,,,,indicative,,,,
8,a)/nomon,a)/·nomos,adjective,Ezekiel,21,25,,,,,nominative,singular,neuter,
9,a)nq’,a)nti/,preposition,Ezekiel,21,1,,,,indicative,,,,
9,w(=n,o(/s,pronoun,Ezekiel,21,2,,,,,genitive,plural,neuter,
9,e)coleqreu/sw,e)c·oleqreu/w,verb,Ezekiel,21,3,,,,,,,,
9,e)k,e)k,preposition,Ezekiel,21,4,,,,indicative,,,,
9,sou=,su/,pronoun,Ezekiel,21,5,,,,,genitive,singular,,
9,a)/dikon,a)/·dikos,adjective,Ezekiel,21,6,,,,,nominative,singular,neuter,
9,kai\,kai/,conjunction,Ezekiel,21,7,,,,indicative,,,,
9,a)/nomon,a)/·nomos,adjective,Ezekiel,21,8,,,,,nominative,singular,neuter,
9,ou(/tws,ou(/tws/ou(/tw,adverb,Ezekiel,21,9,,,,indicative,,,,
9,e)celeu/setai,e)c·e/rxomai,verb,Ezekiel,21,10,2.0,,,,,,,
9,to\,o(,article,Ezekiel,21,11,,,,,nominative,singular,neuter,
