verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
12,katabh/setai,kata·bai/nw,verb,2 Kings,1,16,2.0,,,,,,,
12,pu=r,pu=r,noun,2 Kings,1,17,,,,,nominative,singular,neuter,
12,e)k,e)k,preposition,2 Kings,1,18,,,,indicative,,,,
12,tou=,o(,article,2 Kings,1,19,,,,,genitive,singular,neuter,
12,ou)ranou=,ou)rano/s,noun,2 Kings,1,20,,,,,vocative,plural,,
12,kai\,kai/,conjunction,2 Kings,1,21,,,,indicative,,,,
12,katafa/getai/,kat·esqi/w,verb,2 Kings,1,22,2.0,,,,,,,
12,se,su/,pronoun,2 Kings,1,23,,,,,accusative,singular,,
12,kai\,kai/,conjunction,2 Kings,1,24,,,,indicative,,,,
12,tou\s,o(,article,2 Kings,1,25,,,,,accusative,plural,masculine,
12,penth/konta/,penth/·konta,quantifier,2 Kings,1,26,,,,indicative,,,,
12,sou,su/,pronoun,2 Kings,1,27,,,,,genitive,singular,,
12,kai\,kai/,conjunction,2 Kings,1,28,,,,indicative,,,,
12,kate/bh,kata·bai/nw,verb,2 Kings,1,29,2.0,,,,,,,
12,pu=r,pu=r,noun,2 Kings,1,30,,,,,nominative,singular,neuter,
12,e)k,e)k,preposition,2 Kings,1,31,,,,indicative,,,,
12,tou=,o(,article,2 Kings,1,32,,,,,genitive,singular,neuter,
12,ou)ranou=,ou)rano/s,noun,2 Kings,1,33,,,,,vocative,plural,,
12,kai\,kai/,conjunction,2 Kings,1,34,,,,indicative,,,,
12,kate/fagen,kat·esqi/w,verb,2 Kings,1,35,2.0,,,,,,,
12,au)to\n,au)to/s,pronoun,2 Kings,1,36,,,,,accusative,singular,masculine,
12,kai\,kai/,conjunction,2 Kings,1,37,,,,indicative,,,,
12,tou\s,o(,article,2 Kings,1,38,,,,,accusative,plural,masculine,
12,penth/konta,penth/·konta,quantifier,2 Kings,1,39,,,,indicative,,,,
12,au)tou=,au)to/s,pronoun,2 Kings,1,40,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,2 Kings,1,1,,,,indicative,,,,
13,prose/qeto,pros·ti/qhmi,verb,2 Kings,1,2,,,,,,,,
13,o(,o(,article,2 Kings,1,3,,,,,nominative,singular,masculine,
13,basileu\s,basileu/s,noun,2 Kings,1,4,,,,,nominative,singular,masculine,
13,e)/ti,e)/ti,adverb,2 Kings,1,5,,,,indicative,,,,
13,a)postei=lai,a)po·ste/llw,verb,2 Kings,1,6,,aorist,active,infinitive,,,,
13,h(gou/menon,h(ge/omai,verb,2 Kings,1,7,,present,middle,participle,accusative,singular,masculine,
13,tri/ton,tri/tos,quantifier,2 Kings,1,8,,,,,nominative,singular,neuter,
13,kai\,kai/,conjunction,2 Kings,1,9,,,,indicative,,,,
13,tou\s,o(,article,2 Kings,1,10,,,,,accusative,plural,masculine,
13,penth/konta,penth/·konta,quantifier,2 Kings,1,11,,,,indicative,,,,
13,au)tou=,au)to/s,pronoun,2 Kings,1,12,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,2 Kings,1,13,,,,indicative,,,,
13,h)=lqen,e)/rxomai,verb,2 Kings,1,14,2.0,,,,,,,
13,pro\s,pro/s,preposition,2 Kings,1,15,,,,indicative,,,,
13,au)to\n,au)to/s,pronoun,2 Kings,1,16,,,,,accusative,singular,masculine,
13,o(,o(,article,2 Kings,1,17,,,,,nominative,singular,masculine,
13,o(,o(,article,2 Kings,1,18,,,,,nominative,singular,masculine,
13,tri/tos,tri/tos,quantifier,2 Kings,1,19,,,,,nominative,singular,masculine,
13,kai\,kai/,conjunction,2 Kings,1,20,,,,indicative,,,,
13,e)/kamyen,ka/mptw,verb,2 Kings,1,21,3.0,aorist,active,indicative,,singular,,
13,e)pi\,e)pi/,preposition,2 Kings,1,22,,,,indicative,,,,
13,ta\,o(,article,2 Kings,1,23,,,,,nominative,plural,neuter,
13,go/nata,go/nu,noun,2 Kings,1,24,,,,,nominative,plural,neuter,
13,au)tou=,au)to/s,pronoun,2 Kings,1,25,,,,,genitive,singular,masculine,
13,kate/nanti,kat·e/n·anti,preposition,2 Kings,1,26,,,,indicative,,,,
13,*hliou,*)hli/as,noun,2 Kings,1,27,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,2 Kings,1,28,,,,indicative,,,,
13,e)deh/qh,de/omai,verb,2 Kings,1,29,3.0,aorist,passive,indicative,,singular,,
13,au)tou=,au)to/s,pronoun,2 Kings,1,30,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,2 Kings,1,31,,,,indicative,,,,
13,e)la/lhsen,lale/w,verb,2 Kings,1,32,3.0,aorist,active,indicative,,singular,,
13,pro\s,pro/s,preposition,2 Kings,1,33,,,,indicative,,,,
13,au)to\n,au)to/s,pronoun,2 Kings,1,34,,,,,accusative,singular,masculine,
13,kai\,kai/,conjunction,2 Kings,1,35,,,,indicative,,,,
13,ei)=pen,le/gw,verb,2 Kings,1,36,2.0,,,,,,,
13,a)/nqrwpe,a)/nqrwpos,noun,2 Kings,1,37,,,,,vocative,singular,masculine,
13,tou=,o(,article,2 Kings,1,38,,,,,genitive,singular,neuter,
13,qeou=,qeo/s,noun,2 Kings,1,39,,,,,genitive,singular,masculine,
13,dh\,dh/,particle,2 Kings,1,40,,,,indicative,,,,
13,h(,o(,article,2 Kings,1,41,,,,,nominative,singular,feminine,
13,yuxh/,yu=xo·s,noun,2 Kings,1,42,,,,,vocative,singular,,
13,mou,e)gw/,pronoun,2 Kings,1,43,,,,,genitive,singular,,
13,kai\,kai/,conjunction,2 Kings,1,44,,,,indicative,,,,
13,h(,o(,article,2 Kings,1,45,,,,,nominative,singular,feminine,
13,yuxh\,yu=xo·s,noun,2 Kings,1,46,,,,,vocative,singular,,
13,tw=n,o(,article,2 Kings,1,47,,,,,genitive,plural,neuter,
13,dou/lwn,dou=los[2],noun,2 Kings,1,48,,,,,,,,
13,sou,su/,pronoun,2 Kings,1,49,,,,,genitive,singular,,
13,tou/twn,ou(=tos,determiner,2 Kings,1,50,,,,,genitive,plural,neuter,
13,tw=n,o(,article,2 Kings,1,51,,,,,genitive,plural,neuter,
13,penth/konta,penth/·konta,quantifier,2 Kings,1,52,,,,indicative,,,,
13,e)n,e)n,preposition,2 Kings,1,53,,,,indicative,,,,
13,o)fqalmoi=s,o)fqalmo/s,noun,2 Kings,1,54,,,,,dative,plural,masculine,
13,sou,su/,pronoun,2 Kings,1,55,,,,,genitive,singular,,
14,i)dou\,o(ra/w,verb,2 Kings,1,1,,,,,,,,
14,kate/bh,kata·bai/nw,verb,2 Kings,1,2,2.0,,,,,,,
14,pu=r,pu=r,noun,2 Kings,1,3,,,,,nominative,singular,neuter,
14,e)k,e)k,preposition,2 Kings,1,4,,,,indicative,,,,
14,tou=,o(,article,2 Kings,1,5,,,,,genitive,singular,neuter,
14,ou)ranou=,ou)rano/s,noun,2 Kings,1,6,,,,,vocative,plural,,
14,kai\,kai/,conjunction,2 Kings,1,7,,,,indicative,,,,
14,kate/fagen,kat·esqi/w,verb,2 Kings,1,8,2.0,,,,,,,
14,tou\s,o(,article,2 Kings,1,9,,,,,accusative,plural,masculine,
14,du/o,du/o,quantifier,2 Kings,1,10,,,,,genitive,,,
14,tou\s,o(,article,2 Kings,1,11,,,,,accusative,plural,masculine,
14,prw/tous,prw=tos,quantifier,2 Kings,1,12,,,,,accusative,plural,masculine,
14,kai\,kai/,conjunction,2 Kings,1,13,,,,indicative,,,,
14,tou\s,o(,article,2 Kings,1,14,,,,,accusative,plural,masculine,
14,penth/konta,penth/·konta,quantifier,2 Kings,1,15,,,,indicative,,,,
14,au)tw=n,au)to/s,pronoun,2 Kings,1,16,,,,,genitive,plural,feminine,
14,kai\,kai/,conjunction,2 Kings,1,17,,,,indicative,,,,
14,nu=n,nu=n,adverb,2 Kings,1,18,,,,indicative,,,,
14,dh\,dh/,particle,2 Kings,1,19,,,,indicative,,,,
14,h(,o(,article,2 Kings,1,20,,,,,nominative,singular,feminine,
14,yuxh\,yu=xo·s,noun,2 Kings,1,21,,,,,vocative,singular,,
14,tw=n,o(,article,2 Kings,1,22,,,,,genitive,plural,neuter,
14,dou/lwn,dou=los[2],noun,2 Kings,1,23,,,,,,,,
14,sou,su/,pronoun,2 Kings,1,24,,,,,genitive,singular,,
14,e)n,e)n,preposition,2 Kings,1,25,,,,indicative,,,,
14,o)fqalmoi=s,o)fqalmo/s,noun,2 Kings,1,26,,,,,dative,plural,masculine,
14,sou,su/,pronoun,2 Kings,1,27,,,,,genitive,singular,,
15,kai\,kai/,conjunction,2 Kings,1,1,,,,indicative,,,,
15,e)la/lhsen,lale/w,verb,2 Kings,1,2,3.0,aorist,active,indicative,,singular,,
15,a)/ggelos,a)/ggelos,noun,2 Kings,1,3,,,,,nominative,singular,masculine,
15,kuri/ou,ku/rios[2],noun,2 Kings,1,4,,,,,vocative,plural,,
15,pro\s,pro/s,preposition,2 Kings,1,5,,,,indicative,,,,
15,*hliou,*)hli/as,noun,2 Kings,1,6,,,,,genitive,singular,masculine,
15,kai\,kai/,conjunction,2 Kings,1,7,,,,indicative,,,,
15,ei)=pen,le/gw,verb,2 Kings,1,8,2.0,,,,,,,
15,kata/bhqi,kata·bai/nw,verb,2 Kings,1,9,2.0,,,,,,,
15,met’,meta/,preposition,2 Kings,1,10,,,,indicative,,,,
15,au)tou=,au)to/s,pronoun,2 Kings,1,11,,,,,genitive,singular,masculine,
15,mh\,mh/,particle,2 Kings,1,12,,,,indicative,,,,
15,fobhqh=|s,fobe/w,verb,2 Kings,1,13,2.0,aorist,passive,subjunctive,,singular,,
15,a)po\,a)po/,preposition,2 Kings,1,14,,,,indicative,,,,
15,prosw/pou,pro/s·wpon,noun,2 Kings,1,15,,,,,genitive,singular,neuter,
15,au)tw=n,au)to/s,pronoun,2 Kings,1,16,,,,,genitive,plural,feminine,
15,kai\,kai/,conjunction,2 Kings,1,17,,,,indicative,,,,
15,a)ne/sth,a)n·i/sthmi,verb,2 Kings,1,18,,,,,,,,
15,*hliou,*)hli/as,noun,2 Kings,1,19,,,,,genitive,singular,masculine,
15,kai\,kai/,conjunction,2 Kings,1,20,,,,indicative,,,,
15,kate/bh,kata·bai/nw,verb,2 Kings,1,21,2.0,,,,,,,
15,met’,meta/,preposition,2 Kings,1,22,,,,indicative,,,,
15,au)tou=,au)to/s,pronoun,2 Kings,1,23,,,,,genitive,singular,masculine,
15,pro\s,pro/s,preposition,2 Kings,1,24,,,,indicative,,,,
15,to\n,o(,article,2 Kings,1,25,,,,,accusative,singular,masculine,
15,basile/a,basileu/s,noun,2 Kings,1,26,,,,,accusative,singular,masculine,
16,kai\,kai/,conjunction,2 Kings,1,1,,,,indicative,,,,
16,e)la/lhsen,lale/w,verb,2 Kings,1,2,3.0,aorist,active,indicative,,singular,,
16,pro\s,pro/s,preposition,2 Kings,1,3,,,,indicative,,,,
16,au)to\n,au)to/s,pronoun,2 Kings,1,4,,,,,accusative,singular,masculine,
16,kai\,kai/,conjunction,2 Kings,1,5,,,,indicative,,,,
16,ei)=pen,le/gw,verb,2 Kings,1,6,2.0,,,,,,,
16,*hliou,*)hli/as,noun,2 Kings,1,7,,,,,genitive,singular,masculine,
16,ta/de,o(/·de,determiner,2 Kings,1,8,,,,,nominative,plural,neuter,
16,le/gei,le/gw,verb,2 Kings,1,9,2.0,,,,,,,
16,ku/rios,ku/rios[2],noun,2 Kings,1,10,,,,,vocative,plural,,
16,ti/,ti/[n]s[1],pronoun,2 Kings,1,11,,,,,genitive,,,
16,o(/ti,o(/ti,conjunction,2 Kings,1,12,,,,indicative,,,,
16,a)pe/steilas,a)po·ste/llw,verb,2 Kings,1,13,2.0,aorist,active,indicative,,singular,,
16,a)gge/lous,a)/ggelos,noun,2 Kings,1,14,,,,,accusative,plural,masculine,
16,zhth=sai,zhte/w,verb,2 Kings,1,15,,aorist,active,infinitive,,,,
16,e)n,e)n,preposition,2 Kings,1,16,,,,indicative,,,,
16,th=|,o(,article,2 Kings,1,17,,,,,dative,singular,feminine,
16,*baal,*ba/al,noun,2 Kings,1,18,,,,indicative,,,masculine,
16,qeo\n,qeo/s,noun,2 Kings,1,19,,,,,accusative,singular,masculine,
16,ou)x,ou)[2]/ou)k/ou)x,particle,2 Kings,1,20,,,,indicative,,,,
16,ou(/tws,ou(/tws/ou(/tw,adverb,2 Kings,1,21,,,,indicative,,,,
16,h(,o(,article,2 Kings,1,22,,,,,nominative,singular,feminine,
16,kli/nh,kli/nh,noun,2 Kings,1,23,,,,,nominative,singular,feminine,
16,e)f’,e)pi/,preposition,2 Kings,1,24,,,,indicative,,,,
16,h(=s,o(/s,pronoun,2 Kings,1,25,,,,,genitive,singular,feminine,
16,a)ne/bhs,a)na·bai/nw,verb,2 Kings,1,26,2.0,,,,,,,
16,e)kei=,e)kei=,adverb,2 Kings,1,27,,,,indicative,,,,
16,ou),ou)[2]/ou)k/ou)x,particle,2 Kings,1,28,,,,indicative,,,,
16,katabh/sh|,kata·bai/nw,verb,2 Kings,1,29,2.0,,,,,,,
16,a)p’,a)po/,preposition,2 Kings,1,30,,,,indicative,,,,
16,au)th=s,au)to/s,pronoun,2 Kings,1,31,,,,,genitive,singular,feminine,
16,o(/ti,o(/ti,conjunction,2 Kings,1,32,,,,indicative,,,,
16,qana/tw|,qa/natos,noun,2 Kings,1,33,,,,,dative,singular,masculine,
16,a)poqanh=|,a)po·qnh/|skw,verb,2 Kings,1,34,2.0,,,,,,,
17,kai\,kai/,conjunction,2 Kings,1,1,,,,indicative,,,,
17,a)pe/qanen,a)po·qnh/|skw,verb,2 Kings,1,2,2.0,,,,,,,
17,kata\,kata/,preposition,2 Kings,1,3,,,,indicative,,,,
17,to\,o(,article,2 Kings,1,4,,,,,nominative,singular,neuter,
17,r(h=ma,r(h=ma[t],noun,2 Kings,1,5,,,,,nominative,singular,neuter,
17,kuri/ou,ku/rios[2],noun,2 Kings,1,6,,,,,vocative,plural,,
17,o(\,o(/s,pronoun,2 Kings,1,7,,,,,nominative,singular,neuter,
17,e)la/lhsen,lale/w,verb,2 Kings,1,8,3.0,aorist,active,indicative,,singular,,
17,*hliou,*)hli/as,noun,2 Kings,1,9,,,,,genitive,singular,masculine,
18,kai\,kai/,conjunction,2 Kings,1,1,,,,indicative,,,,
18,ta\,o(,article,2 Kings,1,2,,,,,nominative,plural,neuter,
18,loipa\,loipo/s,adjective,2 Kings,1,3,,,,,nominative,plural,neuter,
18,tw=n,o(,article,2 Kings,1,4,,,,,genitive,plural,neuter,
18,lo/gwn,lo/gos,noun,2 Kings,1,5,,,,,genitive,plural,masculine,
18,o(/sa,o(/sos,pronoun,2 Kings,1,6,,,,,nominative,plural,neuter,
18,e)poi/hsen,poie/w,verb,2 Kings,1,7,3.0,aorist,active,indicative,,singular,,
18,ou)k,ou)[2]/ou)k/ou)x,particle,2 Kings,1,8,,,,indicative,,,,
18,i)dou\,o(ra/w,verb,2 Kings,1,9,,,,,,,,
18,tau=ta,ou(=tos,determiner,2 Kings,1,10,,,,,nominative,plural,neuter,
18,gegramme/na,gra/fw,verb,2 Kings,1,11,,perfect,middle,participle,nominative,plural,neuter,
18,e)pi\,e)pi/,preposition,2 Kings,1,12,,,,indicative,,,,
18,bibli/ou,bibli/on/bubli/on,noun,2 Kings,1,13,,,,,,,,
18,lo/gwn,lo/gos,noun,2 Kings,1,14,,,,,genitive,plural,masculine,
18,tw=n,o(,article,2 Kings,1,15,,,,,genitive,plural,neuter,
18,h(merw=n,h(me/ra,noun,2 Kings,1,16,,,,,genitive,plural,feminine,
18,toi=s,o(,article,2 Kings,1,17,,,,,dative,plural,neuter,
18,basileu=sin,basileu/s,noun,2 Kings,1,18,,,,,dative,plural,masculine,
18,*israhl,*)israh/l,noun,2 Kings,1,19,,,,indicative,,,masculine,
1,kai\,kai/,conjunction,2 Kings,2,1,,,,indicative,,,,
1,e)ge/neto,gi/nomai/gi/gn-,verb,2 Kings,2,2,2.0,,,,,,,
1,e)n,e)n,preposition,2 Kings,2,3,,,,indicative,,,,
1,tw=|,o(,article,2 Kings,2,4,,,,,dative,singular,neuter,
1,a)na/gein,a)n·a/gw,verb,2 Kings,2,5,2.0,,,,,,,
1,ku/rion,ku/rios[2],noun,2 Kings,2,6,,,,,vocative,plural,,
1,to\n,o(,article,2 Kings,2,7,,,,,accusative,singular,masculine,
1,*hliou,*)hli/as,noun,2 Kings,2,8,,,,,genitive,singular,masculine,
1,e)n,e)n,preposition,2 Kings,2,9,,,,indicative,,,,
1,w(s,w(s,adverb,2 Kings,2,10,,,,indicative,,,,
1,ei)s,ei)s[1],preposition,2 Kings,2,11,,,,indicative,,,,
1,to\n,o(,article,2 Kings,2,12,,,,,accusative,singular,masculine,
1,ou)rano\n,ou)rano/s,noun,2 Kings,2,13,,,,,vocative,plural,,
1,kai\,kai/,conjunction,2 Kings,2,14,,,,indicative,,,,
1,e)poreu/qh,poreu/w,verb,2 Kings,2,15,3.0,aorist,passive,indicative,,singular,,
1,*hliou,*)hli/as,noun,2 Kings,2,16,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,2 Kings,2,17,,,,indicative,,,,
1,*elisaie,*)elisai=os,noun,2 Kings,2,18,,,,,,,,
1,e)k,e)k,preposition,2 Kings,2,19,,,,indicative,,,,
2,kai\,kai/,conjunction,2 Kings,2,1,,,,indicative,,,,
2,ei)=pen,le/gw,verb,2 Kings,2,2,2.0,,,,,,,
2,*hliou,*)hli/as,noun,2 Kings,2,3,,,,,genitive,singular,masculine,
2,pro\s,pro/s,preposition,2 Kings,2,4,,,,indicative,,,,
2,*elisaie,*)elisai=os,noun,2 Kings,2,5,,,,,,,,
2,ka/qou,ka/q·h·mai,verb;,2 Kings,2,6,,,,,,,,
2,dh\,dh/,particle,2 Kings,2,7,,,,indicative,,,,
2,o(/ti,o(/ti,conjunction,2 Kings,2,8,,,,indicative,,,,
2,ku/rios,ku/rios[2],noun,2 Kings,2,9,,,,,vocative,plural,,
2,a)pe/stalke/n,a)po·ste/llw,verb,2 Kings,2,10,3.0,perfect,active,indicative,,singular,,
2,me,e)gw/,pronoun,2 Kings,2,11,,,,,accusative,singular,,
2,e(/ws,e(/ws[1],conjunction;,2 Kings,2,12,,,,,,,,
2,kai\,kai/,conjunction,2 Kings,2,13,,,,indicative,,,,
2,ei)=pen,le/gw,verb,2 Kings,2,14,2.0,,,,,,,
2,*elisaie,*)elisai=os,noun,2 Kings,2,15,,,,,,,,
2,zh=|,za/w,verb,2 Kings,2,16,,,,,,,,
2,ku/rios,ku/rios[2],noun,2 Kings,2,17,,,,,vocative,plural,,
2,kai\,kai/,conjunction,2 Kings,2,18,,,,indicative,,,,
2,zh=|,za/w,verb,2 Kings,2,19,,,,,,,,
2,h(,o(,article,2 Kings,2,20,,,,,nominative,singular,feminine,
2,yuxh/,yu=xo·s,noun,2 Kings,2,21,,,,,vocative,singular,,
2,sou,su/,pronoun,2 Kings,2,22,,,,,genitive,singular,,
2,ei),ei),particle,2 Kings,2,23,,,,indicative,,,,
2,katalei/yw,kata·lei/pw,verb,2 Kings,2,24,2.0,,,,,,,
2,se,su/,pronoun,2 Kings,2,25,,,,,accusative,singular,,
2,kai\,kai/,conjunction,2 Kings,2,26,,,,indicative,,,,
2,h)=lqon,e)/rxomai,verb,2 Kings,2,27,2.0,,,,,,,
2,ei)s,ei)s[1],preposition,2 Kings,2,28,,,,indicative,,,,
3,kai\,kai/,conjunction,2 Kings,2,1,,,,indicative,,,,
3,h)=lqon,e)/rxomai,verb,2 Kings,2,2,2.0,,,,,,,
3,oi(,o(,article,2 Kings,2,3,,,,,nominative,plural,masculine,
3,ui(oi\,ui(o/s,noun,2 Kings,2,4,,,,,vocative,plural,,
3,tw=n,o(,article,2 Kings,2,5,,,,,genitive,plural,neuter,
3,profhtw=n,profh/ths,noun,2 Kings,2,6,,,,,genitive,plural,masculine,
3,oi(,o(,article,2 Kings,2,7,,,,,nominative,plural,masculine,
3,e)n,e)n,preposition,2 Kings,2,8,,,,indicative,,,,
3,pro\s,pro/s,preposition,2 Kings,2,9,,,,indicative,,,,
3,*elisaie,*)elisai=os,noun,2 Kings,2,10,,,,,,,,
3,kai\,kai/,conjunction,2 Kings,2,11,,,,indicative,,,,
3,ei)=pon,le/gw,verb,2 Kings,2,12,2.0,,,,,,,
3,pro\s,pro/s,preposition,2 Kings,2,13,,,,indicative,,,,
3,au)to/n,au)to/s,pronoun,2 Kings,2,14,,,,,accusative,singular,masculine,
3,ei),ei),particle,2 Kings,2,15,,,,indicative,,,,
3,e)/gnws,ginw/skw/gign-,verb,2 Kings,2,16,2.0,,,,,,,
3,o(/ti,o(/ti,conjunction,2 Kings,2,17,,,,indicative,,,,
3,ku/rios,ku/rios[2],noun,2 Kings,2,18,,,,,vocative,plural,,
3,sh/meron,sh/meron,adverb,2 Kings,2,19,,,,indicative,,,,
3,lamba/nei,lamba/nw,verb,2 Kings,2,20,2.0,,,,,,,
3,to\n,o(,article,2 Kings,2,21,,,,,accusative,singular,masculine,
3,ku/rio/n,ku/rios[2],noun,2 Kings,2,22,,,,,vocative,plural,,
3,sou,su/,pronoun,2 Kings,2,23,,,,,genitive,singular,,
3,th=s,o(,article,2 Kings,2,24,,,,,genitive,singular,feminine,
3,kefalh=s,kefalh/,noun,2 Kings,2,25,,,,,genitive,singular,feminine,
3,sou,su/,pronoun,2 Kings,2,26,,,,,genitive,singular,,
3,kai\,kai/,conjunction,2 Kings,2,27,,,,indicative,,,,
3,ei)=pen,le/gw,verb,2 Kings,2,28,2.0,,,,,,,
3,ka)gw\,ka)gw/,crasis,2 Kings,2,29,,,,,nominative,singular,,
3,e)/gnwka,ginw/skw/gign-,verb,2 Kings,2,30,2.0,,,,,,,
3,siwpa=te,siwpa/w,verb,2 Kings,2,31,2.0,present,active,indicative,,plural,,
4,kai\,kai/,conjunction,2 Kings,2,1,,,,indicative,,,,
4,ei)=pen,le/gw,verb,2 Kings,2,2,2.0,,,,,,,
4,*hliou,*)hli/as,noun,2 Kings,2,3,,,,,genitive,singular,masculine,
4,pro\s,pro/s,preposition,2 Kings,2,4,,,,indicative,,,,
4,*elisaie,*)elisai=os,noun,2 Kings,2,5,,,,,,,,
4,ka/qou,ka/q·h·mai,verb;,2 Kings,2,6,,,,,,,,
4,dh\,dh/,particle,2 Kings,2,7,,,,indicative,,,,
4,o(/ti,o(/ti,conjunction,2 Kings,2,8,,,,indicative,,,,
4,ku/rios,ku/rios[2],noun,2 Kings,2,9,,,,,vocative,plural,,
4,a)pe/stalke/n,a)po·ste/llw,verb,2 Kings,2,10,3.0,perfect,active,indicative,,singular,,
4,me,e)gw/,pronoun,2 Kings,2,11,,,,,accusative,singular,,
4,ei)s,ei)s[1],preposition,2 Kings,2,12,,,,indicative,,,,
4,*ierixw,*)ierixw/,noun,2 Kings,2,13,,,,indicative,,,feminine,
4,kai\,kai/,conjunction,2 Kings,2,14,,,,indicative,,,,
4,ei)=pen,le/gw,verb,2 Kings,2,15,2.0,,,,,,,
4,*elisaie,*)elisai=os,noun,2 Kings,2,16,,,,,,,,
4,zh=|,za/w,verb,2 Kings,2,17,,,,,,,,
4,ku/rios,ku/rios[2],noun,2 Kings,2,18,,,,,vocative,plural,,
4,kai\,kai/,conjunction,2 Kings,2,19,,,,indicative,,,,
4,zh=|,za/w,verb,2 Kings,2,20,,,,,,,,
4,h(,o(,article,2 Kings,2,21,,,,,nominative,singular,feminine,
4,yuxh/,yu=xo·s,noun,2 Kings,2,22,,,,,vocative,singular,,
4,sou,su/,pronoun,2 Kings,2,23,,,,,genitive,singular,,
4,ei),ei),particle,2 Kings,2,24,,,,indicative,,,,
4,e)gkatalei/yw,e)g·kata·lei/pw,verb,2 Kings,2,25,2.0,,,,,,,
4,se,su/,pronoun,2 Kings,2,26,,,,,accusative,singular,,
4,kai\,kai/,conjunction,2 Kings,2,27,,,,indicative,,,,
4,h)=lqon,e)/rxomai,verb,2 Kings,2,28,2.0,,,,,,,
4,ei)s,ei)s[1],preposition,2 Kings,2,29,,,,indicative,,,,
4,*ierixw,*)ierixw/,noun,2 Kings,2,30,,,,indicative,,,feminine,
5,kai\,kai/,conjunction,2 Kings,2,1,,,,indicative,,,,
5,h)/ggisan,e)ggi/zw,verb,2 Kings,2,2,3.0,aorist,active,indicative,,plural,,
5,oi(,o(,article,2 Kings,2,3,,,,,nominative,plural,masculine,
5,ui(oi\,ui(o/s,noun,2 Kings,2,4,,,,,vocative,plural,,
5,tw=n,o(,article,2 Kings,2,5,,,,,genitive,plural,neuter,
5,profhtw=n,profh/ths,noun,2 Kings,2,6,,,,,genitive,plural,masculine,
5,oi(,o(,article,2 Kings,2,7,,,,,nominative,plural,masculine,
5,e)n,e)n,preposition,2 Kings,2,8,,,,indicative,,,,
5,*ierixw,*)ierixw/,noun,2 Kings,2,9,,,,indicative,,,feminine,
5,pro\s,pro/s,preposition,2 Kings,2,10,,,,indicative,,,,
5,*elisaie,*)elisai=os,noun,2 Kings,2,11,,,,,,,,
5,kai\,kai/,conjunction,2 Kings,2,12,,,,indicative,,,,
5,ei)=pan,le/gw,verb,2 Kings,2,13,2.0,,,,,,,
5,pro\s,pro/s,preposition,2 Kings,2,14,,,,indicative,,,,
5,au)to/n,au)to/s,pronoun,2 Kings,2,15,,,,,accusative,singular,masculine,
5,ei),ei),particle,2 Kings,2,16,,,,indicative,,,,
5,e)/gnws,ginw/skw/gign-,verb,2 Kings,2,17,2.0,,,,,,,
5,o(/ti,o(/ti,conjunction,2 Kings,2,18,,,,indicative,,,,
5,sh/meron,sh/meron,adverb,2 Kings,2,19,,,,indicative,,,,
5,lamba/nei,lamba/nw,verb,2 Kings,2,20,2.0,,,,,,,
5,ku/rios,ku/rios[2],noun,2 Kings,2,21,,,,,vocative,plural,,
5,to\n,o(,article,2 Kings,2,22,,,,,accusative,singular,masculine,
5,ku/rio/n,ku/rios[2],noun,2 Kings,2,23,,,,,vocative,plural,,
5,sou,su/,pronoun,2 Kings,2,24,,,,,genitive,singular,,
5,th=s,o(,article,2 Kings,2,25,,,,,genitive,singular,feminine,
5,kefalh=s,kefalh/,noun,2 Kings,2,26,,,,,genitive,singular,feminine,
5,sou,su/,pronoun,2 Kings,2,27,,,,,genitive,singular,,
5,kai\,kai/,conjunction,2 Kings,2,28,,,,indicative,,,,
5,ei)=pen,le/gw,verb,2 Kings,2,29,2.0,,,,,,,
5,kai/,kai/,conjunction,2 Kings,2,30,,,,indicative,,,,
5,ge,ge/,particle,2 Kings,2,31,,,,indicative,,,,
5,e)gw\,e)gw/,pronoun,2 Kings,2,32,,,,,nominative,singular,,
5,e)/gnwn,ginw/skw/gign-,verb,2 Kings,2,33,2.0,,,,,,,
5,siwpa=te,siwpa/w,verb,2 Kings,2,34,2.0,present,active,indicative,,plural,,
6,kai\,kai/,conjunction,2 Kings,2,1,,,,indicative,,,,
6,ei)=pen,le/gw,verb,2 Kings,2,2,2.0,,,,,,,
6,au)tw=|,au)to/s,pronoun,2 Kings,2,3,,,,,dative,singular,masculine,
6,*hliou,*)hli/as,noun,2 Kings,2,4,,,,,genitive,singular,masculine,
6,ka/qou,ka/q·h·mai,verb;,2 Kings,2,5,,,,,,,,
6,dh\,dh/,particle,2 Kings,2,6,,,,indicative,,,,
6,w(=de,w(=de,adverb,2 Kings,2,7,,,,indicative,,,,
6,o(/ti,o(/ti,conjunction,2 Kings,2,8,,,,indicative,,,,
6,ku/rios,ku/rios[2],noun,2 Kings,2,9,,,,,vocative,plural,,
6,a)pe/stalke/n,a)po·ste/llw,verb,2 Kings,2,10,3.0,perfect,active,indicative,,singular,,
6,me,e)gw/,pronoun,2 Kings,2,11,,,,,accusative,singular,,
