verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
18,e)lpi/s,e)lpi/[d]s,noun,Lamentations,3,7,,,,,nominative,singular,feminine,
18,mou,e)gw/,pronoun,Lamentations,3,8,,,,,genitive,singular,,
18,a)po\,a)po/,preposition,Lamentations,3,9,,,,indicative,,,,
18,kuri/ou,ku/rios[2],noun,Lamentations,3,10,,,,,vocative,plural,,
19,e)mnh/sqhn,mimnh/|skomai,verb,Lamentations,3,1,,,,,,,,
19,a)po\,a)po/,preposition,Lamentations,3,2,,,,indicative,,,,
19,ptwxei/as,ptwxei/a,noun,Lamentations,3,3,,,,,genitive,singular,feminine,
19,mou,e)gw/,pronoun,Lamentations,3,4,,,,,genitive,singular,,
19,kai\,kai/,conjunction,Lamentations,3,5,,,,indicative,,,,
19,e)k,e)k,preposition,Lamentations,3,6,,,,indicative,,,,
19,diwgmou=,diwgmo/s,noun,Lamentations,3,7,,,,,genitive,singular,masculine,
19,mou,e)gw/,pronoun,Lamentations,3,8,,,,,genitive,singular,,
19,pikri/as,pikri/a,noun,Lamentations,3,9,,,,,genitive,singular,feminine,
19,kai\,kai/,conjunction,Lamentations,3,10,,,,indicative,,,,
19,xolh=s,xolh/,noun,Lamentations,3,11,,,,,genitive,singular,feminine,
19,mou,e)gw/,pronoun,Lamentations,3,12,,,,,genitive,singular,,
20,mnhsqh/setai,mimnh/|skomai,verb,Lamentations,3,1,,,,,,,,
20,kai\,kai/,conjunction,Lamentations,3,2,,,,indicative,,,,
20,e)p’,e)pi/,preposition,Lamentations,3,3,,,,indicative,,,,
20,e)me\,e)gw/,pronoun,Lamentations,3,4,,,,,accusative,singular,,
20,h(,o(,article,Lamentations,3,5,,,,,nominative,singular,feminine,
20,yuxh/,yu=xo·s,noun,Lamentations,3,6,,,,,vocative,singular,,
20,mou,e)gw/,pronoun,Lamentations,3,7,,,,,genitive,singular,,
21,tau/thn,ou(=tos,determiner,Lamentations,3,1,,,,,accusative,singular,feminine,
21,ta/cw,ta/ssw/ta/ttw,verb,Lamentations,3,2,1.0,future,active,indicative,,singular,,
21,ei)s,ei)s[1],preposition,Lamentations,3,3,,,,indicative,,,,
21,th\n,o(,article,Lamentations,3,4,,,,,accusative,singular,feminine,
21,kardi/an,kardi/a,noun,Lamentations,3,5,,,,,accusative,singular,feminine,
21,mou,e)gw/,pronoun,Lamentations,3,6,,,,,genitive,singular,,
21,dia\,dia/,preposition,Lamentations,3,7,,,,indicative,,,,
21,tou=to,ou(=tos,determiner,Lamentations,3,8,,,,,nominative,singular,neuter,
21,u(pomenw=,u(po·me/nw,verb,Lamentations,3,9,1.0,present,active,indicative,,singular,,
25,a)gaqo\s,a)gaqo/s,adjective,Lamentations,3,1,,,,,,,,
25,ku/rios,ku/rios[2],noun,Lamentations,3,2,,,,,vocative,plural,,
25,toi=s,o(,article,Lamentations,3,3,,,,,dative,plural,neuter,
25,u(pome/nousin,u(po·me/nw,verb,Lamentations,3,4,3.0,present,active,indicative,,plural,,
25,au)to/n,au)to/s,pronoun,Lamentations,3,5,,,,,accusative,singular,masculine,
25,yuxh=|,yuxh/,noun,Lamentations,3,6,,,,,vocative,singular,,
25,h(\,o(/s,pronoun,Lamentations,3,7,,,,,nominative,singular,feminine,
25,zhth/sei,zh/thsis,noun,Lamentations,3,8,,,,,dative,singular,feminine,
25,au)to\n,au)to/s,pronoun,Lamentations,3,9,,,,,accusative,singular,masculine,
25,a)gaqo\n,a)gaqo/s,adjective,Lamentations,3,10,,,,,,,,
26,kai\,kai/,conjunction,Lamentations,3,1,,,,indicative,,,,
26,u(pomenei=,u(po·me/nw,verb,Lamentations,3,2,3.0,present,active,indicative,,singular,,
26,kai\,kai/,conjunction,Lamentations,3,3,,,,indicative,,,,
26,h(suxa/sei,h(suxa/zw,verb,Lamentations,3,4,3.0,future,active,indicative,,singular,,
26,ei)s,ei)s[1],preposition,Lamentations,3,5,,,,indicative,,,,
26,to\,o(,article,Lamentations,3,6,,,,,nominative,singular,neuter,
26,swth/rion,swth/rios,adjective,Lamentations,3,7,,,,,nominative,singular,neuter,
26,kuri/ou,ku/rios[2],noun,Lamentations,3,8,,,,,vocative,plural,,
27,a)gaqo\n,a)gaqo/s,adjective,Lamentations,3,1,,,,,,,,
27,a)ndri\,a)nh/r,noun,Lamentations,3,2,,,,,vocative,singular,,
27,o(/tan,o(/tan,particle,Lamentations,3,3,,,,indicative,,,,
27,a)/rh|,ai)/rw,verb,Lamentations,3,4,2.0,future,middle,indicative,,singular,,
27,zugo\n,zugo/s,noun,Lamentations,3,5,,,,,accusative,singular,masculine,
27,e)n,e)n,preposition,Lamentations,3,6,,,,indicative,,,,
27,neo/thti,neo/th[t]s,noun,Lamentations,3,7,,,,,dative,singular,feminine,
27,au)tou=,au)to/s,pronoun,Lamentations,3,8,,,,,genitive,singular,masculine,
28,kaqh/setai,ka/q·h·mai,verb;,Lamentations,3,1,,,,,,,,
28,kata\,kata/,preposition,Lamentations,3,2,,,,indicative,,,,
28,mo/nas,monh/,noun,Lamentations,3,3,,,,,accusative,plural,feminine,
28,kai\,kai/,conjunction,Lamentations,3,4,,,,indicative,,,,
28,siwph/setai,siwpa/w,verb,Lamentations,3,5,3.0,future,middle,indicative,,singular,,
28,o(/ti,o(/ti,conjunction,Lamentations,3,6,,,,indicative,,,,
28,h)=ren,ai)/rw,verb,Lamentations,3,7,3.0,aorist,active,indicative,,singular,,
28,e)f’,e)pi/,preposition,Lamentations,3,8,,,,indicative,,,,
28,e(autw=|,e(·autou=/au(tou=[2],pronoun,Lamentations,3,9,,,,,dative,singular,neuter,
30,dw/sei,di/dwmi,verb,Lamentations,3,1,,,,,,,,
30,tw=|,o(,article,Lamentations,3,2,,,,,dative,singular,neuter,
30,pai/onti,pai/w,verb,Lamentations,3,3,,present,active,participle,dative,singular,masculine,
30,au)to\n,au)to/s,pronoun,Lamentations,3,4,,,,,accusative,singular,masculine,
30,siago/na,siagw/n,noun,Lamentations,3,5,,,,,accusative,singular,feminine,
30,xortasqh/setai,xorta/zw,verb,Lamentations,3,6,3.0,future,passive,indicative,,singular,,
30,o)neidismw=n,o)neidismo/s,noun,Lamentations,3,7,,,,,genitive,plural,masculine,
31,o(/ti,o(/ti,conjunction,Lamentations,3,1,,,,indicative,,,,
31,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,3,2,,,,indicative,,,,
31,ei)s,ei)s[1],preposition,Lamentations,3,3,,,,indicative,,,,
31,to\n,o(,article,Lamentations,3,4,,,,,accusative,singular,masculine,
31,ai)w=na,ai)w/n,noun,Lamentations,3,5,,,,,accusative,singular,masculine,
31,a)pw/setai,a)p·wqe/w,verb,Lamentations,3,6,3.0,future,middle,indicative,,singular,,
31,ku/rios,ku/rios[2],noun,Lamentations,3,7,,,,,vocative,plural,,
32,o(/ti,o(/ti,conjunction,Lamentations,3,1,,,,indicative,,,,
32,o(,o(,article,Lamentations,3,2,,,,,nominative,singular,masculine,
32,tapeinw/sas,tapeino/w,verb,Lamentations,3,3,,aorist,active,participle,nominative,singular,masculine,
32,oi)ktirh/sei,oi)kti/rw,verb,Lamentations,3,4,,,,,,,,
32,kata\,kata/,preposition,Lamentations,3,5,,,,indicative,,,,
32,to\,o(,article,Lamentations,3,6,,,,,nominative,singular,neuter,
32,plh=qos,plh=qo·s,noun,Lamentations,3,7,,,,,nominative,singular,neuter,
32,tou=,o(,article,Lamentations,3,8,,,,,genitive,singular,neuter,
32,e)le/ous,e)/leo·s,noun,Lamentations,3,9,,,,,,,,
32,au)tou=,au)to/s,pronoun,Lamentations,3,10,,,,,genitive,singular,masculine,
33,o(/ti,o(/ti,conjunction,Lamentations,3,1,,,,indicative,,,,
33,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,3,2,,,,indicative,,,,
33,a)pekri/qh,a)po·kri/nomai,verb,Lamentations,3,3,3.0,aorist,passive,indicative,,singular,,
33,a)po\,a)po/,preposition,Lamentations,3,4,,,,indicative,,,,
33,kardi/as,kardi/a,noun,Lamentations,3,5,,,,,genitive,singular,feminine,
33,au)tou=,au)to/s,pronoun,Lamentations,3,6,,,,,genitive,singular,masculine,
33,kai\,kai/,conjunction,Lamentations,3,7,,,,indicative,,,,
33,e)tapei/nwsen,tapeino/w,verb,Lamentations,3,8,3.0,aorist,active,indicative,,singular,,
33,ui(ou\s,ui(o/s,noun,Lamentations,3,9,,,,,vocative,plural,,
33,a)ndro/s,a)nh/r,noun,Lamentations,3,10,,,,,vocative,singular,,
34,tou=,o(,article,Lamentations,3,1,,,,,genitive,singular,neuter,
34,tapeinw=sai,tapeino/w,verb,Lamentations,3,2,,aorist,active,infinitive,,,,
34,u(po\,u(po/,preposition,Lamentations,3,3,,,,indicative,,,,
34,tou\s,o(,article,Lamentations,3,4,,,,,accusative,plural,masculine,
34,po/das,pou/s,noun,Lamentations,3,5,,,,,,,,
34,au)tou=,au)to/s,pronoun,Lamentations,3,6,,,,,genitive,singular,masculine,
34,pa/ntas,pa=[nt]s,quantifier,Lamentations,3,7,,,,,genitive,singular,,
34,desmi/ous,de/smios[2],noun,Lamentations,3,8,,,,,,,,
34,gh=s,gh=,noun,Lamentations,3,9,,,,,vocative,singular,,
35,tou=,o(,article,Lamentations,3,1,,,,,genitive,singular,neuter,
35,e)kkli=nai,e)k·kli/nw,verb,Lamentations,3,2,,aorist,active,infinitive,,,,
35,kri/sin,kri/sis,noun,Lamentations,3,3,,,,,accusative,singular,feminine,
35,a)ndro\s,a)nh/r,noun,Lamentations,3,4,,,,,vocative,singular,,
35,kate/nanti,kat·e/n·anti,preposition,Lamentations,3,5,,,,indicative,,,,
35,prosw/pou,pro/s·wpon,noun,Lamentations,3,6,,,,,genitive,singular,neuter,
35,u(yi/stou,u(/yistos,adjective,Lamentations,3,7,,,,,,,,superlative
36,katadika/sai,kata·dika/zw,verb,Lamentations,3,1,,aorist,active,infinitive,,,,
36,a)/nqrwpon,a)/nqrwpos,noun,Lamentations,3,2,,,,,accusative,singular,masculine,
36,e)n,e)n,preposition,Lamentations,3,3,,,,indicative,,,,
36,tw=|,o(,article,Lamentations,3,4,,,,,dative,singular,neuter,
36,kri/nesqai,kri/nw,verb,Lamentations,3,5,,present,middle,infinitive,,,,
36,au)to\n,au)to/s,pronoun,Lamentations,3,6,,,,,accusative,singular,masculine,
36,ku/rios,ku/rios[2],noun,Lamentations,3,7,,,,,vocative,plural,,
36,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,3,8,,,,indicative,,,,
36,ei)=pen,le/gw,verb,Lamentations,3,9,2.0,,,,,,,
37,ti/s,ti/[n]s[1],pronoun,Lamentations,3,1,,,,,genitive,,,
37,ou(/tws,ou(/tws/ou(/tw,adverb,Lamentations,3,2,,,,indicative,,,,
37,ei)=pen,le/gw,verb,Lamentations,3,3,2.0,,,,,,,
37,kai\,kai/,conjunction,Lamentations,3,4,,,,indicative,,,,
37,e)genh/qh,gi/nomai/gi/gn-,verb,Lamentations,3,5,2.0,,,,,,,
37,ku/rios,ku/rios[2],noun,Lamentations,3,6,,,,,vocative,plural,,
37,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,3,7,,,,indicative,,,,
37,e)netei/lato,e)n·te/llw,verb,Lamentations,3,8,3.0,aorist,middle,indicative,,singular,,
38,e)k,e)k,preposition,Lamentations,3,1,,,,indicative,,,,
38,sto/matos,sto/ma[t],noun,Lamentations,3,2,,,,,genitive,singular,neuter,
38,u(yi/stou,u(/yistos,adjective,Lamentations,3,3,,,,,,,,superlative
38,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,3,4,,,,indicative,,,,
38,e)celeu/setai,e)c·e/rxomai,verb,Lamentations,3,5,2.0,,,,,,,
38,ta\,o(,article,Lamentations,3,6,,,,,nominative,plural,neuter,
38,kaka\,kako/s,adjective,Lamentations,3,7,,,,,,,,
38,kai\,kai/,conjunction,Lamentations,3,8,,,,indicative,,,,
38,to\,o(,article,Lamentations,3,9,,,,,nominative,singular,neuter,
38,a)gaqo/n,a)gaqo/s,adjective,Lamentations,3,10,,,,,,,,
39,ti/,ti/[n]s[1],pronoun,Lamentations,3,1,,,,,genitive,,,
39,goggu/sei,goggu/zw,verb,Lamentations,3,2,3.0,future,active,indicative,,singular,,
39,a)/nqrwpos,a)/nqrwpos,noun,Lamentations,3,3,,,,,nominative,singular,masculine,
39,zw=n,za/w,verb,Lamentations,3,4,,,,,,,,
39,a)nh\r,a)nh/r,noun,Lamentations,3,5,,,,,vocative,singular,,
39,peri\,peri/,preposition,Lamentations,3,6,,,,indicative,,,,
39,th=s,o(,article,Lamentations,3,7,,,,,genitive,singular,feminine,
39,a(marti/as,a(·marti/a,noun,Lamentations,3,8,,,,,genitive,singular,feminine,
39,au)tou=,au)to/s,pronoun,Lamentations,3,9,,,,,genitive,singular,masculine,
40,e)chreunh/qh,e)c·erauna/w,verb,Lamentations,3,1,,,,,,,,
40,h(,o(,article,Lamentations,3,2,,,,,nominative,singular,feminine,
40,o(do\s,o(do/s,noun,Lamentations,3,3,,,,,nominative,singular,feminine,
40,h(mw=n,e)gw/,pronoun,Lamentations,3,4,,,,,genitive,plural,,
40,kai\,kai/,conjunction,Lamentations,3,5,,,,indicative,,,,
40,kai\,kai/,conjunction,Lamentations,3,6,,,,indicative,,,,
40,e)pistre/ywmen,e)pi·stre/fw,verb,Lamentations,3,7,1.0,aorist,active,subjunctive,,plural,,
40,e(/ws,e(/ws[1],conjunction;,Lamentations,3,8,,,,,,,,
40,kuri/ou,ku/rios[2],noun,Lamentations,3,9,,,,,vocative,plural,,
41,a)nala/bwmen,a)na·lamba/nw,verb,Lamentations,3,1,2.0,,,,,,,
41,kardi/as,kardi/a,noun,Lamentations,3,2,,,,,genitive,singular,feminine,
41,h(mw=n,e)gw/,pronoun,Lamentations,3,3,,,,,genitive,plural,,
41,e)pi\,e)pi/,preposition,Lamentations,3,4,,,,indicative,,,,
41,xeirw=n,xei/r,noun,Lamentations,3,5,,,,,dative,plural,,
41,pro\s,pro/s,preposition,Lamentations,3,6,,,,indicative,,,,
41,u(yhlo\n,u(yhlo/s,adjective,Lamentations,3,7,,,,,nominative,singular,neuter,
41,e)n,e)n,preposition,Lamentations,3,8,,,,indicative,,,,
41,ou)ranw=|,ou)rano/s,noun,Lamentations,3,9,,,,,vocative,plural,,
42,h(marth/samen,a(·marta/nw,verb,Lamentations,3,1,2.0,,,,,,,
42,h)sebh/samen,a)·sebe/w,verb,Lamentations,3,2,1.0,aorist,active,indicative,,plural,,
42,kai\,kai/,conjunction,Lamentations,3,3,,,,indicative,,,,
42,ou)x,ou)[2]/ou)k/ou)x,particle,Lamentations,3,4,,,,indicative,,,,
42,i(la/sqhs,i(la/skomai,verb,Lamentations,3,5,2.0,aorist,passive,indicative,,singular,,
43,e)peske/pasas,e)pi·skepa/zw,verb,Lamentations,3,1,,,,,,,,
43,e)n,e)n,preposition,Lamentations,3,2,,,,indicative,,,,
43,qumw=|,qumo/s,noun,Lamentations,3,3,,,,,,,,
43,kai\,kai/,conjunction,Lamentations,3,4,,,,indicative,,,,
43,h(ma=s,e)gw/,pronoun,Lamentations,3,5,,,,,accusative,plural,,
43,a)pe/kteinas,a)po·ktei/nw,verb,Lamentations,3,6,2.0,aorist,active,indicative,,singular,,
43,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,3,7,,,,indicative,,,,
43,e)fei/sw,fei/domai,verb,Lamentations,3,8,2.0,aorist,middle,indicative,,singular,,
44,e)peske/pasas,e)pi·skepa/zw,verb,Lamentations,3,1,,,,,,,,
44,nefe/lhn,nefe/lh,noun,Lamentations,3,2,,,,,,,,
44,seautw=|,se·autou=/s·autou=,pronoun,Lamentations,3,3,,,,,dative,singular,masculine,
44,ei(/neken,e(/neka/e(/neken/ei(/neken,preposition,Lamentations,3,4,,,,indicative,,,,
44,proseuxh=s,pros·euxh/,noun,Lamentations,3,5,,,,,genitive,singular,feminine,
45,kammu/sai,kammu/w,verb,Lamentations,3,1,,aorist,active,infinitive,,,,
45,me,e)gw/,pronoun,Lamentations,3,2,,,,,accusative,singular,,
45,kai\,kai/,conjunction,Lamentations,3,3,,,,indicative,,,,
45,a)pwsqh=nai,a)p·wqe/w,verb,Lamentations,3,4,,aorist,passive,infinitive,,,,
45,e)/qhkas,ti/qhmi,verb,Lamentations,3,5,,,,,,,,
45,h(ma=s,e)gw/,pronoun,Lamentations,3,6,,,,,accusative,plural,,
45,e)n,e)n,preposition,Lamentations,3,7,,,,indicative,,,,
45,me/sw|,me/sos,adjective,Lamentations,3,8,,,,,dative,singular,neuter,
45,tw=n,o(,article,Lamentations,3,9,,,,,genitive,plural,neuter,
45,law=n,lao/s,noun,Lamentations,3,10,,,,,genitive,plural,masculine,
46,dih/noican,di·an·oi/gw,verb,Lamentations,3,1,3.0,aorist,active,indicative,,plural,,
46,e)f’,e)pi/,preposition,Lamentations,3,2,,,,indicative,,,,
46,h(ma=s,e)gw/,pronoun,Lamentations,3,3,,,,,accusative,plural,,
46,to\,o(,article,Lamentations,3,4,,,,,nominative,singular,neuter,
46,sto/ma,sto/ma[t],noun,Lamentations,3,5,,,,,nominative,singular,neuter,
46,au)tw=n,au)to/s,pronoun,Lamentations,3,6,,,,,genitive,plural,feminine,
46,pa/ntes,pa=[nt]s,quantifier,Lamentations,3,7,,,,,genitive,singular,,
46,oi(,o(,article,Lamentations,3,8,,,,,nominative,plural,masculine,
46,e)xqroi\,e)xqro/s,adjective,Lamentations,3,9,,,,,nominative,plural,masculine,
46,h(mw=n,e)gw/,pronoun,Lamentations,3,10,,,,,genitive,plural,,
47,fo/bos,fo/bos,noun,Lamentations,3,1,,,,,nominative,singular,masculine,
47,kai\,kai/,conjunction,Lamentations,3,2,,,,indicative,,,,
47,qumo\s,qumo/s,noun,Lamentations,3,3,,,,,,,,
47,e)genh/qh,gi/nomai/gi/gn-,verb,Lamentations,3,4,2.0,,,,,,,
47,h(mi=n,e)gw/,pronoun,Lamentations,3,5,,,,,dative,plural,,
47,e)/parsis,e)/p·arsis,noun,Lamentations,3,6,,,,,,,,
47,kai\,kai/,conjunction,Lamentations,3,7,,,,indicative,,,,
48,a)fe/seis,a)/f·esis,noun,Lamentations,3,1,,,,,nominative,plural,feminine,
48,u(da/twn,u(/dwr,noun,Lamentations,3,2,,,,,genitive,plural,neuter,
48,kata/cei,kat·a/gw,verb;,Lamentations,3,3,2.0,,,,,,,
48,o(,o(,article,Lamentations,3,4,,,,,nominative,singular,masculine,
48,o)fqalmo/s,o)fqalmo/s,noun,Lamentations,3,5,,,,,nominative,singular,masculine,
48,mou,e)gw/,pronoun,Lamentations,3,6,,,,,genitive,singular,,
48,e)pi\,e)pi/,preposition,Lamentations,3,7,,,,indicative,,,,
48,to\,o(,article,Lamentations,3,8,,,,,nominative,singular,neuter,
48,su/ntrimma,su/n·trimma[t],noun,Lamentations,3,9,,,,,nominative,singular,neuter,
48,th=s,o(,article,Lamentations,3,10,,,,,genitive,singular,feminine,
48,qugatro\s,quga/thr,noun,Lamentations,3,11,,,,,vocative,singular,,
48,tou=,o(,article,Lamentations,3,12,,,,,genitive,singular,neuter,
48,laou=,lao/s,noun,Lamentations,3,13,,,,,genitive,singular,masculine,
48,mou,e)gw/,pronoun,Lamentations,3,14,,,,,genitive,singular,,
49,o(,o(,article,Lamentations,3,1,,,,,nominative,singular,masculine,
49,o)fqalmo/s,o)fqalmo/s,noun,Lamentations,3,2,,,,,nominative,singular,masculine,
49,mou,e)gw/,pronoun,Lamentations,3,3,,,,,genitive,singular,,
49,katepo/qh,kata·pi/nw,verb,Lamentations,3,4,2.0,,,,,,,
49,kai\,kai/,conjunction,Lamentations,3,5,,,,indicative,,,,
49,ou),ou)[2]/ou)k/ou)x,particle,Lamentations,3,6,,,,indicative,,,,
49,sigh/somai,siga/w,verb,Lamentations,3,7,1.0,future,middle,indicative,,singular,,
49,tou=,o(,article,Lamentations,3,8,,,,,genitive,singular,neuter,
49,mh\,mh/,particle,Lamentations,3,9,,,,indicative,,,,
49,ei)=nai,ei)mi/[1],verb,Lamentations,3,10,,,,,,,,
50,e(/ws,e(/ws[1],conjunction;,Lamentations,3,1,,,,,,,,
50,ou(=,ou(=[1],particle;,Lamentations,3,2,,,,indicative,,,,
50,kai\,kai/,conjunction,Lamentations,3,3,,,,indicative,,,,
50,i)/dh|,o(ra/w,verb,Lamentations,3,4,,,,,,,,
50,ku/rios,ku/rios[2],noun,Lamentations,3,5,,,,,vocative,plural,,
50,e)c,e)k,preposition,Lamentations,3,6,,,,indicative,,,,
50,ou)ranou=,ou)rano/s,noun,Lamentations,3,7,,,,,vocative,plural,,
51,o(,o(,article,Lamentations,3,1,,,,,nominative,singular,masculine,
51,o)fqalmo/s,o)fqalmo/s,noun,Lamentations,3,2,,,,,nominative,singular,masculine,
51,mou,e)gw/,pronoun,Lamentations,3,3,,,,,genitive,singular,,
51,e)pi\,e)pi/,preposition,Lamentations,3,4,,,,indicative,,,,
51,th\n,o(,article,Lamentations,3,5,,,,,accusative,singular,feminine,
51,yuxh/n,yuxh/,noun,Lamentations,3,6,,,,,vocative,singular,,
51,mou,e)gw/,pronoun,Lamentations,3,7,,,,,genitive,singular,,
51,para\,para/,preposition,Lamentations,3,8,,,,indicative,,,,
51,pa/sas,pa=[nt]s,quantifier,Lamentations,3,9,,,,,genitive,singular,,
51,qugate/ras,quga/thr,noun,Lamentations,3,10,,,,,vocative,singular,,
51,po/lews,po/lis,noun,Lamentations,3,11,,,,,genitive,singular,feminine,
52,qhreu/ontes,qhreu/w,verb,Lamentations,3,1,,present,active,participle,nominative,plural,masculine,
52,e)qh/reusa/n,qhreu/w,verb,Lamentations,3,2,3.0,aorist,active,indicative,,plural,,
52,me,e)gw/,pronoun,Lamentations,3,3,,,,,accusative,singular,,
52,w(s,w(s,adverb,Lamentations,3,4,,,,indicative,,,,
52,strouqi/on,strouqi/on,noun,Lamentations,3,5,,,,,nominative,singular,neuter,
52,oi(,o(,article,Lamentations,3,6,,,,,nominative,plural,masculine,
52,e)xqroi/,e)xqro/s,adjective,Lamentations,3,7,,,,,nominative,plural,masculine,
52,mou,e)gw/,pronoun,Lamentations,3,8,,,,,genitive,singular,,
52,dwrea/n,dwrea/n,adverb;,Lamentations,3,9,,,,,,,,
53,e)qana/twsan,qanato/w,verb,Lamentations,3,1,3.0,aorist,active,indicative,,plural,,
53,e)n,e)n,preposition,Lamentations,3,2,,,,indicative,,,,
53,zwh/n,zwh/,noun,Lamentations,3,3,,,,,,,,
53,mou,e)gw/,pronoun,Lamentations,3,4,,,,,genitive,singular,,
53,kai\,kai/,conjunction,Lamentations,3,5,,,,indicative,,,,
53,e)pe/qhkan,e)pi·ti/qhmi,verb,Lamentations,3,6,,,,,,,,
53,li/qon,li/qos,noun,Lamentations,3,7,,,,,accusative,singular,masculine,
53,e)p’,e)pi/,preposition,Lamentations,3,8,,,,indicative,,,,
53,e)moi/,e)gw/,pronoun,Lamentations,3,9,,,,,dative,singular,,
54,u(perexu/qh,u(per·xe/w,verb,Lamentations,3,1,,,,,,,,
54,u(/dwr,u(/dwr,noun,Lamentations,3,2,,,,,,,,
54,e)pi\,e)pi/,preposition,Lamentations,3,3,,,,indicative,,,,
54,kefalh/n,kefalh/,noun,Lamentations,3,4,,,,,accusative,singular,feminine,
54,mou,e)gw/,pronoun,Lamentations,3,5,,,,,genitive,singular,,
54,ei)=pa,le/gw,verb,Lamentations,3,6,2.0,,,,,,,
54,a)pw=smai,a)p·wqe/w,verb,Lamentations,3,7,1.0,perfect,middle,indicative,,singular,,
55,e)pekalesa/mhn,e)pi·kale/w,verb,Lamentations,3,1,1.0,aorist,middle,indicative,,singular,,
55,to\,o(,article,Lamentations,3,2,,,,,nominative,singular,neuter,
55,o)/noma/,o)/noma[t],noun,Lamentations,3,3,,,,,nominative,singular,neuter,
55,sou,su/,pronoun,Lamentations,3,4,,,,,genitive,singular,,
55,ku/rie,ku/rios[2],noun,Lamentations,3,5,,,,,vocative,plural,,
55,e)k,e)k,preposition,Lamentations,3,6,,,,indicative,,,,
55,katwta/tou,katw/·tatos,adjective,Lamentations,3,7,,,,,,,,
56,fwnh/n,fwnh/,noun,Lamentations,3,1,,,,,accusative,singular,feminine,
56,mou,e)gw/,pronoun,Lamentations,3,2,,,,,genitive,singular,,
56,h)/kousas,h(/kw,verb;,Lamentations,3,3,,present,active,participle,accusative,plural,feminine,
56,mh\,mh/,particle,Lamentations,3,4,,,,indicative,,,,
56,kru/yh|s,kru/ptw/kru/bw,verb,Lamentations,3,5,2.0,aorist,active,subjunctive,,singular,,
56,ta\,o(,article,Lamentations,3,6,,,,,nominative,plural,neuter,
56,w)=ta/,ou)=s,noun,Lamentations,3,7,,,,,nominative,plural,neuter,
56,sou,su/,pronoun,Lamentations,3,8,,,,,genitive,singular,,
56,ei)s,ei)s[1],preposition,Lamentations,3,9,,,,indicative,,,,
56,th\n,o(,article,Lamentations,3,10,,,,,accusative,singular,feminine,
56,de/hsi/n,de/hsis,noun,Lamentations,3,11,,,,,accusative,singular,feminine,
56,mou,e)gw/,pronoun,Lamentations,3,12,,,,,genitive,singular,,
57,ei)s,ei)s[1],preposition,Lamentations,3,1,,,,indicative,,,,
57,th\n,o(,article,Lamentations,3,2,,,,,accusative,singular,feminine,
57,boh/qeia/n,boh/qeia,noun,Lamentations,3,3,,,,,accusative,singular,feminine,
57,mou,e)gw/,pronoun,Lamentations,3,4,,,,,genitive,singular,,
57,h)/ggisas,e)ggi/zw,verb,Lamentations,3,5,2.0,aorist,active,indicative,,singular,,
57,e)n,e)n,preposition,Lamentations,3,6,,,,indicative,,,,
57,h(=|,o(/s,pronoun,Lamentations,3,7,,,,,dative,singular,feminine,
57,se,su/,pronoun,Lamentations,3,8,,,,,accusative,singular,,
57,h(me/ra|,h(me/ra,noun,Lamentations,3,9,,,,,dative,singular,feminine,
57,e)pekalesa/mhn,e)pi·kale/w,verb,Lamentations,3,10,1.0,aorist,middle,indicative,,singular,,
57,ei)=pa/s,le/gw,verb,Lamentations,3,11,2.0,,,,,,,
57,moi,e)gw/,pronoun,Lamentations,3,12,,,,,dative,singular,,
57,mh\,mh/,particle,Lamentations,3,13,,,,indicative,,,,
57,fobou=,fo/bos,noun,Lamentations,3,14,,,,,genitive,singular,masculine,
58,e)di/kasas,dika/zw,verb,Lamentations,3,1,,,,,,,,
58,ku/rie,ku/rios[2],noun,Lamentations,3,2,,,,,vocative,plural,,
58,ta\s,o(,article,Lamentations,3,3,,,,,accusative,plural,feminine,
58,di/kas,di/kh,noun,Lamentations,3,4,,,,,accusative,plural,feminine,
58,th=s,o(,article,Lamentations,3,5,,,,,genitive,singular,feminine,
58,yuxh=s,yuxh/,noun,Lamentations,3,6,,,,,vocative,singular,,
58,mou,e)gw/,pronoun,Lamentations,3,7,,,,,genitive,singular,,
58,e)lutrw/sw,lutro/w,verb,Lamentations,3,8,2.0,aorist,middle,indicative,,singular,,
58,th\n,o(,article,Lamentations,3,9,,,,,accusative,singular,feminine,
58,zwh/n,zwh/,noun,Lamentations,3,10,,,,,,,,
58,mou,e)gw/,pronoun,Lamentations,3,11,,,,,genitive,singular,,
59,ei)=des,o(ra/w,verb,Lamentations,3,1,,,,,,,,
59,ku/rie,ku/rios[2],noun,Lamentations,3,2,,,,,vocative,plural,,
59,ta\s,o(,article,Lamentations,3,3,,,,,accusative,plural,feminine,
59,taraxa/s,taraxh/,noun,Lamentations,3,4,,,,,accusative,plural,feminine,
59,mou,e)gw/,pronoun,Lamentations,3,5,,,,,genitive,singular,,
59,e)/krinas,kri/nw,verb,Lamentations,3,6,2.0,aorist,active,indicative,,singular,,
